Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,86082,1971,11,06,30.0,1,Y
IDCJAC0010,86082,1971,11,07,13.5,1,Y
IDCJAC0010,86082,1971,11,08,17.1,1,Y
IDCJAC0010,86082,1971,11,09,18.8,1,Y
IDCJAC0010,86082,1971,11,10,17.4,1,Y
IDCJAC0010,86082,1971,11,11,21.7,1,Y
IDCJAC0010,86082,1971,11,12,25.7,1,Y
IDCJAC0010,86082,1971,11,13,20.1,1,Y
IDCJAC0010,86082,1971,11,14,19.8,1,Y
IDCJAC0010,86082,1971,11,15,19.3,1,Y
IDCJAC0010,86082,1971,11,16,17.9,1,Y
IDCJAC0010,86082,1971,11,17,20.6,1,Y
IDCJAC0010,86082,1971,11,18,19.9,1,Y
IDCJAC0010,86082,1971,11,19,20.7,1,Y
IDCJAC0010,86082,1971,11,20,17.3,1,Y
IDCJAC0010,86082,1971,11,21,15.1,1,Y
IDCJAC0010,86082,1971,11,22,15.5,1,Y
IDCJAC0010,86082,1971,11,23,15.7,1,Y
IDCJAC0010,86082,1971,11,24,15.1,1,Y
IDCJAC0010,86082,1971,11,25,18.8,1,Y
IDCJAC0010,86082,1971,11,26,22.5,1,Y
IDCJAC0010,86082,1971,11,27,21.1,1,Y
IDCJAC0010,86082,1971,11,28,17.8,1,Y
IDCJAC0010,86082,1971,11,29,17.8,1,Y
IDCJAC0010,86082,1971,11,30,19.8,1,Y
IDCJAC0010,86082,1971,12,01,19.1,1,Y
IDCJAC0010,86082,1971,12,02,19.3,1,Y
IDCJAC0010,86082,1971,12,03,29.0,1,Y
IDCJAC0010,86082,1971,12,04,29.0,1,Y
IDCJAC0010,86082,1971,12,05,21.8,1,Y
IDCJAC0010,86082,1971,12,06,18.3,1,Y
IDCJAC0010,86082,1971,12,07,24.1,1,Y
IDCJAC0010,86082,1971,12,08,28.5,1,Y
IDCJAC0010,86082,1971,12,09,26.4,1,Y
IDCJAC0010,86082,1971,12,10,19.6,1,Y
IDCJAC0010,86082,1971,12,11,20.2,1,Y
IDCJAC0010,86082,1971,12,12,23.7,1,Y
IDCJAC0010,86082,1971,12,13,23.5,1,Y
IDCJAC0010,86082,1971,12,14,17.6,1,Y
IDCJAC0010,86082,1971,12,15,17.7,1,Y
IDCJAC0010,86082,1971,12,16,19.8,1,Y
IDCJAC0010,86082,1971,12,17,18.2,1,Y
IDCJAC0010,86082,1971,12,18,17.2,1,Y
IDCJAC0010,86082,1971,12,19,17.8,1,Y
IDCJAC0010,86082,1971,12,20,,,
IDCJAC0010,86082,1971,12,21,30.7,1,Y
IDCJAC0010,86082,1971,12,22,33.9,1,Y
IDCJAC0010,86082,1971,12,23,28.3,1,Y
IDCJAC0010,86082,1971,12,24,32.3,1,Y
IDCJAC0010,86082,1971,12,25,27.5,1,Y
IDCJAC0010,86082,1971,12,26,25.1,1,Y
IDCJAC0010,86082,1971,12,27,21.0,1,Y
IDCJAC0010,86082,1971,12,28,20.0,1,Y
IDCJAC0010,86082,1971,12,29,26.5,1,Y
IDCJAC0010,86082,1971,12,30,20.2,1,Y
IDCJAC0010,86082,1971,12,31,16.8,1,Y
IDCJAC0010,86082,1972,01,01,18.2,1,Y
IDCJAC0010,86082,1972,01,02,18.2,1,Y
IDCJAC0010,86082,1972,01,03,18.7,1,Y
IDCJAC0010,86082,1972,01,04,23.7,1,Y
IDCJAC0010,86082,1972,01,05,25.6,1,Y
IDCJAC0010,86082,1972,01,06,26.8,1,Y
IDCJAC0010,86082,1972,01,07,27.7,1,Y
IDCJAC0010,86082,1972,01,08,29.7,1,Y
IDCJAC0010,86082,1972,01,09,30.3,1,Y
IDCJAC0010,86082,1972,01,10,25.6,1,Y
IDCJAC0010,86082,1972,01,11,24.4,1,Y
IDCJAC0010,86082,1972,01,12,18.5,1,Y
IDCJAC0010,86082,1972,01,13,21.7,1,Y
IDCJAC0010,86082,1972,01,14,23.2,1,Y
IDCJAC0010,86082,1972,01,15,27.8,1,Y
IDCJAC0010,86082,1972,01,16,28.9,1,Y
IDCJAC0010,86082,1972,01,17,30.0,1,Y
IDCJAC0010,86082,1972,01,18,20.6,1,Y
IDCJAC0010,86082,1972,01,19,23.3,1,Y
IDCJAC0010,86082,1972,01,20,25.3,1,Y
IDCJAC0010,86082,1972,01,21,25.0,1,Y
IDCJAC0010,86082,1972,01,22,21.6,1,Y
IDCJAC0010,86082,1972,01,23,21.7,1,Y
IDCJAC0010,86082,1972,01,24,21.0,1,Y
IDCJAC0010,86082,1972,01,25,25.8,1,Y
IDCJAC0010,86082,1972,01,26,30.1,1,Y
IDCJAC0010,86082,1972,01,27,22.5,1,Y
IDCJAC0010,86082,1972,01,28,20.7,1,Y
IDCJAC0010,86082,1972,01,29,27.7,1,Y
IDCJAC0010,86082,1972,01,30,27.7,1,Y
IDCJAC0010,86082,1972,01,31,29.4,1,Y
IDCJAC0010,86082,1972,02,01,34.5,1,Y
IDCJAC0010,86082,1972,02,02,31.7,1,Y
IDCJAC0010,86082,1972,02,03,20.5,1,Y
IDCJAC0010,86082,1972,02,04,23.1,1,Y
IDCJAC0010,86082,1972,02,05,19.8,1,Y
IDCJAC0010,86082,1972,02,06,33.1,1,Y
IDCJAC0010,86082,1972,02,07,27.7,1,Y
IDCJAC0010,86082,1972,02,08,26.1,1,Y
IDCJAC0010,86082,1972,02,09,32.3,1,Y
IDCJAC0010,86082,1972,02,10,31.6,1,Y
IDCJAC0010,86082,1972,02,11,30.6,1,Y
IDCJAC0010,86082,1972,02,12,32.3,1,Y
IDCJAC0010,86082,1972,02,13,22.2,1,Y
IDCJAC0010,86082,1972,02,14,23.9,1,Y
IDCJAC0010,86082,1972,02,15,30.3,1,Y
IDCJAC0010,86082,1972,02,16,20.0,1,Y
IDCJAC0010,86082,1972,02,17,22.4,1,Y
IDCJAC0010,86082,1972,02,18,21.7,1,Y
IDCJAC0010,86082,1972,02,19,21.7,1,Y
IDCJAC0010,86082,1972,02,20,20.6,1,Y
IDCJAC0010,86082,1972,02,21,19.2,1,Y
IDCJAC0010,86082,1972,02,22,20.6,1,Y
IDCJAC0010,86082,1972,02,23,20.6,1,Y
IDCJAC0010,86082,1972,02,24,23.8,1,Y
IDCJAC0010,86082,1972,02,25,28.3,1,Y
IDCJAC0010,86082,1972,02,26,26.1,1,Y
IDCJAC0010,86082,1972,02,27,30.3,1,Y
IDCJAC0010,86082,1972,02,28,30.0,1,Y
IDCJAC0010,86082,1972,02,29,30.8,1,Y
IDCJAC0010,86082,1972,03,01,31.9,1,Y
IDCJAC0010,86082,1972,03,02,25.0,1,Y
IDCJAC0010,86082,1972,03,03,23.4,1,Y
IDCJAC0010,86082,1972,03,04,21.7,1,Y
IDCJAC0010,86082,1972,03,05,23.6,1,Y
IDCJAC0010,86082,1972,03,06,22.8,1,Y
IDCJAC0010,86082,1972,03,07,25.4,1,Y
IDCJAC0010,86082,1972,03,08,24.7,1,Y
IDCJAC0010,86082,1972,03,09,24.9,1,Y
IDCJAC0010,86082,1972,03,10,27.8,1,Y
IDCJAC0010,86082,1972,03,11,27.6,1,Y
IDCJAC0010,86082,1972,03,12,20.1,1,Y
IDCJAC0010,86082,1972,03,13,22.8,1,Y
IDCJAC0010,86082,1972,03,14,18.3,1,Y
IDCJAC0010,86082,1972,03,15,19.9,1,Y
IDCJAC0010,86082,1972,03,16,20.6,1,Y
IDCJAC0010,86082,1972,03,17,23.9,1,Y
IDCJAC0010,86082,1972,03,18,30.0,1,Y
IDCJAC0010,86082,1972,03,19,27.1,1,Y
IDCJAC0010,86082,1972,03,20,18.9,1,Y
IDCJAC0010,86082,1972,03,21,20.8,1,Y
IDCJAC0010,86082,1972,03,22,20.0,1,Y
IDCJAC0010,86082,1972,03,23,17.8,1,Y
IDCJAC0010,86082,1972,03,24,21.0,1,Y
IDCJAC0010,86082,1972,03,25,21.1,1,Y
IDCJAC0010,86082,1972,03,26,25.1,1,Y
IDCJAC0010,86082,1972,03,27,20.6,1,Y
IDCJAC0010,86082,1972,03,28,20.1,1,Y
IDCJAC0010,86082,1972,03,29,28.9,1,Y
IDCJAC0010,86082,1972,03,30,21.4,1,Y
IDCJAC0010,86082,1972,03,31,19.4,1,Y
IDCJAC0010,86082,1972,04,01,21.1,1,Y
IDCJAC0010,86082,1972,04,02,20.3,1,Y
IDCJAC0010,86082,1972,04,03,19.3,1,Y
IDCJAC0010,86082,1972,04,04,22.3,1,Y
IDCJAC0010,86082,1972,04,05,21.7,1,Y
IDCJAC0010,86082,1972,04,06,20.9,1,Y
IDCJAC0010,86082,1972,04,07,28.3,1,Y
IDCJAC0010,86082,1972,04,08,26.7,1,Y
IDCJAC0010,86082,1972,04,09,17.7,1,Y
IDCJAC0010,86082,1972,04,10,18.0,1,Y
IDCJAC0010,86082,1972,04,11,21.4,1,Y
IDCJAC0010,86082,1972,04,12,18.3,1,Y
IDCJAC0010,86082,1972,04,13,17.3,1,Y
IDCJAC0010,86082,1972,04,14,17.7,1,Y
IDCJAC0010,86082,1972,04,15,17.1,1,Y
IDCJAC0010,86082,1972,04,16,19.4,1,Y
IDCJAC0010,86082,1972,04,17,17.2,1,Y
IDCJAC0010,86082,1972,04,18,18.1,1,Y
IDCJAC0010,86082,1972,04,19,20.6,1,Y
IDCJAC0010,86082,1972,04,20,26.2,1,Y
IDCJAC0010,86082,1972,04,21,23.5,1,Y
IDCJAC0010,86082,1972,04,22,19.5,1,Y
IDCJAC0010,86082,1972,04,23,19.2,1,Y
IDCJAC0010,86082,1972,04,24,15.8,1,Y
IDCJAC0010,86082,1972,04,25,14.9,1,Y
IDCJAC0010,86082,1972,04,26,16.7,1,Y
IDCJAC0010,86082,1972,04,27,17.9,1,Y
IDCJAC0010,86082,1972,04,28,18.9,1,Y
IDCJAC0010,86082,1972,04,29,18.3,1,Y
IDCJAC0010,86082,1972,04,30,23.8,1,Y
IDCJAC0010,86082,1972,05,01,24.9,1,Y
IDCJAC0010,86082,1972,05,02,25.6,1,Y
IDCJAC0010,86082,1972,05,03,21.1,1,Y
IDCJAC0010,86082,1972,05,04,,,
IDCJAC0010,86082,1972,05,05,,,
IDCJAC0010,86082,1972,05,06,,,
IDCJAC0010,86082,1972,05,07,,,
IDCJAC0010,86082,1972,05,08,,,
IDCJAC0010,86082,1972,05,09,,,
IDCJAC0010,86082,1972,05,10,24.4,,Y
IDCJAC0010,86082,1972,05,11,16.7,1,Y
IDCJAC0010,86082,1972,05,12,15.8,1,Y
IDCJAC0010,86082,1972,05,13,15.1,1,Y
IDCJAC0010,86082,1972,05,14,17.4,1,Y
IDCJAC0010,86082,1972,05,15,16.9,1,Y
IDCJAC0010,86082,1972,05,16,15.6,1,Y
IDCJAC0010,86082,1972,05,17,15.0,1,Y
IDCJAC0010,86082,1972,05,18,15.3,1,Y
IDCJAC0010,86082,1972,05,19,13.3,1,Y
IDCJAC0010,86082,1972,05,20,16.7,1,Y
IDCJAC0010,86082,1972,05,21,15.6,1,Y
IDCJAC0010,86082,1972,05,22,14.4,1,Y
IDCJAC0010,86082,1972,05,23,14.9,1,Y
IDCJAC0010,86082,1972,05,24,13.0,1,Y
IDCJAC0010,86082,1972,05,25,12.8,1,Y
IDCJAC0010,86082,1972,05,26,14.4,1,Y
IDCJAC0010,86082,1972,05,27,14.4,1,Y
IDCJAC0010,86082,1972,05,28,15.0,1,Y
IDCJAC0010,86082,1972,05,29,15.0,1,Y
IDCJAC0010,86082,1972,05,30,12.2,1,Y
IDCJAC0010,86082,1972,05,31,15.2,1,Y
IDCJAC0010,86082,1972,06,01,16.4,1,Y
IDCJAC0010,86082,1972,06,02,16.6,1,Y
IDCJAC0010,86082,1972,06,03,17.5,1,Y
IDCJAC0010,86082,1972,06,04,15.5,1,Y
IDCJAC0010,86082,1972,06,05,14.4,1,Y
IDCJAC0010,86082,1972,06,06,15.2,1,Y
IDCJAC0010,86082,1972,06,07,13.9,1,Y
IDCJAC0010,86082,1972,06,08,16.9,1,Y
IDCJAC0010,86082,1972,06,09,16.1,1,Y
IDCJAC0010,86082,1972,06,10,13.9,1,Y
IDCJAC0010,86082,1972,06,11,12.2,1,Y
IDCJAC0010,86082,1972,06,12,13.1,1,Y
IDCJAC0010,86082,1972,06,13,12.1,1,Y
IDCJAC0010,86082,1972,06,14,12.5,1,Y
IDCJAC0010,86082,1972,06,15,8.9,1,Y
IDCJAC0010,86082,1972,06,16,14.6,1,Y
IDCJAC0010,86082,1972,06,17,11.7,1,Y
IDCJAC0010,86082,1972,06,18,10.3,1,Y
IDCJAC0010,86082,1972,06,19,11.7,1,Y
IDCJAC0010,86082,1972,06,20,13.4,1,Y
IDCJAC0010,86082,1972,06,21,12.8,1,Y
IDCJAC0010,86082,1972,06,22,14.5,1,Y
IDCJAC0010,86082,1972,06,23,14.7,1,Y
IDCJAC0010,86082,1972,06,24,14.4,1,Y
IDCJAC0010,86082,1972,06,25,15.0,1,Y
IDCJAC0010,86082,1972,06,26,15.1,1,Y
IDCJAC0010,86082,1972,06,27,13.9,1,Y
IDCJAC0010,86082,1972,06,28,11.9,1,Y
IDCJAC0010,86082,1972,06,29,11.1,1,Y
IDCJAC0010,86082,1972,06,30,11.7,1,Y
IDCJAC0010,86082,1972,07,01,11.2,1,Y
IDCJAC0010,86082,1972,07,02,13.9,1,Y
IDCJAC0010,86082,1972,07,03,11.4,1,Y
IDCJAC0010,86082,1972,07,04,11.1,1,Y
IDCJAC0010,86082,1972,07,05,13.1,1,Y
IDCJAC0010,86082,1972,07,06,11.9,1,Y
IDCJAC0010,86082,1972,07,07,9.9,1,Y
IDCJAC0010,86082,1972,07,08,10.3,1,Y
IDCJAC0010,86082,1972,07,09,11.0,1,Y
IDCJAC0010,86082,1972,07,10,11.2,1,Y
IDCJAC0010,86082,1972,07,11,11.4,1,Y
IDCJAC0010,86082,1972,07,12,12.6,1,Y
IDCJAC0010,86082,1972,07,13,12.8,1,Y
IDCJAC0010,86082,1972,07,14,12.8,1,Y
IDCJAC0010,86082,1972,07,15,12.8,1,Y
IDCJAC0010,86082,1972,07,16,12.9,1,Y
IDCJAC0010,86082,1972,07,17,14.9,1,Y
IDCJAC0010,86082,1972,07,18,15.0,1,Y
IDCJAC0010,86082,1972,07,19,12.7,1,Y
IDCJAC0010,86082,1972,07,20,12.5,1,Y
IDCJAC0010,86082,1972,07,21,13.9,1,Y
IDCJAC0010,86082,1972,07,22,13.3,1,Y
IDCJAC0010,86082,1972,07,23,15.3,1,Y
IDCJAC0010,86082,1972,07,24,13.4,1,Y
IDCJAC0010,86082,1972,07,25,14.2,1,Y
IDCJAC0010,86082,1972,07,26,11.7,1,Y
IDCJAC0010,86082,1972,07,27,12.6,1,Y
IDCJAC0010,86082,1972,07,28,12.8,1,Y
IDCJAC0010,86082,1972,07,29,13.6,1,Y
IDCJAC0010,86082,1972,07,30,17.2,1,Y
IDCJAC0010,86082,1972,07,31,17.2,1,Y
IDCJAC0010,86082,1972,08,01,17.0,1,Y
IDCJAC0010,86082,1972,08,02,15.3,1,Y
IDCJAC0010,86082,1972,08,03,14.2,1,Y
IDCJAC0010,86082,1972,08,04,14.7,1,Y
IDCJAC0010,86082,1972,08,05,14.7,1,Y
IDCJAC0010,86082,1972,08,06,13.4,1,Y
IDCJAC0010,86082,1972,08,07,13.9,1,Y
IDCJAC0010,86082,1972,08,08,11.9,1,Y
IDCJAC0010,86082,1972,08,09,13.9,1,Y
IDCJAC0010,86082,1972,08,10,13.3,1,Y
IDCJAC0010,86082,1972,08,11,11.7,1,Y
IDCJAC0010,86082,1972,08,12,11.9,1,Y
IDCJAC0010,86082,1972,08,13,11.9,1,Y
IDCJAC0010,86082,1972,08,14,10.7,1,Y
IDCJAC0010,86082,1972,08,15,13.6,1,Y
IDCJAC0010,86082,1972,08,16,14.4,1,Y
IDCJAC0010,86082,1972,08,17,12.5,1,Y
IDCJAC0010,86082,1972,08,18,15.6,1,Y
IDCJAC0010,86082,1972,08,19,12.8,1,Y
IDCJAC0010,86082,1972,08,20,13.9,1,Y
IDCJAC0010,86082,1972,08,21,15.6,1,Y
IDCJAC0010,86082,1972,08,22,14.4,1,Y
IDCJAC0010,86082,1972,08,23,17.8,1,Y
IDCJAC0010,86082,1972,08,24,18.3,1,Y
IDCJAC0010,86082,1972,08,25,17.5,1,Y
IDCJAC0010,86082,1972,08,26,17.2,1,Y
IDCJAC0010,86082,1972,08,27,21.1,1,Y
IDCJAC0010,86082,1972,08,28,20.4,1,Y
IDCJAC0010,86082,1972,08,29,18.6,1,Y
IDCJAC0010,86082,1972,08,30,15.2,1,Y
IDCJAC0010,86082,1972,08,31,18.3,1,Y
IDCJAC0010,86082,1972,09,01,17.2,1,Y
IDCJAC0010,86082,1972,09,02,21.0,1,Y
IDCJAC0010,86082,1972,09,03,25.0,1,Y
IDCJAC0010,86082,1972,09,04,20.7,1,Y
IDCJAC0010,86082,1972,09,05,23.0,1,Y
IDCJAC0010,86082,1972,09,06,18.4,1,Y
IDCJAC0010,86082,1972,09,07,17.6,1,Y
IDCJAC0010,86082,1972,09,08,14.5,1,Y
IDCJAC0010,86082,1972,09,09,17.0,1,Y
IDCJAC0010,86082,1972,09,10,18.0,1,Y
IDCJAC0010,86082,1972,09,11,19.5,1,Y
IDCJAC0010,86082,1972,09,12,16.5,1,Y
IDCJAC0010,86082,1972,09,13,15.0,1,Y
IDCJAC0010,86082,1972,09,14,15.6,1,Y
IDCJAC0010,86082,1972,09,15,18.2,1,Y
IDCJAC0010,86082,1972,09,16,20.5,1,Y
IDCJAC0010,86082,1972,09,17,18.4,1,Y
IDCJAC0010,86082,1972,09,18,17.5,1,Y
IDCJAC0010,86082,1972,09,19,15.2,1,Y
IDCJAC0010,86082,1972,09,20,16.0,1,Y
IDCJAC0010,86082,1972,09,21,19.0,1,Y
IDCJAC0010,86082,1972,09,22,16.5,1,Y
IDCJAC0010,86082,1972,09,23,17.5,1,Y
IDCJAC0010,86082,1972,09,24,16.0,1,Y
IDCJAC0010,86082,1972,09,25,16.3,1,Y
IDCJAC0010,86082,1972,09,26,16.7,1,Y
IDCJAC0010,86082,1972,09,27,17.3,1,Y
IDCJAC0010,86082,1972,09,28,13.9,1,Y
IDCJAC0010,86082,1972,09,29,19.2,1,Y
IDCJAC0010,86082,1972,09,30,19.8,1,Y
IDCJAC0010,86082,1972,10,01,23.0,1,Y
IDCJAC0010,86082,1972,10,02,25.0,1,Y
IDCJAC0010,86082,1972,10,03,23.0,1,Y
IDCJAC0010,86082,1972,10,04,20.6,1,Y
IDCJAC0010,86082,1972,10,05,16.5,1,Y
IDCJAC0010,86082,1972,10,06,15.6,1,Y
IDCJAC0010,86082,1972,10,07,17.5,1,Y
IDCJAC0010,86082,1972,10,08,21.0,1,Y
IDCJAC0010,86082,1972,10,09,18.0,1,Y
IDCJAC0010,86082,1972,10,10,19.0,1,Y
IDCJAC0010,86082,1972,10,11,16.5,1,Y
IDCJAC0010,86082,1972,10,12,14.6,1,Y
IDCJAC0010,86082,1972,10,13,15.2,1,Y
IDCJAC0010,86082,1972,10,14,16.5,1,Y
IDCJAC0010,86082,1972,10,15,16.6,1,Y
IDCJAC0010,86082,1972,10,16,17.4,1,Y
IDCJAC0010,86082,1972,10,17,16.3,1,Y
IDCJAC0010,86082,1972,10,18,21.0,1,Y
IDCJAC0010,86082,1972,10,19,23.5,1,Y
IDCJAC0010,86082,1972,10,20,19.6,1,Y
IDCJAC0010,86082,1972,10,21,17.8,1,Y
IDCJAC0010,86082,1972,10,22,17.2,1,Y
IDCJAC0010,86082,1972,10,23,19.0,1,Y
IDCJAC0010,86082,1972,10,24,23.5,1,Y
IDCJAC0010,86082,1972,10,25,18.5,1,Y
IDCJAC0010,86082,1972,10,26,16.1,1,Y
IDCJAC0010,86082,1972,10,27,17.8,1,Y
IDCJAC0010,86082,1972,10,28,23.2,1,Y
IDCJAC0010,86082,1972,10,29,26.9,1,Y
IDCJAC0010,86082,1972,10,30,20.7,1,Y
IDCJAC0010,86082,1972,10,31,16.5,1,Y
IDCJAC0010,86082,1972,11,01,18.5,1,Y
IDCJAC0010,86082,1972,11,02,16.6,1,Y
IDCJAC0010,86082,1972,11,03,16.8,1,Y
IDCJAC0010,86082,1972,11,04,19.5,1,Y
IDCJAC0010,86082,1972,11,05,19.2,1,Y
IDCJAC0010,86082,1972,11,06,18.6,1,Y
IDCJAC0010,86082,1972,11,07,18.9,1,Y
IDCJAC0010,86082,1972,11,08,20.8,1,Y
IDCJAC0010,86082,1972,11,09,26.0,1,Y
IDCJAC0010,86082,1972,11,10,17.0,1,Y
IDCJAC0010,86082,1972,11,11,19.4,1,Y
IDCJAC0010,86082,1972,11,12,17.3,1,Y
IDCJAC0010,86082,1972,11,13,16.2,1,Y
IDCJAC0010,86082,1972,11,14,17.2,1,Y
IDCJAC0010,86082,1972,11,15,19.3,1,Y
IDCJAC0010,86082,1972,11,16,,,
IDCJAC0010,86082,1972,11,17,,,
IDCJAC0010,86082,1972,11,18,,,
IDCJAC0010,86082,1972,11,19,,,
IDCJAC0010,86082,1972,11,20,,,
IDCJAC0010,86082,1972,11,21,,,
IDCJAC0010,86082,1972,11,22,,,
IDCJAC0010,86082,1972,11,23,,,
IDCJAC0010,86082,1972,11,24,,,
IDCJAC0010,86082,1972,11,25,,,
IDCJAC0010,86082,1972,11,26,,,
IDCJAC0010,86082,1972,11,27,22.5,,Y
IDCJAC0010,86082,1972,11,28,22.2,1,Y
IDCJAC0010,86082,1972,11,29,25.8,1,Y
IDCJAC0010,86082,1972,11,30,27.8,1,Y
IDCJAC0010,86082,1972,12,01,24.6,1,Y
IDCJAC0010,86082,1972,12,02,19.1,1,Y
IDCJAC0010,86082,1972,12,03,19.4,1,Y
IDCJAC0010,86082,1972,12,04,23.4,1,Y
IDCJAC0010,86082,1972,12,05,29.6,1,Y
IDCJAC0010,86082,1972,12,06,33.2,1,Y
IDCJAC0010,86082,1972,12,07,19.1,1,Y
IDCJAC0010,86082,1972,12,08,18.8,1,Y
IDCJAC0010,86082,1972,12,09,20.5,1,Y
IDCJAC0010,86082,1972,12,10,24.5,1,Y
IDCJAC0010,86082,1972,12,11,19.5,1,Y
IDCJAC0010,86082,1972,12,12,19.6,1,Y
IDCJAC0010,86082,1972,12,13,27.5,1,Y
IDCJAC0010,86082,1972,12,14,31.5,1,Y
IDCJAC0010,86082,1972,12,15,22.3,1,Y
IDCJAC0010,86082,1972,12,16,20.5,1,Y
IDCJAC0010,86082,1972,12,17,21.0,1,Y
IDCJAC0010,86082,1972,12,18,23.4,1,Y
IDCJAC0010,86082,1972,12,19,33.2,1,Y
IDCJAC0010,86082,1972,12,20,38.0,1,Y
IDCJAC0010,86082,1972,12,21,29.2,1,Y
IDCJAC0010,86082,1972,12,22,27.2,1,Y
IDCJAC0010,86082,1972,12,23,23.2,1,Y
IDCJAC0010,86082,1972,12,24,18.8,1,Y
IDCJAC0010,86082,1972,12,25,17.7,1,Y
IDCJAC0010,86082,1972,12,26,24.5,1,Y
IDCJAC0010,86082,1972,12,27,23.0,1,Y
IDCJAC0010,86082,1972,12,28,25.5,1,Y
IDCJAC0010,86082,1972,12,29,29.0,1,Y
IDCJAC0010,86082,1972,12,30,21.5,1,Y
IDCJAC0010,86082,1972,12,31,21.9,1,Y
IDCJAC0010,86082,1973,01,01,27.2,1,Y
IDCJAC0010,86082,1973,01,02,36.6,1,Y
IDCJAC0010,86082,1973,01,03,24.2,1,Y
IDCJAC0010,86082,1973,01,04,20.9,1,Y
IDCJAC0010,86082,1973,01,05,21.2,1,Y
IDCJAC0010,86082,1973,01,06,19.8,1,Y
IDCJAC0010,86082,1973,01,07,19.5,1,Y
IDCJAC0010,86082,1973,01,08,24.0,1,Y
IDCJAC0010,86082,1973,01,09,24.2,1,Y
IDCJAC0010,86082,1973,01,10,24.2,1,Y
IDCJAC0010,86082,1973,01,11,28.4,1,Y
IDCJAC0010,86082,1973,01,12,28.6,1,Y
IDCJAC0010,86082,1973,01,13,18.5,1,Y
IDCJAC0010,86082,1973,01,14,19.9,1,Y
IDCJAC0010,86082,1973,01,15,20.6,1,Y
IDCJAC0010,86082,1973,01,16,21.6,1,Y
IDCJAC0010,86082,1973,01,17,26.7,1,Y
IDCJAC0010,86082,1973,01,18,36.6,1,Y
IDCJAC0010,86082,1973,01,19,38.1,1,Y
IDCJAC0010,86082,1973,01,20,39.6,1,Y
IDCJAC0010,86082,1973,01,21,31.0,1,Y
IDCJAC0010,86082,1973,01,22,26.2,1,Y
IDCJAC0010,86082,1973,01,23,34.3,1,Y
IDCJAC0010,86082,1973,01,24,31.2,1,Y
IDCJAC0010,86082,1973,01,25,21.9,1,Y
IDCJAC0010,86082,1973,01,26,20.8,1,Y
IDCJAC0010,86082,1973,01,27,30.4,1,Y
IDCJAC0010,86082,1973,01,28,33.4,1,Y
IDCJAC0010,86082,1973,01,29,22.6,1,Y
IDCJAC0010,86082,1973,01,30,25.0,1,Y
IDCJAC0010,86082,1973,01,31,21.8,1,Y
IDCJAC0010,86082,1973,02,01,23.1,1,Y
IDCJAC0010,86082,1973,02,02,30.5,1,Y
IDCJAC0010,86082,1973,02,03,32.5,1,Y
IDCJAC0010,86082,1973,02,04,23.7,1,Y
IDCJAC0010,86082,1973,02,05,20.0,1,Y
IDCJAC0010,86082,1973,02,06,19.3,1,Y
IDCJAC0010,86082,1973,02,07,20.4,1,Y
IDCJAC0010,86082,1973,02,08,22.4,1,Y
IDCJAC0010,86082,1973,02,09,21.5,1,Y
IDCJAC0010,86082,1973,02,10,21.8,1,Y
IDCJAC0010,86082,1973,02,11,24.1,1,Y
IDCJAC0010,86082,1973,02,12,25.8,1,Y
IDCJAC0010,86082,1973,02,13,28.4,1,Y
IDCJAC0010,86082,1973,02,14,29.5,1,Y
IDCJAC0010,86082,1973,02,15,24.2,1,Y
IDCJAC0010,86082,1973,02,16,28.8,1,Y
IDCJAC0010,86082,1973,02,17,22.8,1,Y
IDCJAC0010,86082,1973,02,18,30.5,1,Y
IDCJAC0010,86082,1973,02,19,20.7,1,Y
IDCJAC0010,86082,1973,02,20,24.0,1,Y
IDCJAC0010,86082,1973,02,21,23.8,1,Y
IDCJAC0010,86082,1973,02,22,22.0,1,Y
IDCJAC0010,86082,1973,02,23,22.8,1,Y
IDCJAC0010,86082,1973,02,24,26.8,1,Y
IDCJAC0010,86082,1973,02,25,27.7,1,Y
IDCJAC0010,86082,1973,02,26,29.6,1,Y
IDCJAC0010,86082,1973,02,27,28.5,1,Y
IDCJAC0010,86082,1973,02,28,18.0,1,Y
IDCJAC0010,86082,1973,03,01,19.2,1,Y
IDCJAC0010,86082,1973,03,02,21.8,1,Y
IDCJAC0010,86082,1973,03,03,19.8,1,Y
IDCJAC0010,86082,1973,03,04,20.8,1,Y
IDCJAC0010,86082,1973,03,05,19.7,1,Y
IDCJAC0010,86082,1973,03,06,21.4,1,Y
IDCJAC0010,86082,1973,03,07,24.6,1,Y
IDCJAC0010,86082,1973,03,08,19.7,1,Y
IDCJAC0010,86082,1973,03,09,25.0,1,Y
IDCJAC0010,86082,1973,03,10,22.5,1,Y
IDCJAC0010,86082,1973,03,11,28.0,1,Y
IDCJAC0010,86082,1973,03,12,19.8,1,Y
IDCJAC0010,86082,1973,03,13,17.5,1,Y
IDCJAC0010,86082,1973,03,14,17.4,1,Y
IDCJAC0010,86082,1973,03,15,16.7,1,Y
IDCJAC0010,86082,1973,03,16,23.5,1,Y
IDCJAC0010,86082,1973,03,17,26.9,1,Y
IDCJAC0010,86082,1973,03,18,22.2,1,Y
IDCJAC0010,86082,1973,03,19,18.0,1,Y
IDCJAC0010,86082,1973,03,20,20.4,1,Y
