Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,83033,1965,03,05,32.8,1,Y
IDCJAC0010,83033,1965,03,06,26.7,1,Y
IDCJAC0010,83033,1965,03,07,23.3,1,Y
IDCJAC0010,83033,1965,03,08,24.4,1,Y
IDCJAC0010,83033,1965,03,09,16.7,1,Y
IDCJAC0010,83033,1965,03,10,26.1,1,Y
IDCJAC0010,83033,1965,03,11,29.4,1,Y
IDCJAC0010,83033,1965,03,12,16.1,1,Y
IDCJAC0010,83033,1965,03,13,12.8,1,Y
IDCJAC0010,83033,1965,03,14,14.4,1,Y
IDCJAC0010,83033,1965,03,15,23.3,1,Y
IDCJAC0010,83033,1965,03,16,29.4,1,Y
IDCJAC0010,83033,1965,03,17,27.8,1,Y
IDCJAC0010,83033,1965,03,18,30.0,1,Y
IDCJAC0010,83033,1965,03,19,25.6,1,Y
IDCJAC0010,83033,1965,03,20,23.9,1,Y
IDCJAC0010,83033,1965,03,21,16.7,1,Y
IDCJAC0010,83033,1965,03,22,20.6,1,Y
IDCJAC0010,83033,1965,03,23,20.6,1,Y
IDCJAC0010,83033,1965,03,24,16.7,1,Y
IDCJAC0010,83033,1965,03,25,23.9,1,Y
IDCJAC0010,83033,1965,03,26,20.0,1,Y
IDCJAC0010,83033,1965,03,27,23.9,1,Y
IDCJAC0010,83033,1965,03,28,27.2,1,Y
IDCJAC0010,83033,1965,03,29,22.2,1,Y
IDCJAC0010,83033,1965,03,30,20.6,1,Y
IDCJAC0010,83033,1965,03,31,23.9,1,Y
IDCJAC0010,83033,1965,04,01,17.2,1,Y
IDCJAC0010,83033,1965,04,02,18.3,1,Y
IDCJAC0010,83033,1965,04,03,21.1,1,Y
IDCJAC0010,83033,1965,04,04,18.3,1,Y
IDCJAC0010,83033,1965,04,05,13.3,1,Y
IDCJAC0010,83033,1965,04,06,16.7,1,Y
IDCJAC0010,83033,1965,04,07,18.9,1,Y
IDCJAC0010,83033,1965,04,08,21.1,1,Y
IDCJAC0010,83033,1965,04,09,21.1,1,Y
IDCJAC0010,83033,1965,04,10,17.8,1,Y
IDCJAC0010,83033,1965,04,11,13.3,1,Y
IDCJAC0010,83033,1965,04,12,18.9,1,Y
IDCJAC0010,83033,1965,04,13,19.4,1,Y
IDCJAC0010,83033,1965,04,14,18.9,1,Y
IDCJAC0010,83033,1965,04,15,20.0,1,Y
IDCJAC0010,83033,1965,04,16,20.0,1,Y
IDCJAC0010,83033,1965,04,17,10.0,1,Y
IDCJAC0010,83033,1965,04,18,8.9,1,Y
IDCJAC0010,83033,1965,04,19,7.2,1,Y
IDCJAC0010,83033,1965,04,20,13.3,1,Y
IDCJAC0010,83033,1965,04,21,8.9,1,Y
IDCJAC0010,83033,1965,04,22,10.0,1,Y
IDCJAC0010,83033,1965,04,23,12.2,1,Y
IDCJAC0010,83033,1965,04,24,12.2,1,Y
IDCJAC0010,83033,1965,04,25,12.8,1,Y
IDCJAC0010,83033,1965,04,26,21.1,1,Y
IDCJAC0010,83033,1965,04,27,21.7,1,Y
IDCJAC0010,83033,1965,04,28,17.8,1,Y
IDCJAC0010,83033,1965,04,29,20.0,1,Y
IDCJAC0010,83033,1965,04,30,20.0,1,Y
IDCJAC0010,83033,1965,05,01,20.0,1,Y
IDCJAC0010,83033,1965,05,02,22.2,1,Y
IDCJAC0010,83033,1965,05,03,22.8,1,Y
IDCJAC0010,83033,1965,05,04,20.0,1,Y
IDCJAC0010,83033,1965,05,05,19.4,1,Y
IDCJAC0010,83033,1965,05,06,17.2,1,Y
IDCJAC0010,83033,1965,05,07,21.1,1,Y
IDCJAC0010,83033,1965,05,08,18.9,1,Y
IDCJAC0010,83033,1965,05,09,14.4,1,Y
IDCJAC0010,83033,1965,05,10,19.4,1,Y
IDCJAC0010,83033,1965,05,11,15.6,1,Y
IDCJAC0010,83033,1965,05,12,11.1,1,Y
IDCJAC0010,83033,1965,05,13,14.4,1,Y
IDCJAC0010,83033,1965,05,14,17.8,1,Y
IDCJAC0010,83033,1965,05,15,11.1,1,Y
IDCJAC0010,83033,1965,05,16,5.6,1,Y
IDCJAC0010,83033,1965,05,17,6.7,1,Y
IDCJAC0010,83033,1965,05,18,8.9,1,Y
IDCJAC0010,83033,1965,05,19,8.3,1,Y
IDCJAC0010,83033,1965,05,20,6.7,1,Y
IDCJAC0010,83033,1965,05,21,9.4,1,Y
IDCJAC0010,83033,1965,05,22,8.3,1,Y
IDCJAC0010,83033,1965,05,23,7.8,1,Y
IDCJAC0010,83033,1965,05,24,9.4,1,Y
IDCJAC0010,83033,1965,05,25,13.9,1,Y
IDCJAC0010,83033,1965,05,26,10.0,1,Y
IDCJAC0010,83033,1965,05,27,7.8,1,Y
IDCJAC0010,83033,1965,05,28,11.7,1,Y
IDCJAC0010,83033,1965,05,29,11.1,1,Y
IDCJAC0010,83033,1965,05,30,8.3,1,Y
IDCJAC0010,83033,1965,05,31,11.1,1,Y
IDCJAC0010,83033,1965,06,01,11.1,1,Y
IDCJAC0010,83033,1965,06,02,8.9,1,Y
IDCJAC0010,83033,1965,06,03,9.4,1,Y
IDCJAC0010,83033,1965,06,04,10.0,1,Y
IDCJAC0010,83033,1965,06,05,13.3,1,Y
IDCJAC0010,83033,1965,06,06,15.0,1,Y
IDCJAC0010,83033,1965,06,07,11.7,1,Y
IDCJAC0010,83033,1965,06,08,11.1,1,Y
IDCJAC0010,83033,1965,06,09,9.4,1,Y
IDCJAC0010,83033,1965,06,10,7.2,1,Y
IDCJAC0010,83033,1965,06,11,11.1,1,Y
IDCJAC0010,83033,1965,06,12,12.2,1,Y
IDCJAC0010,83033,1965,06,13,15.6,1,Y
IDCJAC0010,83033,1965,06,14,12.8,1,Y
IDCJAC0010,83033,1965,06,15,13.3,1,Y
IDCJAC0010,83033,1965,06,16,13.3,1,Y
IDCJAC0010,83033,1965,06,17,14.4,1,Y
IDCJAC0010,83033,1965,06,18,11.7,1,Y
IDCJAC0010,83033,1965,06,19,8.3,1,Y
IDCJAC0010,83033,1965,06,20,7.8,1,Y
IDCJAC0010,83033,1965,06,21,5.6,1,Y
IDCJAC0010,83033,1965,06,22,3.3,1,Y
IDCJAC0010,83033,1965,06,23,7.2,1,Y
IDCJAC0010,83033,1965,06,24,11.1,1,Y
IDCJAC0010,83033,1965,06,25,10.0,1,Y
IDCJAC0010,83033,1965,06,26,11.1,1,Y
IDCJAC0010,83033,1965,06,27,10.6,1,Y
IDCJAC0010,83033,1965,06,28,13.3,1,Y
IDCJAC0010,83033,1965,06,29,11.1,1,Y
IDCJAC0010,83033,1965,06,30,11.7,1,Y
IDCJAC0010,83033,1965,07,01,13.3,1,Y
IDCJAC0010,83033,1965,07,02,10.0,1,Y
IDCJAC0010,83033,1965,07,03,12.2,1,Y
IDCJAC0010,83033,1965,07,04,12.2,1,Y
IDCJAC0010,83033,1965,07,05,10.0,1,Y
IDCJAC0010,83033,1965,07,06,7.2,1,Y
IDCJAC0010,83033,1965,07,07,10.0,1,Y
IDCJAC0010,83033,1965,07,08,10.0,1,Y
IDCJAC0010,83033,1965,07,09,11.7,1,Y
IDCJAC0010,83033,1965,07,10,8.3,1,Y
IDCJAC0010,83033,1965,07,11,6.1,1,Y
IDCJAC0010,83033,1965,07,12,9.4,1,Y
IDCJAC0010,83033,1965,07,13,7.8,1,Y
IDCJAC0010,83033,1965,07,14,10.0,1,Y
IDCJAC0010,83033,1965,07,15,7.8,1,Y
IDCJAC0010,83033,1965,07,16,6.7,1,Y
IDCJAC0010,83033,1965,07,17,6.1,1,Y
IDCJAC0010,83033,1965,07,18,10.0,1,Y
IDCJAC0010,83033,1965,07,19,11.7,1,Y
IDCJAC0010,83033,1965,07,20,10.0,1,Y
IDCJAC0010,83033,1965,07,21,10.0,1,Y
IDCJAC0010,83033,1965,07,22,11.7,1,Y
IDCJAC0010,83033,1965,07,23,6.7,1,Y
IDCJAC0010,83033,1965,07,24,7.2,1,Y
IDCJAC0010,83033,1965,07,25,13.3,1,Y
IDCJAC0010,83033,1965,07,26,5.0,1,Y
IDCJAC0010,83033,1965,07,27,4.4,1,Y
IDCJAC0010,83033,1965,07,28,2.8,1,Y
IDCJAC0010,83033,1965,07,29,10.0,1,Y
IDCJAC0010,83033,1965,07,30,13.9,1,Y
IDCJAC0010,83033,1965,07,31,13.3,1,Y
IDCJAC0010,83033,1965,08,01,12.8,1,Y
IDCJAC0010,83033,1965,08,02,12.8,1,Y
IDCJAC0010,83033,1965,08,03,14.4,1,Y
IDCJAC0010,83033,1965,08,04,7.2,1,Y
IDCJAC0010,83033,1965,08,05,7.2,1,Y
IDCJAC0010,83033,1965,08,06,7.2,1,Y
IDCJAC0010,83033,1965,08,07,10.0,1,Y
IDCJAC0010,83033,1965,08,08,9.4,1,Y
IDCJAC0010,83033,1965,08,09,12.2,1,Y
IDCJAC0010,83033,1965,08,10,12.8,1,Y
IDCJAC0010,83033,1965,08,11,6.1,1,Y
IDCJAC0010,83033,1965,08,12,15.6,1,Y
IDCJAC0010,83033,1965,08,13,12.2,1,Y
IDCJAC0010,83033,1965,08,14,12.8,1,Y
IDCJAC0010,83033,1965,08,15,9.4,1,Y
IDCJAC0010,83033,1965,08,16,13.9,1,Y
IDCJAC0010,83033,1965,08,17,8.3,1,Y
IDCJAC0010,83033,1965,08,18,7.2,1,Y
IDCJAC0010,83033,1965,08,19,7.8,1,Y
IDCJAC0010,83033,1965,08,20,10.0,1,Y
IDCJAC0010,83033,1965,08,21,8.3,1,Y
IDCJAC0010,83033,1965,08,22,8.3,1,Y
IDCJAC0010,83033,1965,08,23,10.0,1,Y
IDCJAC0010,83033,1965,08,24,11.7,1,Y
IDCJAC0010,83033,1965,08,25,10.0,1,Y
IDCJAC0010,83033,1965,08,26,17.2,1,Y
IDCJAC0010,83033,1965,08,27,18.3,1,Y
IDCJAC0010,83033,1965,08,28,19.4,1,Y
IDCJAC0010,83033,1965,08,29,17.8,1,Y
IDCJAC0010,83033,1965,08,30,18.3,1,Y
IDCJAC0010,83033,1965,08,31,18.3,1,Y
IDCJAC0010,83033,1965,09,01,18.3,1,Y
IDCJAC0010,83033,1965,09,02,13.9,1,Y
IDCJAC0010,83033,1965,09,03,7.8,1,Y
IDCJAC0010,83033,1965,09,04,12.8,1,Y
IDCJAC0010,83033,1965,09,05,13.3,1,Y
IDCJAC0010,83033,1965,09,06,15.6,1,Y
IDCJAC0010,83033,1965,09,07,13.3,1,Y
IDCJAC0010,83033,1965,09,08,12.8,1,Y
IDCJAC0010,83033,1965,09,09,12.2,1,Y
IDCJAC0010,83033,1965,09,10,18.3,1,Y
IDCJAC0010,83033,1965,09,11,19.4,1,Y
IDCJAC0010,83033,1965,09,12,11.7,1,Y
IDCJAC0010,83033,1965,09,13,11.1,1,Y
IDCJAC0010,83033,1965,09,14,15.0,1,Y
IDCJAC0010,83033,1965,09,15,10.0,1,Y
IDCJAC0010,83033,1965,09,16,5.6,1,Y
IDCJAC0010,83033,1965,09,17,9.4,1,Y
IDCJAC0010,83033,1965,09,18,10.6,1,Y
IDCJAC0010,83033,1965,09,19,12.2,1,Y
IDCJAC0010,83033,1965,09,20,18.3,1,Y
IDCJAC0010,83033,1965,09,21,19.4,1,Y
IDCJAC0010,83033,1965,09,22,18.9,1,Y
IDCJAC0010,83033,1965,09,23,21.1,1,Y
IDCJAC0010,83033,1965,09,24,21.1,1,Y
IDCJAC0010,83033,1965,09,25,24.4,1,Y
IDCJAC0010,83033,1965,09,26,22.2,1,Y
IDCJAC0010,83033,1965,09,27,17.8,1,Y
IDCJAC0010,83033,1965,09,28,17.2,1,Y
IDCJAC0010,83033,1965,09,29,16.7,1,Y
IDCJAC0010,83033,1965,09,30,15.6,1,Y
IDCJAC0010,83033,1965,10,01,9.4,1,Y
IDCJAC0010,83033,1965,10,02,12.2,1,Y
IDCJAC0010,83033,1965,10,03,11.1,1,Y
IDCJAC0010,83033,1965,10,04,15.6,1,Y
IDCJAC0010,83033,1965,10,05,18.9,1,Y
IDCJAC0010,83033,1965,10,06,21.7,1,Y
IDCJAC0010,83033,1965,10,07,25.6,1,Y
IDCJAC0010,83033,1965,10,08,15.0,1,Y
IDCJAC0010,83033,1965,10,09,15.6,1,Y
IDCJAC0010,83033,1965,10,10,20.6,1,Y
IDCJAC0010,83033,1965,10,11,16.1,1,Y
IDCJAC0010,83033,1965,10,12,18.9,1,Y
IDCJAC0010,83033,1965,10,13,22.2,1,Y
IDCJAC0010,83033,1965,10,14,23.9,1,Y
IDCJAC0010,83033,1965,10,15,15.6,1,Y
IDCJAC0010,83033,1965,10,16,14.4,1,Y
IDCJAC0010,83033,1965,10,17,11.7,1,Y
IDCJAC0010,83033,1965,10,18,15.6,1,Y
IDCJAC0010,83033,1965,10,19,17.2,1,Y
IDCJAC0010,83033,1965,10,20,22.2,1,Y
IDCJAC0010,83033,1965,10,21,25.0,1,Y
IDCJAC0010,83033,1965,10,22,23.9,1,Y
IDCJAC0010,83033,1965,10,23,26.7,1,Y
IDCJAC0010,83033,1965,10,24,25.6,1,Y
IDCJAC0010,83033,1965,10,25,23.9,1,Y
IDCJAC0010,83033,1965,10,26,22.8,1,Y
IDCJAC0010,83033,1965,10,27,22.2,1,Y
IDCJAC0010,83033,1965,10,28,24.4,1,Y
IDCJAC0010,83033,1965,10,29,26.1,1,Y
IDCJAC0010,83033,1965,10,30,26.7,1,Y
IDCJAC0010,83033,1965,10,31,15.6,1,Y
IDCJAC0010,83033,1965,11,01,20.0,1,Y
IDCJAC0010,83033,1965,11,02,15.6,1,Y
IDCJAC0010,83033,1965,11,03,20.6,1,Y
IDCJAC0010,83033,1965,11,04,20.0,1,Y
IDCJAC0010,83033,1965,11,05,21.7,1,Y
IDCJAC0010,83033,1965,11,06,19.4,1,Y
IDCJAC0010,83033,1965,11,07,21.1,1,Y
IDCJAC0010,83033,1965,11,08,24.4,1,Y
IDCJAC0010,83033,1965,11,09,15.0,1,Y
IDCJAC0010,83033,1965,11,10,10.6,1,Y
IDCJAC0010,83033,1965,11,11,8.9,1,Y
IDCJAC0010,83033,1965,11,12,10.6,1,Y
IDCJAC0010,83033,1965,11,13,17.8,1,Y
IDCJAC0010,83033,1965,11,14,22.8,1,Y
IDCJAC0010,83033,1965,11,15,24.4,1,Y
IDCJAC0010,83033,1965,11,16,24.4,1,Y
IDCJAC0010,83033,1965,11,17,9.4,1,Y
IDCJAC0010,83033,1965,11,18,25.0,1,Y
IDCJAC0010,83033,1965,11,19,25.0,1,Y
IDCJAC0010,83033,1965,11,20,26.7,1,Y
IDCJAC0010,83033,1965,11,21,23.3,1,Y
IDCJAC0010,83033,1965,11,22,25.0,1,Y
IDCJAC0010,83033,1965,11,23,23.9,1,Y
IDCJAC0010,83033,1965,11,24,14.4,1,Y
IDCJAC0010,83033,1965,11,25,10.6,1,Y
IDCJAC0010,83033,1965,11,26,12.2,1,Y
IDCJAC0010,83033,1965,11,27,16.7,1,Y
IDCJAC0010,83033,1965,11,28,22.2,1,Y
IDCJAC0010,83033,1965,11,29,27.2,1,Y
IDCJAC0010,83033,1965,11,30,22.2,1,Y
IDCJAC0010,83033,1965,12,01,22.8,1,Y
IDCJAC0010,83033,1965,12,02,20.6,1,Y
IDCJAC0010,83033,1965,12,03,25.0,1,Y
IDCJAC0010,83033,1965,12,04,25.6,1,Y
IDCJAC0010,83033,1965,12,05,26.7,1,Y
IDCJAC0010,83033,1965,12,06,28.3,1,Y
IDCJAC0010,83033,1965,12,07,22.8,1,Y
IDCJAC0010,83033,1965,12,08,24.4,1,Y
IDCJAC0010,83033,1965,12,09,28.3,1,Y
IDCJAC0010,83033,1965,12,10,26.1,1,Y
IDCJAC0010,83033,1965,12,11,28.9,1,Y
IDCJAC0010,83033,1965,12,12,28.9,1,Y
IDCJAC0010,83033,1965,12,13,23.9,1,Y
IDCJAC0010,83033,1965,12,14,24.4,1,Y
IDCJAC0010,83033,1965,12,15,16.7,1,Y
IDCJAC0010,83033,1965,12,16,16.1,1,Y
IDCJAC0010,83033,1965,12,17,17.2,1,Y
IDCJAC0010,83033,1965,12,18,20.0,1,Y
IDCJAC0010,83033,1965,12,19,26.1,1,Y
IDCJAC0010,83033,1965,12,20,30.6,1,Y
IDCJAC0010,83033,1965,12,21,29.4,1,Y
IDCJAC0010,83033,1965,12,22,31.1,1,Y
IDCJAC0010,83033,1965,12,23,32.2,1,Y
IDCJAC0010,83033,1965,12,24,28.3,1,Y
IDCJAC0010,83033,1965,12,25,28.9,1,Y
IDCJAC0010,83033,1965,12,26,25.6,1,Y
IDCJAC0010,83033,1965,12,27,28.3,1,Y
IDCJAC0010,83033,1965,12,28,28.3,1,Y
IDCJAC0010,83033,1965,12,29,30.0,1,Y
IDCJAC0010,83033,1965,12,30,26.1,1,Y
IDCJAC0010,83033,1965,12,31,17.8,1,Y
IDCJAC0010,83033,1966,01,01,23.9,1,Y
IDCJAC0010,83033,1966,01,02,26.1,1,Y
IDCJAC0010,83033,1966,01,03,22.8,1,Y
IDCJAC0010,83033,1966,01,04,27.2,1,Y
IDCJAC0010,83033,1966,01,05,28.9,1,Y
IDCJAC0010,83033,1966,01,06,30.6,1,Y
IDCJAC0010,83033,1966,01,07,31.1,1,Y
IDCJAC0010,83033,1966,01,08,32.8,1,Y
IDCJAC0010,83033,1966,01,09,33.9,1,Y
IDCJAC0010,83033,1966,01,10,32.2,1,Y
IDCJAC0010,83033,1966,01,11,33.3,1,Y
IDCJAC0010,83033,1966,01,12,31.1,1,Y
IDCJAC0010,83033,1966,01,13,27.2,1,Y
IDCJAC0010,83033,1966,01,14,30.6,1,Y
IDCJAC0010,83033,1966,01,15,33.9,1,Y
IDCJAC0010,83033,1966,01,16,23.9,1,Y
IDCJAC0010,83033,1966,01,17,15.6,1,Y
IDCJAC0010,83033,1966,01,18,15.6,1,Y
IDCJAC0010,83033,1966,01,19,18.9,1,Y
IDCJAC0010,83033,1966,01,20,26.7,1,Y
IDCJAC0010,83033,1966,01,21,31.7,1,Y
IDCJAC0010,83033,1966,01,22,31.7,1,Y
IDCJAC0010,83033,1966,01,23,29.4,1,Y
IDCJAC0010,83033,1966,01,24,32.8,1,Y
IDCJAC0010,83033,1966,01,25,31.7,1,Y
IDCJAC0010,83033,1966,01,26,32.8,1,Y
IDCJAC0010,83033,1966,01,27,32.8,1,Y
IDCJAC0010,83033,1966,01,28,28.9,1,Y
IDCJAC0010,83033,1966,01,29,27.8,1,Y
IDCJAC0010,83033,1966,01,30,17.2,1,Y
IDCJAC0010,83033,1966,01,31,13.9,1,Y
IDCJAC0010,83033,1966,02,01,25.0,1,Y
IDCJAC0010,83033,1966,02,02,25.6,1,Y
IDCJAC0010,83033,1966,02,03,26.7,1,Y
IDCJAC0010,83033,1966,02,04,23.9,1,Y
IDCJAC0010,83033,1966,02,05,19.4,1,Y
IDCJAC0010,83033,1966,02,06,26.1,1,Y
IDCJAC0010,83033,1966,02,07,30.6,1,Y
IDCJAC0010,83033,1966,02,08,28.9,1,Y
IDCJAC0010,83033,1966,02,09,32.2,1,Y
IDCJAC0010,83033,1966,02,10,25.6,1,Y
IDCJAC0010,83033,1966,02,11,28.9,1,Y
IDCJAC0010,83033,1966,02,12,26.7,1,Y
IDCJAC0010,83033,1966,02,13,22.2,1,Y
IDCJAC0010,83033,1966,02,14,25.6,1,Y
IDCJAC0010,83033,1966,02,15,20.6,1,Y
IDCJAC0010,83033,1966,02,16,17.8,1,Y
IDCJAC0010,83033,1966,02,17,22.2,1,Y
IDCJAC0010,83033,1966,02,18,20.0,1,Y
IDCJAC0010,83033,1966,02,19,16.1,1,Y
IDCJAC0010,83033,1966,02,20,19.4,1,Y
IDCJAC0010,83033,1966,02,21,18.3,1,Y
IDCJAC0010,83033,1966,02,22,26.7,1,Y
IDCJAC0010,83033,1966,02,23,28.9,1,Y
IDCJAC0010,83033,1966,02,24,17.8,1,Y
IDCJAC0010,83033,1966,02,25,19.4,1,Y
IDCJAC0010,83033,1966,02,26,25.0,1,Y
IDCJAC0010,83033,1966,02,27,27.8,1,Y
IDCJAC0010,83033,1966,02,28,28.3,1,Y
IDCJAC0010,83033,1966,03,01,29.4,1,Y
IDCJAC0010,83033,1966,03,02,23.3,1,Y
IDCJAC0010,83033,1966,03,03,28.3,1,Y
IDCJAC0010,83033,1966,03,04,30.0,1,Y
IDCJAC0010,83033,1966,03,05,30.6,1,Y
IDCJAC0010,83033,1966,03,06,32.8,1,Y
IDCJAC0010,83033,1966,03,07,33.9,1,Y
IDCJAC0010,83033,1966,03,08,33.9,1,Y
IDCJAC0010,83033,1966,03,09,22.2,1,Y
IDCJAC0010,83033,1966,03,10,24.4,1,Y
IDCJAC0010,83033,1966,03,11,26.7,1,Y
IDCJAC0010,83033,1966,03,12,24.4,1,Y
IDCJAC0010,83033,1966,03,13,25.6,1,Y
IDCJAC0010,83033,1966,03,14,26.7,1,Y
IDCJAC0010,83033,1966,03,15,20.0,1,Y
IDCJAC0010,83033,1966,03,16,17.8,1,Y
IDCJAC0010,83033,1966,03,17,20.6,1,Y
IDCJAC0010,83033,1966,03,18,22.2,1,Y
IDCJAC0010,83033,1966,03,19,21.7,1,Y
IDCJAC0010,83033,1966,03,20,23.9,1,Y
IDCJAC0010,83033,1966,03,21,18.3,1,Y
IDCJAC0010,83033,1966,03,22,17.2,1,Y
IDCJAC0010,83033,1966,03,23,14.4,1,Y
IDCJAC0010,83033,1966,03,24,16.1,1,Y
IDCJAC0010,83033,1966,03,25,16.7,1,Y
IDCJAC0010,83033,1966,03,26,19.4,1,Y
IDCJAC0010,83033,1966,03,27,23.3,1,Y
IDCJAC0010,83033,1966,03,28,15.6,1,Y
IDCJAC0010,83033,1966,03,29,20.0,1,Y
IDCJAC0010,83033,1966,03,30,13.3,1,Y
IDCJAC0010,83033,1966,03,31,17.2,1,Y
IDCJAC0010,83033,1966,04,01,22.8,1,Y
IDCJAC0010,83033,1966,04,02,23.9,1,Y
IDCJAC0010,83033,1966,04,03,21.1,1,Y
IDCJAC0010,83033,1966,04,04,23.3,1,Y
IDCJAC0010,83033,1966,04,05,22.2,1,Y
IDCJAC0010,83033,1966,04,06,17.8,1,Y
IDCJAC0010,83033,1966,04,07,15.6,1,Y
IDCJAC0010,83033,1966,04,08,8.9,1,Y
IDCJAC0010,83033,1966,04,09,10.0,1,Y
IDCJAC0010,83033,1966,04,10,22.2,1,Y
IDCJAC0010,83033,1966,04,11,22.8,1,Y
IDCJAC0010,83033,1966,04,12,25.0,1,Y
IDCJAC0010,83033,1966,04,13,20.6,1,Y
IDCJAC0010,83033,1966,04,14,19.4,1,Y
IDCJAC0010,83033,1966,04,15,16.1,1,Y
IDCJAC0010,83033,1966,04,16,17.2,1,Y
IDCJAC0010,83033,1966,04,17,16.7,1,Y
IDCJAC0010,83033,1966,04,18,22.8,1,Y
IDCJAC0010,83033,1966,04,19,24.4,1,Y
IDCJAC0010,83033,1966,04,20,22.8,1,Y
IDCJAC0010,83033,1966,04,21,22.8,1,Y
IDCJAC0010,83033,1966,04,22,12.2,1,Y
IDCJAC0010,83033,1966,04,23,10.6,1,Y
IDCJAC0010,83033,1966,04,24,17.8,1,Y
IDCJAC0010,83033,1966,04,25,15.0,1,Y
IDCJAC0010,83033,1966,04,26,18.3,1,Y
IDCJAC0010,83033,1966,04,27,17.2,1,Y
IDCJAC0010,83033,1966,04,28,13.3,1,Y
IDCJAC0010,83033,1966,04,29,8.3,1,Y
IDCJAC0010,83033,1966,04,30,8.9,1,Y
IDCJAC0010,83033,1966,05,01,15.6,1,Y
IDCJAC0010,83033,1966,05,02,17.8,1,Y
IDCJAC0010,83033,1966,05,03,18.3,1,Y
IDCJAC0010,83033,1966,05,04,20.0,1,Y
IDCJAC0010,83033,1966,05,05,10.0,1,Y
IDCJAC0010,83033,1966,05,06,8.9,1,Y
IDCJAC0010,83033,1966,05,07,10.0,1,Y
IDCJAC0010,83033,1966,05,08,11.1,1,Y
IDCJAC0010,83033,1966,05,09,15.6,1,Y
IDCJAC0010,83033,1966,05,10,13.9,1,Y
IDCJAC0010,83033,1966,05,11,10.6,1,Y
IDCJAC0010,83033,1966,05,12,11.1,1,Y
IDCJAC0010,83033,1966,05,13,17.2,1,Y
IDCJAC0010,83033,1966,05,14,15.6,1,Y
IDCJAC0010,83033,1966,05,15,13.9,1,Y
IDCJAC0010,83033,1966,05,16,13.3,1,Y
IDCJAC0010,83033,1966,05,17,12.2,1,Y
IDCJAC0010,83033,1966,05,18,17.2,1,Y
IDCJAC0010,83033,1966,05,19,11.7,1,Y
IDCJAC0010,83033,1966,05,20,12.2,1,Y
IDCJAC0010,83033,1966,05,21,11.1,1,Y
IDCJAC0010,83033,1966,05,22,11.1,1,Y
IDCJAC0010,83033,1966,05,23,9.4,1,Y
IDCJAC0010,83033,1966,05,24,10.6,1,Y
IDCJAC0010,83033,1966,05,25,12.8,1,Y
IDCJAC0010,83033,1966,05,26,10.6,1,Y
IDCJAC0010,83033,1966,05,27,14.4,1,Y
IDCJAC0010,83033,1966,05,28,17.2,1,Y
IDCJAC0010,83033,1966,05,29,16.7,1,Y
IDCJAC0010,83033,1966,05,30,16.7,1,Y
IDCJAC0010,83033,1966,05,31,12.8,1,Y
IDCJAC0010,83033,1966,06,01,10.0,1,Y
IDCJAC0010,83033,1966,06,02,8.9,1,Y
IDCJAC0010,83033,1966,06,03,8.3,1,Y
IDCJAC0010,83033,1966,06,04,10.0,1,Y
IDCJAC0010,83033,1966,06,05,10.0,1,Y
IDCJAC0010,83033,1966,06,06,12.2,1,Y
IDCJAC0010,83033,1966,06,07,11.1,1,Y
IDCJAC0010,83033,1966,06,08,13.9,1,Y
IDCJAC0010,83033,1966,06,09,13.9,1,Y
IDCJAC0010,83033,1966,06,10,12.2,1,Y
IDCJAC0010,83033,1966,06,11,8.9,1,Y
IDCJAC0010,83033,1966,06,12,11.1,1,Y
IDCJAC0010,83033,1966,06,13,8.3,1,Y
IDCJAC0010,83033,1966,06,14,15.0,1,Y
IDCJAC0010,83033,1966,06,15,12.8,1,Y
IDCJAC0010,83033,1966,06,16,12.8,1,Y
IDCJAC0010,83033,1966,06,17,8.3,1,Y
IDCJAC0010,83033,1966,06,18,11.7,1,Y
IDCJAC0010,83033,1966,06,19,11.7,1,Y
IDCJAC0010,83033,1966,06,20,10.0,1,Y
IDCJAC0010,83033,1966,06,21,7.8,1,Y
IDCJAC0010,83033,1966,06,22,7.8,1,Y
IDCJAC0010,83033,1966,06,23,6.1,1,Y
IDCJAC0010,83033,1966,06,24,10.6,1,Y
IDCJAC0010,83033,1966,06,25,8.3,1,Y
IDCJAC0010,83033,1966,06,26,11.7,1,Y
IDCJAC0010,83033,1966,06,27,12.2,1,Y
IDCJAC0010,83033,1966,06,28,11.1,1,Y
IDCJAC0010,83033,1966,06,29,11.1,1,Y
IDCJAC0010,83033,1966,06,30,12.2,1,Y
IDCJAC0010,83033,1966,07,01,10.0,1,Y
IDCJAC0010,83033,1966,07,02,11.1,1,Y
IDCJAC0010,83033,1966,07,03,6.7,1,Y
IDCJAC0010,83033,1966,07,04,8.3,1,Y
IDCJAC0010,83033,1966,07,05,6.7,1,Y
IDCJAC0010,83033,1966,07,06,9.4,1,Y
IDCJAC0010,83033,1966,07,07,10.0,1,Y
IDCJAC0010,83033,1966,07,08,12.2,1,Y
IDCJAC0010,83033,1966,07,09,9.4,1,Y
IDCJAC0010,83033,1966,07,10,7.2,1,Y
IDCJAC0010,83033,1966,07,11,9.4,1,Y
IDCJAC0010,83033,1966,07,12,7.2,1,Y
IDCJAC0010,83033,1966,07,13,3.9,1,Y
IDCJAC0010,83033,1966,07,14,4.4,1,Y
