Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,86094,1966,05,14,,,
IDCJAC0010,86094,1966,05,15,17.8,1,Y
IDCJAC0010,86094,1966,05,16,13.3,1,Y
IDCJAC0010,86094,1966,05,17,16.7,1,Y
IDCJAC0010,86094,1966,05,18,18.3,1,Y
IDCJAC0010,86094,1966,05,19,16.1,1,Y
IDCJAC0010,86094,1966,05,20,8.9,1,Y
IDCJAC0010,86094,1966,05,21,11.2,1,Y
IDCJAC0010,86094,1966,05,22,10.0,1,Y
IDCJAC0010,86094,1966,05,23,11.1,1,Y
IDCJAC0010,86094,1966,05,24,10.0,1,Y
IDCJAC0010,86094,1966,05,25,12.2,1,Y
IDCJAC0010,86094,1966,05,26,11.7,1,Y
IDCJAC0010,86094,1966,05,27,15.0,1,Y
IDCJAC0010,86094,1966,05,28,14.4,1,Y
IDCJAC0010,86094,1966,05,29,17.2,1,Y
IDCJAC0010,86094,1966,05,30,17.2,1,Y
IDCJAC0010,86094,1966,05,31,18.9,1,Y
IDCJAC0010,86094,1966,06,01,11.7,1,Y
IDCJAC0010,86094,1966,06,02,13.3,1,Y
IDCJAC0010,86094,1966,06,03,,,
IDCJAC0010,86094,1966,06,04,,,
IDCJAC0010,86094,1966,06,05,,,
IDCJAC0010,86094,1966,06,06,,,
IDCJAC0010,86094,1966,06,07,11.7,,Y
IDCJAC0010,86094,1966,06,08,14.4,1,Y
IDCJAC0010,86094,1966,06,09,15.0,1,Y
IDCJAC0010,86094,1966,06,10,11.2,1,Y
IDCJAC0010,86094,1966,06,11,13.0,1,Y
IDCJAC0010,86094,1966,06,12,12.2,1,Y
IDCJAC0010,86094,1966,06,13,11.9,1,Y
IDCJAC0010,86094,1966,06,14,15.0,1,Y
IDCJAC0010,86094,1966,06,15,15.0,1,Y
IDCJAC0010,86094,1966,06,16,13.9,1,Y
IDCJAC0010,86094,1966,06,17,14.4,1,Y
IDCJAC0010,86094,1966,06,18,15.6,1,Y
IDCJAC0010,86094,1966,06,19,14.7,1,Y
IDCJAC0010,86094,1966,06,20,11.1,1,Y
IDCJAC0010,86094,1966,06,21,11.1,1,Y
IDCJAC0010,86094,1966,06,22,7.2,1,Y
IDCJAC0010,86094,1966,06,23,7.8,1,Y
IDCJAC0010,86094,1966,06,24,11.1,1,Y
IDCJAC0010,86094,1966,06,25,8.9,1,Y
IDCJAC0010,86094,1966,06,26,11.1,1,Y
IDCJAC0010,86094,1966,06,27,8.9,1,Y
IDCJAC0010,86094,1966,06,28,11.9,1,Y
IDCJAC0010,86094,1966,06,29,12.2,1,Y
IDCJAC0010,86094,1966,06,30,17.2,1,Y
IDCJAC0010,86094,1966,07,01,15.0,1,Y
IDCJAC0010,86094,1966,07,02,13.6,1,Y
IDCJAC0010,86094,1966,07,03,12.8,1,Y
IDCJAC0010,86094,1966,07,04,14.4,1,Y
IDCJAC0010,86094,1966,07,05,12.8,1,Y
IDCJAC0010,86094,1966,07,06,10.6,1,Y
IDCJAC0010,86094,1966,07,07,11.1,1,Y
IDCJAC0010,86094,1966,07,08,10.0,1,Y
IDCJAC0010,86094,1966,07,09,8.3,1,Y
IDCJAC0010,86094,1966,07,10,10.0,1,Y
IDCJAC0010,86094,1966,07,11,10.6,1,Y
IDCJAC0010,86094,1966,07,12,10.6,1,Y
IDCJAC0010,86094,1966,07,13,10.6,1,Y
IDCJAC0010,86094,1966,07,14,5.6,1,Y
IDCJAC0010,86094,1966,07,15,3.3,1,Y
IDCJAC0010,86094,1966,07,16,3.3,1,Y
IDCJAC0010,86094,1966,07,17,6.1,1,Y
IDCJAC0010,86094,1966,07,18,10.0,1,Y
IDCJAC0010,86094,1966,07,19,12.8,1,Y
IDCJAC0010,86094,1966,07,20,10.0,1,Y
IDCJAC0010,86094,1966,07,21,13.3,1,Y
IDCJAC0010,86094,1966,07,22,12.8,1,Y
IDCJAC0010,86094,1966,07,23,15.0,1,Y
IDCJAC0010,86094,1966,07,24,16.0,1,Y
IDCJAC0010,86094,1966,07,25,8.3,1,Y
IDCJAC0010,86094,1966,07,26,10.6,1,Y
IDCJAC0010,86094,1966,07,27,7.2,1,Y
IDCJAC0010,86094,1966,07,28,8.3,1,Y
IDCJAC0010,86094,1966,07,29,9.4,1,Y
IDCJAC0010,86094,1966,07,30,11.9,1,Y
IDCJAC0010,86094,1966,07,31,15.0,1,Y
IDCJAC0010,86094,1966,08,01,16.1,1,Y
IDCJAC0010,86094,1966,08,02,15.0,1,Y
IDCJAC0010,86094,1966,08,03,10.6,1,Y
IDCJAC0010,86094,1966,08,04,10.0,1,Y
IDCJAC0010,86094,1966,08,05,10.6,1,Y
IDCJAC0010,86094,1966,08,06,9.4,1,Y
IDCJAC0010,86094,1966,08,07,10.3,1,Y
IDCJAC0010,86094,1966,08,08,13.9,1,Y
IDCJAC0010,86094,1966,08,09,18.9,1,Y
IDCJAC0010,86094,1966,08,10,12.2,1,Y
IDCJAC0010,86094,1966,08,11,8.9,1,Y
IDCJAC0010,86094,1966,08,12,7.5,1,Y
IDCJAC0010,86094,1966,08,13,9.4,1,Y
IDCJAC0010,86094,1966,08,14,11.7,1,Y
IDCJAC0010,86094,1966,08,15,15.0,1,Y
IDCJAC0010,86094,1966,08,16,15.6,1,Y
IDCJAC0010,86094,1966,08,17,17.8,1,Y
IDCJAC0010,86094,1966,08,18,15.6,1,Y
IDCJAC0010,86094,1966,08,19,10.0,1,Y
IDCJAC0010,86094,1966,08,20,12.8,1,Y
IDCJAC0010,86094,1966,08,21,12.3,1,Y
IDCJAC0010,86094,1966,08,22,8.6,1,Y
IDCJAC0010,86094,1966,08,23,10.0,1,Y
IDCJAC0010,86094,1966,08,24,9.4,1,Y
IDCJAC0010,86094,1966,08,25,13.9,1,Y
IDCJAC0010,86094,1966,08,26,16.1,1,Y
IDCJAC0010,86094,1966,08,27,15.6,1,Y
IDCJAC0010,86094,1966,08,28,14.4,1,Y
IDCJAC0010,86094,1966,08,29,17.8,1,Y
IDCJAC0010,86094,1966,08,30,17.2,1,Y
IDCJAC0010,86094,1966,08,31,20.0,1,Y
IDCJAC0010,86094,1966,09,01,11.1,1,Y
IDCJAC0010,86094,1966,09,02,,,
IDCJAC0010,86094,1966,09,03,11.9,1,Y
IDCJAC0010,86094,1966,09,04,10.6,1,Y
IDCJAC0010,86094,1966,09,05,10.0,1,Y
IDCJAC0010,86094,1966,09,06,10.6,1,Y
IDCJAC0010,86094,1966,09,07,8.9,1,Y
IDCJAC0010,86094,1966,09,08,9.4,1,Y
IDCJAC0010,86094,1966,09,09,12.2,1,Y
IDCJAC0010,86094,1966,09,10,17.2,1,Y
IDCJAC0010,86094,1966,09,11,17.8,1,Y
IDCJAC0010,86094,1966,09,12,19.4,1,Y
IDCJAC0010,86094,1966,09,13,15.0,1,Y
IDCJAC0010,86094,1966,09,14,18.3,1,Y
IDCJAC0010,86094,1966,09,15,16.1,1,Y
IDCJAC0010,86094,1966,09,16,14.4,1,Y
IDCJAC0010,86094,1966,09,17,12.2,1,Y
IDCJAC0010,86094,1966,09,18,14.4,1,Y
IDCJAC0010,86094,1966,09,19,20.6,1,Y
IDCJAC0010,86094,1966,09,20,23.3,1,Y
IDCJAC0010,86094,1966,09,21,12.2,1,Y
IDCJAC0010,86094,1966,09,22,13.9,1,Y
IDCJAC0010,86094,1966,09,23,15.0,1,Y
IDCJAC0010,86094,1966,09,24,13.6,1,Y
IDCJAC0010,86094,1966,09,25,16.1,1,Y
IDCJAC0010,86094,1966,09,26,19.4,1,Y
IDCJAC0010,86094,1966,09,27,22.2,1,Y
IDCJAC0010,86094,1966,09,28,23.9,1,Y
IDCJAC0010,86094,1966,09,29,24.4,1,Y
IDCJAC0010,86094,1966,09,30,17.8,1,Y
IDCJAC0010,86094,1966,10,01,14.3,1,Y
IDCJAC0010,86094,1966,10,02,10.0,1,Y
IDCJAC0010,86094,1966,10,03,10.6,1,Y
IDCJAC0010,86094,1966,10,04,10.6,1,Y
IDCJAC0010,86094,1966,10,05,11.1,1,Y
IDCJAC0010,86094,1966,10,06,12.2,1,Y
IDCJAC0010,86094,1966,10,07,12.8,1,Y
IDCJAC0010,86094,1966,10,08,11.1,1,Y
IDCJAC0010,86094,1966,10,09,12.8,1,Y
IDCJAC0010,86094,1966,10,10,15.6,1,Y
IDCJAC0010,86094,1966,10,11,21.7,1,Y
IDCJAC0010,86094,1966,10,12,23.3,1,Y
IDCJAC0010,86094,1966,10,13,21.1,1,Y
IDCJAC0010,86094,1966,10,14,21.1,1,Y
IDCJAC0010,86094,1966,10,15,24.8,1,Y
IDCJAC0010,86094,1966,10,16,18.9,1,Y
IDCJAC0010,86094,1966,10,17,18.9,1,Y
IDCJAC0010,86094,1966,10,18,22.2,1,Y
IDCJAC0010,86094,1966,10,19,16.1,1,Y
IDCJAC0010,86094,1966,10,20,13.3,1,Y
IDCJAC0010,86094,1966,10,21,12.2,1,Y
IDCJAC0010,86094,1966,10,22,14.4,1,Y
IDCJAC0010,86094,1966,10,23,21.8,1,Y
IDCJAC0010,86094,1966,10,24,26.7,1,Y
IDCJAC0010,86094,1966,10,25,26.1,1,Y
IDCJAC0010,86094,1966,10,26,13.3,1,Y
IDCJAC0010,86094,1966,10,27,17.2,1,Y
IDCJAC0010,86094,1966,10,28,21.1,1,Y
IDCJAC0010,86094,1966,10,29,25.6,1,Y
IDCJAC0010,86094,1966,10,30,19.4,1,Y
IDCJAC0010,86094,1966,10,31,23.3,1,Y
IDCJAC0010,86094,1966,11,01,18.9,1,Y
IDCJAC0010,86094,1966,11,02,10.6,1,Y
IDCJAC0010,86094,1966,11,03,13.3,1,Y
IDCJAC0010,86094,1966,11,04,15.7,1,Y
IDCJAC0010,86094,1966,11,05,18.7,1,Y
IDCJAC0010,86094,1966,11,06,19.7,1,Y
IDCJAC0010,86094,1966,11,07,21.7,1,Y
IDCJAC0010,86094,1966,11,08,21.1,1,Y
IDCJAC0010,86094,1966,11,09,18.3,1,Y
IDCJAC0010,86094,1966,11,10,18.3,1,Y
IDCJAC0010,86094,1966,11,11,18.9,1,Y
IDCJAC0010,86094,1966,11,12,21.1,1,Y
IDCJAC0010,86094,1966,11,13,13.3,1,Y
IDCJAC0010,86094,1966,11,14,13.3,1,Y
IDCJAC0010,86094,1966,11,15,15.0,1,Y
IDCJAC0010,86094,1966,11,16,16.1,1,Y
IDCJAC0010,86094,1966,11,17,20.6,1,Y
IDCJAC0010,86094,1966,11,18,22.9,1,Y
IDCJAC0010,86094,1966,11,19,27.8,1,Y
IDCJAC0010,86094,1966,11,20,30.0,1,Y
IDCJAC0010,86094,1966,11,21,26.7,1,Y
IDCJAC0010,86094,1966,11,22,32.2,1,Y
IDCJAC0010,86094,1966,11,23,35.0,1,Y
IDCJAC0010,86094,1966,11,24,18.9,1,Y
IDCJAC0010,86094,1966,11,25,23.3,1,Y
IDCJAC0010,86094,1966,11,26,26.8,1,Y
IDCJAC0010,86094,1966,11,27,21.7,1,Y
IDCJAC0010,86094,1966,11,28,23.9,1,Y
IDCJAC0010,86094,1966,11,29,30.6,1,Y
IDCJAC0010,86094,1966,11,30,27.2,1,Y
IDCJAC0010,86094,1966,12,01,13.9,1,Y
IDCJAC0010,86094,1966,12,02,15.6,1,Y
IDCJAC0010,86094,1966,12,03,17.5,1,Y
IDCJAC0010,86094,1966,12,04,20.6,1,Y
IDCJAC0010,86094,1966,12,05,15.0,1,Y
IDCJAC0010,86094,1966,12,06,18.9,1,Y
IDCJAC0010,86094,1966,12,07,20.0,1,Y
IDCJAC0010,86094,1966,12,08,15.0,1,Y
IDCJAC0010,86094,1966,12,09,19.4,1,Y
IDCJAC0010,86094,1966,12,10,26.8,1,Y
IDCJAC0010,86094,1966,12,11,31.4,1,Y
IDCJAC0010,86094,1966,12,12,28.9,1,Y
IDCJAC0010,86094,1966,12,13,23.9,1,Y
IDCJAC0010,86094,1966,12,14,15.6,1,Y
IDCJAC0010,86094,1966,12,15,13.9,1,Y
IDCJAC0010,86094,1966,12,16,16.7,1,Y
IDCJAC0010,86094,1966,12,17,20.0,1,Y
IDCJAC0010,86094,1966,12,18,25.6,1,Y
IDCJAC0010,86094,1966,12,19,16.7,1,Y
IDCJAC0010,86094,1966,12,20,16.7,1,Y
IDCJAC0010,86094,1966,12,21,24.4,1,Y
IDCJAC0010,86094,1966,12,22,27.8,1,Y
IDCJAC0010,86094,1966,12,23,26.7,1,Y
IDCJAC0010,86094,1966,12,24,32.8,1,Y
IDCJAC0010,86094,1966,12,25,32.2,1,Y
IDCJAC0010,86094,1966,12,26,20.0,1,Y
IDCJAC0010,86094,1966,12,27,25.6,1,Y
IDCJAC0010,86094,1966,12,28,31.7,1,Y
IDCJAC0010,86094,1966,12,29,20.3,1,Y
IDCJAC0010,86094,1966,12,30,22.8,1,Y
IDCJAC0010,86094,1966,12,31,22.5,1,Y
IDCJAC0010,86094,1967,01,01,26.0,1,Y
IDCJAC0010,86094,1967,01,02,20.0,1,Y
IDCJAC0010,86094,1967,01,03,20.6,1,Y
IDCJAC0010,86094,1967,01,04,23.3,1,Y
IDCJAC0010,86094,1967,01,05,28.3,1,Y
IDCJAC0010,86094,1967,01,06,29.8,1,Y
IDCJAC0010,86094,1967,01,07,21.9,1,Y
IDCJAC0010,86094,1967,01,08,25.6,1,Y
IDCJAC0010,86094,1967,01,09,33.3,1,Y
IDCJAC0010,86094,1967,01,10,18.9,1,Y
IDCJAC0010,86094,1967,01,11,22.2,1,Y
IDCJAC0010,86094,1967,01,12,23.9,1,Y
IDCJAC0010,86094,1967,01,13,22.2,1,Y
IDCJAC0010,86094,1967,01,14,26.2,1,Y
IDCJAC0010,86094,1967,01,15,21.8,1,Y
IDCJAC0010,86094,1967,01,16,18.9,1,Y
IDCJAC0010,86094,1967,01,17,18.3,1,Y
IDCJAC0010,86094,1967,01,18,21.9,1,Y
IDCJAC0010,86094,1967,01,19,30.0,1,Y
IDCJAC0010,86094,1967,01,20,22.7,1,Y
IDCJAC0010,86094,1967,01,21,27.3,1,Y
IDCJAC0010,86094,1967,01,22,23.9,1,Y
IDCJAC0010,86094,1967,01,23,18.4,1,Y
IDCJAC0010,86094,1967,01,24,18.3,1,Y
IDCJAC0010,86094,1967,01,25,23.6,1,Y
IDCJAC0010,86094,1967,01,26,25.6,1,Y
IDCJAC0010,86094,1967,01,27,28.1,1,Y
IDCJAC0010,86094,1967,01,28,32.8,1,Y
IDCJAC0010,86094,1967,01,29,17.2,1,Y
IDCJAC0010,86094,1967,01,30,21.7,1,Y
IDCJAC0010,86094,1967,01,31,24.4,1,Y
IDCJAC0010,86094,1967,02,01,23.9,1,Y
IDCJAC0010,86094,1967,02,02,30.0,1,Y
IDCJAC0010,86094,1967,02,03,32.8,1,Y
IDCJAC0010,86094,1967,02,04,34.6,1,Y
IDCJAC0010,86094,1967,02,05,33.3,1,Y
IDCJAC0010,86094,1967,02,06,37.2,1,Y
IDCJAC0010,86094,1967,02,07,36.1,1,Y
IDCJAC0010,86094,1967,02,08,20.0,1,Y
IDCJAC0010,86094,1967,02,09,24.4,1,Y
IDCJAC0010,86094,1967,02,10,21.1,1,Y
IDCJAC0010,86094,1967,02,11,29.0,1,Y
IDCJAC0010,86094,1967,02,12,23.3,1,Y
IDCJAC0010,86094,1967,02,13,21.1,1,Y
IDCJAC0010,86094,1967,02,14,16.1,1,Y
IDCJAC0010,86094,1967,02,15,18.9,1,Y
IDCJAC0010,86094,1967,02,16,16.7,1,Y
IDCJAC0010,86094,1967,02,17,21.2,1,Y
IDCJAC0010,86094,1967,02,18,23.3,1,Y
IDCJAC0010,86094,1967,02,19,29.9,1,Y
IDCJAC0010,86094,1967,02,20,31.7,1,Y
IDCJAC0010,86094,1967,02,21,33.3,1,Y
IDCJAC0010,86094,1967,02,22,35.6,1,Y
IDCJAC0010,86094,1967,02,23,34.4,1,Y
IDCJAC0010,86094,1967,02,24,34.3,1,Y
IDCJAC0010,86094,1967,02,25,20.9,1,Y
IDCJAC0010,86094,1967,02,26,17.2,1,Y
IDCJAC0010,86094,1967,02,27,17.2,1,Y
IDCJAC0010,86094,1967,02,28,23.9,1,Y
IDCJAC0010,86094,1967,03,01,24.5,1,Y
IDCJAC0010,86094,1967,03,02,26.2,1,Y
IDCJAC0010,86094,1967,03,03,21.5,1,Y
IDCJAC0010,86094,1967,03,04,17.2,1,Y
IDCJAC0010,86094,1967,03,05,18.9,1,Y
IDCJAC0010,86094,1967,03,06,28.2,1,Y
IDCJAC0010,86094,1967,03,07,29.1,1,Y
IDCJAC0010,86094,1967,03,08,17.8,1,Y
IDCJAC0010,86094,1967,03,09,18.8,1,Y
IDCJAC0010,86094,1967,03,10,17.7,1,Y
IDCJAC0010,86094,1967,03,11,24.2,1,Y
IDCJAC0010,86094,1967,03,12,27.8,1,Y
IDCJAC0010,86094,1967,03,13,29.0,1,Y
IDCJAC0010,86094,1967,03,14,29.6,1,Y
IDCJAC0010,86094,1967,03,15,30.6,1,Y
IDCJAC0010,86094,1967,03,16,30.0,1,Y
IDCJAC0010,86094,1967,03,17,29.5,1,Y
IDCJAC0010,86094,1967,03,18,18.8,1,Y
IDCJAC0010,86094,1967,03,19,21.1,1,Y
IDCJAC0010,86094,1967,03,20,25.6,1,Y
IDCJAC0010,86094,1967,03,21,25.6,1,Y
IDCJAC0010,86094,1967,03,22,20.0,1,Y
IDCJAC0010,86094,1967,03,23,12.4,1,Y
IDCJAC0010,86094,1967,03,24,14.1,1,Y
IDCJAC0010,86094,1967,03,25,18.3,1,Y
IDCJAC0010,86094,1967,03,26,21.0,1,Y
IDCJAC0010,86094,1967,03,27,23.8,1,Y
IDCJAC0010,86094,1967,03,28,28.3,1,Y
IDCJAC0010,86094,1967,03,29,27.6,1,Y
IDCJAC0010,86094,1967,03,30,18.3,1,Y
IDCJAC0010,86094,1967,03,31,18.6,1,Y
IDCJAC0010,86094,1967,04,01,22.5,1,Y
IDCJAC0010,86094,1967,04,02,24.1,1,Y
IDCJAC0010,86094,1967,04,03,26.8,1,Y
IDCJAC0010,86094,1967,04,04,25.7,1,Y
IDCJAC0010,86094,1967,04,05,14.4,1,Y
IDCJAC0010,86094,1967,04,06,16.7,1,Y
IDCJAC0010,86094,1967,04,07,18.9,1,Y
IDCJAC0010,86094,1967,04,08,18.0,1,Y
IDCJAC0010,86094,1967,04,09,14.8,1,Y
IDCJAC0010,86094,1967,04,10,21.1,1,Y
IDCJAC0010,86094,1967,04,11,,,
IDCJAC0010,86094,1967,04,12,,,
IDCJAC0010,86094,1967,04,13,,,
IDCJAC0010,86094,1967,04,14,,,
IDCJAC0010,86094,1967,04,15,,,
IDCJAC0010,86094,1967,04,16,,,
IDCJAC0010,86094,1967,04,17,,,
IDCJAC0010,86094,1967,04,18,28.3,,Y
IDCJAC0010,86094,1967,04,19,27.2,1,Y
IDCJAC0010,86094,1967,04,20,21.7,1,Y
IDCJAC0010,86094,1967,04,21,17.5,1,Y
IDCJAC0010,86094,1967,04,22,14.8,1,Y
IDCJAC0010,86094,1967,04,23,13.4,1,Y
IDCJAC0010,86094,1967,04,24,19.4,1,Y
IDCJAC0010,86094,1967,04,25,16.2,1,Y
IDCJAC0010,86094,1967,04,26,13.4,1,Y
IDCJAC0010,86094,1967,04,27,18.9,1,Y
IDCJAC0010,86094,1967,04,28,21.8,1,Y
IDCJAC0010,86094,1967,04,29,19.6,1,Y
IDCJAC0010,86094,1967,04,30,14.7,1,Y
IDCJAC0010,86094,1967,05,01,18.3,1,Y
IDCJAC0010,86094,1967,05,02,20.8,1,Y
IDCJAC0010,86094,1967,05,03,22.6,1,Y
IDCJAC0010,86094,1967,05,04,23.3,1,Y
IDCJAC0010,86094,1967,05,05,23.9,1,Y
IDCJAC0010,86094,1967,05,06,18.9,1,Y
IDCJAC0010,86094,1967,05,07,16.3,1,Y
IDCJAC0010,86094,1967,05,08,16.1,1,Y
IDCJAC0010,86094,1967,05,09,21.7,1,Y
IDCJAC0010,86094,1967,05,10,21.7,1,Y
IDCJAC0010,86094,1967,05,11,22.2,1,Y
IDCJAC0010,86094,1967,05,12,21.1,1,Y
IDCJAC0010,86094,1967,05,13,14.6,1,Y
IDCJAC0010,86094,1967,05,14,12.8,1,Y
IDCJAC0010,86094,1967,05,15,14.6,1,Y
IDCJAC0010,86094,1967,05,16,16.1,1,Y
IDCJAC0010,86094,1967,05,17,18.9,1,Y
IDCJAC0010,86094,1967,05,18,18.0,1,Y
IDCJAC0010,86094,1967,05,19,,,
IDCJAC0010,86094,1967,05,20,13.9,1,Y
IDCJAC0010,86094,1967,05,21,13.9,1,Y
IDCJAC0010,86094,1967,05,22,11.7,1,Y
IDCJAC0010,86094,1967,05,23,11.7,1,Y
IDCJAC0010,86094,1967,05,24,12.2,1,Y
IDCJAC0010,86094,1967,05,25,13.3,1,Y
IDCJAC0010,86094,1967,05,26,12.8,1,Y
IDCJAC0010,86094,1967,05,27,9.7,1,Y
IDCJAC0010,86094,1967,05,28,15.0,1,Y
IDCJAC0010,86094,1967,05,29,15.0,1,Y
IDCJAC0010,86094,1967,05,30,13.3,1,Y
IDCJAC0010,86094,1967,05,31,13.3,1,Y
IDCJAC0010,86094,1967,06,01,10.0,1,Y
IDCJAC0010,86094,1967,06,02,10.0,1,Y
IDCJAC0010,86094,1967,06,03,14.2,1,Y
IDCJAC0010,86094,1967,06,04,14.4,1,Y
IDCJAC0010,86094,1967,06,05,14.4,1,Y
IDCJAC0010,86094,1967,06,06,16.7,1,Y
IDCJAC0010,86094,1967,06,07,16.7,1,Y
IDCJAC0010,86094,1967,06,08,17.2,1,Y
IDCJAC0010,86094,1967,06,09,16.2,1,Y
IDCJAC0010,86094,1967,06,10,14.4,1,Y
IDCJAC0010,86094,1967,06,11,16.4,1,Y
IDCJAC0010,86094,1967,06,12,17.8,1,Y
IDCJAC0010,86094,1967,06,13,13.9,1,Y
IDCJAC0010,86094,1967,06,14,12.8,1,Y
IDCJAC0010,86094,1967,06,15,12.8,1,Y
IDCJAC0010,86094,1967,06,16,13.6,1,Y
IDCJAC0010,86094,1967,06,17,14.2,1,Y
IDCJAC0010,86094,1967,06,18,13.9,1,Y
IDCJAC0010,86094,1967,06,19,12.8,1,Y
IDCJAC0010,86094,1967,06,20,12.8,1,Y
IDCJAC0010,86094,1967,06,21,15.0,1,Y
IDCJAC0010,86094,1967,06,22,15.6,1,Y
IDCJAC0010,86094,1967,06,23,14.4,1,Y
IDCJAC0010,86094,1967,06,24,9.4,1,Y
IDCJAC0010,86094,1967,06,25,10.0,1,Y
IDCJAC0010,86094,1967,06,26,14.4,1,Y
IDCJAC0010,86094,1967,06,27,14.4,1,Y
IDCJAC0010,86094,1967,06,28,13.0,1,Y
IDCJAC0010,86094,1967,06,29,13.9,1,Y
IDCJAC0010,86094,1967,06,30,13.3,1,Y
IDCJAC0010,86094,1967,07,01,9.0,1,Y
IDCJAC0010,86094,1967,07,02,10.1,1,Y
IDCJAC0010,86094,1967,07,03,12.8,1,Y
IDCJAC0010,86094,1967,07,04,11.7,1,Y
IDCJAC0010,86094,1967,07,05,12.2,1,Y
IDCJAC0010,86094,1967,07,06,13.3,1,Y
IDCJAC0010,86094,1967,07,07,12.9,1,Y
IDCJAC0010,86094,1967,07,08,13.9,1,Y
IDCJAC0010,86094,1967,07,09,8.4,1,Y
IDCJAC0010,86094,1967,07,10,10.0,1,Y
IDCJAC0010,86094,1967,07,11,11.1,1,Y
IDCJAC0010,86094,1967,07,12,12.0,1,Y
IDCJAC0010,86094,1967,07,13,13.3,1,Y
IDCJAC0010,86094,1967,07,14,13.1,1,Y
IDCJAC0010,86094,1967,07,15,13.3,1,Y
IDCJAC0010,86094,1967,07,16,12.8,1,Y
IDCJAC0010,86094,1967,07,17,11.1,1,Y
IDCJAC0010,86094,1967,07,18,11.3,1,Y
IDCJAC0010,86094,1967,07,19,11.1,1,Y
IDCJAC0010,86094,1967,07,20,13.3,1,Y
IDCJAC0010,86094,1967,07,21,12.8,1,Y
IDCJAC0010,86094,1967,07,22,11.1,1,Y
IDCJAC0010,86094,1967,07,23,13.5,1,Y
IDCJAC0010,86094,1967,07,24,8.9,1,Y
IDCJAC0010,86094,1967,07,25,12.3,1,Y
IDCJAC0010,86094,1967,07,26,13.3,1,Y
IDCJAC0010,86094,1967,07,27,16.2,1,Y
IDCJAC0010,86094,1967,07,28,15.8,1,Y
IDCJAC0010,86094,1967,07,29,12.5,1,Y
IDCJAC0010,86094,1967,07,30,14.4,1,Y
IDCJAC0010,86094,1967,07,31,10.2,1,Y
IDCJAC0010,86094,1967,08,01,9.3,1,Y
IDCJAC0010,86094,1967,08,02,10.0,1,Y
IDCJAC0010,86094,1967,08,03,12.2,1,Y
IDCJAC0010,86094,1967,08,04,13.9,1,Y
IDCJAC0010,86094,1967,08,05,13.9,1,Y
IDCJAC0010,86094,1967,08,06,13.7,1,Y
IDCJAC0010,86094,1967,08,07,13.7,1,Y
IDCJAC0010,86094,1967,08,08,12.3,1,Y
IDCJAC0010,86094,1967,08,09,14.9,1,Y
IDCJAC0010,86094,1967,08,10,10.6,1,Y
IDCJAC0010,86094,1967,08,11,12.8,1,Y
IDCJAC0010,86094,1967,08,12,13.4,1,Y
IDCJAC0010,86094,1967,08,13,6.8,1,Y
IDCJAC0010,86094,1967,08,14,9.7,1,Y
IDCJAC0010,86094,1967,08,15,10.2,1,Y
IDCJAC0010,86094,1967,08,16,12.7,1,Y
IDCJAC0010,86094,1967,08,17,15.6,1,Y
IDCJAC0010,86094,1967,08,18,15.5,1,Y
IDCJAC0010,86094,1967,08,19,10.8,1,Y
IDCJAC0010,86094,1967,08,20,11.1,1,Y
IDCJAC0010,86094,1967,08,21,11.3,1,Y
IDCJAC0010,86094,1967,08,22,15.4,1,Y
IDCJAC0010,86094,1967,08,23,16.2,1,Y
IDCJAC0010,86094,1967,08,24,16.1,1,Y
IDCJAC0010,86094,1967,08,25,15.6,1,Y
IDCJAC0010,86094,1967,08,26,,,
IDCJAC0010,86094,1967,08,27,15.6,1,Y
IDCJAC0010,86094,1967,08,28,12.8,1,Y
IDCJAC0010,86094,1967,08,29,11.7,1,Y
IDCJAC0010,86094,1967,08,30,11.2,1,Y
IDCJAC0010,86094,1967,08,31,13.3,1,Y
IDCJAC0010,86094,1967,09,01,8.4,1,Y
IDCJAC0010,86094,1967,09,02,11.2,1,Y
IDCJAC0010,86094,1967,09,03,17.1,1,Y
IDCJAC0010,86094,1967,09,04,12.3,1,Y
IDCJAC0010,86094,1967,09,05,13.3,1,Y
IDCJAC0010,86094,1967,09,06,14.9,1,Y
IDCJAC0010,86094,1967,09,07,17.2,1,Y
IDCJAC0010,86094,1967,09,08,15.8,1,Y
IDCJAC0010,86094,1967,09,09,18.3,1,Y
IDCJAC0010,86094,1967,09,10,16.9,1,Y
IDCJAC0010,86094,1967,09,11,16.0,1,Y
IDCJAC0010,86094,1967,09,12,13.4,1,Y
IDCJAC0010,86094,1967,09,13,17.3,1,Y
IDCJAC0010,86094,1967,09,14,15.6,1,Y
IDCJAC0010,86094,1967,09,15,9.4,1,Y
IDCJAC0010,86094,1967,09,16,12.0,1,Y
IDCJAC0010,86094,1967,09,17,15.6,1,Y
IDCJAC0010,86094,1967,09,18,16.3,1,Y
IDCJAC0010,86094,1967,09,19,10.1,1,Y
IDCJAC0010,86094,1967,09,20,12.6,1,Y
IDCJAC0010,86094,1967,09,21,13.3,1,Y
IDCJAC0010,86094,1967,09,22,18.9,1,Y
IDCJAC0010,86094,1967,09,23,16.8,1,Y
IDCJAC0010,86094,1967,09,24,19.4,1,Y
IDCJAC0010,86094,1967,09,25,23.4,1,Y
IDCJAC0010,86094,1967,09,26,15.0,1,Y
