Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,86224,1971,02,01,20.0,1,Y
IDCJAC0010,86224,1971,02,02,21.1,1,Y
IDCJAC0010,86224,1971,02,03,26.1,1,Y
IDCJAC0010,86224,1971,02,04,26.1,1,Y
IDCJAC0010,86224,1971,02,05,25.6,1,Y
IDCJAC0010,86224,1971,02,06,28.3,1,Y
IDCJAC0010,86224,1971,02,07,32.2,1,Y
IDCJAC0010,86224,1971,02,08,33.9,1,Y
IDCJAC0010,86224,1971,02,09,18.9,1,Y
IDCJAC0010,86224,1971,02,10,20.6,1,Y
IDCJAC0010,86224,1971,02,11,23.3,1,Y
IDCJAC0010,86224,1971,02,12,26.7,1,Y
IDCJAC0010,86224,1971,02,13,21.7,1,Y
IDCJAC0010,86224,1971,02,14,25.0,1,Y
IDCJAC0010,86224,1971,02,15,32.8,1,Y
IDCJAC0010,86224,1971,02,16,31.7,1,Y
IDCJAC0010,86224,1971,02,17,33.9,1,Y
IDCJAC0010,86224,1971,02,18,34.4,1,Y
IDCJAC0010,86224,1971,02,19,33.9,1,Y
IDCJAC0010,86224,1971,02,20,33.3,1,Y
IDCJAC0010,86224,1971,02,21,22.2,1,Y
IDCJAC0010,86224,1971,02,22,21.1,1,Y
IDCJAC0010,86224,1971,02,23,20.0,1,Y
IDCJAC0010,86224,1971,02,24,26.1,1,Y
IDCJAC0010,86224,1971,02,25,27.8,1,Y
IDCJAC0010,86224,1971,02,26,30.0,1,Y
IDCJAC0010,86224,1971,02,27,31.7,1,Y
IDCJAC0010,86224,1971,02,28,33.9,1,Y
IDCJAC0010,86224,1971,03,01,25.0,1,Y
IDCJAC0010,86224,1971,03,02,24.4,1,Y
IDCJAC0010,86224,1971,03,03,26.7,1,Y
IDCJAC0010,86224,1971,03,04,27.8,1,Y
IDCJAC0010,86224,1971,03,05,28.9,1,Y
IDCJAC0010,86224,1971,03,06,28.9,1,Y
IDCJAC0010,86224,1971,03,07,30.6,1,Y
IDCJAC0010,86224,1971,03,08,31.1,1,Y
IDCJAC0010,86224,1971,03,09,26.7,1,Y
IDCJAC0010,86224,1971,03,10,26.7,1,Y
IDCJAC0010,86224,1971,03,11,26.7,1,Y
IDCJAC0010,86224,1971,03,12,21.1,1,Y
IDCJAC0010,86224,1971,03,13,22.8,1,Y
IDCJAC0010,86224,1971,03,14,31.1,1,Y
IDCJAC0010,86224,1971,03,15,22.2,1,Y
IDCJAC0010,86224,1971,03,16,22.2,1,Y
IDCJAC0010,86224,1971,03,17,25.0,1,Y
IDCJAC0010,86224,1971,03,18,25.0,1,Y
IDCJAC0010,86224,1971,03,19,20.6,1,Y
IDCJAC0010,86224,1971,03,20,22.2,1,Y
IDCJAC0010,86224,1971,03,21,24.4,1,Y
IDCJAC0010,86224,1971,03,22,31.7,1,Y
IDCJAC0010,86224,1971,03,23,20.6,1,Y
IDCJAC0010,86224,1971,03,24,27.2,1,Y
IDCJAC0010,86224,1971,03,25,32.2,1,Y
IDCJAC0010,86224,1971,03,26,20.6,1,Y
IDCJAC0010,86224,1971,03,27,22.8,1,Y
IDCJAC0010,86224,1971,03,28,29.4,1,Y
IDCJAC0010,86224,1971,03,29,30.6,1,Y
IDCJAC0010,86224,1971,03,30,31.7,1,Y
IDCJAC0010,86224,1971,03,31,22.2,1,Y
IDCJAC0010,86224,1971,04,01,26.7,1,Y
IDCJAC0010,86224,1971,04,02,26.7,1,Y
IDCJAC0010,86224,1971,04,03,26.7,1,Y
IDCJAC0010,86224,1971,04,04,22.2,1,Y
IDCJAC0010,86224,1971,04,05,23.3,1,Y
IDCJAC0010,86224,1971,04,06,22.2,1,Y
IDCJAC0010,86224,1971,04,07,27.2,1,Y
IDCJAC0010,86224,1971,04,08,23.3,1,Y
IDCJAC0010,86224,1971,04,09,26.1,1,Y
IDCJAC0010,86224,1971,04,10,22.2,1,Y
IDCJAC0010,86224,1971,04,11,25.0,1,Y
IDCJAC0010,86224,1971,04,12,20.6,1,Y
IDCJAC0010,86224,1971,04,13,24.4,1,Y
IDCJAC0010,86224,1971,04,14,26.1,1,Y
IDCJAC0010,86224,1971,04,15,26.7,1,Y
IDCJAC0010,86224,1971,04,16,26.7,1,Y
IDCJAC0010,86224,1971,04,17,26.1,1,Y
IDCJAC0010,86224,1971,04,18,,,
IDCJAC0010,86224,1971,04,19,20.0,1,Y
IDCJAC0010,86224,1971,04,20,17.8,1,Y
IDCJAC0010,86224,1971,04,21,16.7,1,Y
IDCJAC0010,86224,1971,04,22,17.2,1,Y
IDCJAC0010,86224,1971,04,23,20.6,1,Y
IDCJAC0010,86224,1971,04,24,23.3,1,Y
IDCJAC0010,86224,1971,04,25,23.3,1,Y
IDCJAC0010,86224,1971,04,26,18.3,1,Y
IDCJAC0010,86224,1971,04,27,17.2,1,Y
IDCJAC0010,86224,1971,04,28,16.7,1,Y
IDCJAC0010,86224,1971,04,29,14.4,1,Y
IDCJAC0010,86224,1971,04,30,15.0,1,Y
IDCJAC0010,86224,1971,05,01,17.8,1,Y
IDCJAC0010,86224,1971,05,02,17.2,1,Y
IDCJAC0010,86224,1971,05,03,15.6,1,Y
IDCJAC0010,86224,1971,05,04,14.4,1,Y
IDCJAC0010,86224,1971,05,05,14.4,1,Y
IDCJAC0010,86224,1971,05,06,15.6,1,Y
IDCJAC0010,86224,1971,05,07,16.1,1,Y
IDCJAC0010,86224,1971,05,08,16.1,1,Y
IDCJAC0010,86224,1971,05,09,16.1,1,Y
IDCJAC0010,86224,1971,05,10,17.2,1,Y
IDCJAC0010,86224,1971,05,11,13.9,1,Y
IDCJAC0010,86224,1971,05,12,16.7,1,Y
IDCJAC0010,86224,1971,05,13,15.6,1,Y
IDCJAC0010,86224,1971,05,14,14.4,1,Y
IDCJAC0010,86224,1971,05,15,15.6,1,Y
IDCJAC0010,86224,1971,05,16,18.3,1,Y
IDCJAC0010,86224,1971,05,17,19.4,1,Y
IDCJAC0010,86224,1971,05,18,20.6,1,Y
IDCJAC0010,86224,1971,05,19,,,
IDCJAC0010,86224,1971,05,20,20.6,1,Y
IDCJAC0010,86224,1971,05,21,14.4,1,Y
IDCJAC0010,86224,1971,05,22,16.1,1,Y
IDCJAC0010,86224,1971,05,23,14.4,1,Y
IDCJAC0010,86224,1971,05,24,18.3,1,Y
IDCJAC0010,86224,1971,05,25,19.4,1,Y
IDCJAC0010,86224,1971,05,26,16.1,1,Y
IDCJAC0010,86224,1971,05,27,14.4,1,Y
IDCJAC0010,86224,1971,05,28,11.1,1,Y
IDCJAC0010,86224,1971,05,29,13.9,1,Y
IDCJAC0010,86224,1971,05,30,12.8,1,Y
IDCJAC0010,86224,1971,05,31,15.0,1,Y
IDCJAC0010,86224,1971,06,01,12.2,1,Y
IDCJAC0010,86224,1971,06,02,15.0,1,Y
IDCJAC0010,86224,1971,06,03,14.4,1,Y
IDCJAC0010,86224,1971,06,04,14.4,1,Y
IDCJAC0010,86224,1971,06,05,14.4,1,Y
IDCJAC0010,86224,1971,06,06,14.4,1,Y
IDCJAC0010,86224,1971,06,07,16.7,1,Y
IDCJAC0010,86224,1971,06,08,15.6,1,Y
IDCJAC0010,86224,1971,06,09,14.4,1,Y
IDCJAC0010,86224,1971,06,10,13.3,1,Y
IDCJAC0010,86224,1971,06,11,14.4,1,Y
IDCJAC0010,86224,1971,06,12,15.6,1,Y
IDCJAC0010,86224,1971,06,13,13.3,1,Y
IDCJAC0010,86224,1971,06,14,13.3,1,Y
IDCJAC0010,86224,1971,06,15,12.8,1,Y
IDCJAC0010,86224,1971,06,16,13.3,1,Y
IDCJAC0010,86224,1971,06,17,14.4,1,Y
IDCJAC0010,86224,1971,06,18,12.8,1,Y
IDCJAC0010,86224,1971,06,19,12.2,1,Y
IDCJAC0010,86224,1971,06,20,13.9,1,Y
IDCJAC0010,86224,1971,06,21,16.1,1,Y
IDCJAC0010,86224,1971,06,22,12.8,1,Y
IDCJAC0010,86224,1971,06,23,12.2,1,Y
IDCJAC0010,86224,1971,06,24,8.3,1,Y
IDCJAC0010,86224,1971,06,25,11.1,1,Y
IDCJAC0010,86224,1971,06,26,13.3,1,Y
IDCJAC0010,86224,1971,06,27,13.9,1,Y
IDCJAC0010,86224,1971,06,28,15.0,1,Y
IDCJAC0010,86224,1971,06,29,10.6,1,Y
IDCJAC0010,86224,1971,06,30,11.7,1,Y
IDCJAC0010,86224,1971,07,01,11.1,1,Y
IDCJAC0010,86224,1971,07,02,12.2,1,Y
IDCJAC0010,86224,1971,07,03,12.8,1,Y
IDCJAC0010,86224,1971,07,04,15.0,1,Y
IDCJAC0010,86224,1971,07,05,13.9,1,Y
IDCJAC0010,86224,1971,07,06,14.4,1,Y
IDCJAC0010,86224,1971,07,07,,,
IDCJAC0010,86224,1971,07,08,15.6,1,Y
IDCJAC0010,86224,1971,07,09,13.9,1,Y
IDCJAC0010,86224,1971,07,10,13.9,1,Y
IDCJAC0010,86224,1971,07,11,13.3,1,Y
IDCJAC0010,86224,1971,07,12,14.4,1,Y
IDCJAC0010,86224,1971,07,13,13.3,1,Y
IDCJAC0010,86224,1971,07,14,15.0,1,Y
IDCJAC0010,86224,1971,07,15,17.2,1,Y
IDCJAC0010,86224,1971,07,16,14.4,1,Y
IDCJAC0010,86224,1971,07,17,12.8,1,Y
IDCJAC0010,86224,1971,07,18,12.8,1,Y
IDCJAC0010,86224,1971,07,19,14.4,1,Y
IDCJAC0010,86224,1971,07,20,15.6,1,Y
IDCJAC0010,86224,1971,07,21,15.6,1,Y
IDCJAC0010,86224,1971,07,22,15.6,1,Y
IDCJAC0010,86224,1971,07,23,11.1,1,Y
IDCJAC0010,86224,1971,07,24,12.2,1,Y
IDCJAC0010,86224,1971,07,25,13.3,1,Y
IDCJAC0010,86224,1971,07,26,11.7,1,Y
IDCJAC0010,86224,1971,07,27,11.7,1,Y
IDCJAC0010,86224,1971,07,28,11.1,1,Y
IDCJAC0010,86224,1971,07,29,12.2,1,Y
IDCJAC0010,86224,1971,07,30,13.3,1,Y
IDCJAC0010,86224,1971,07,31,14.4,1,Y
IDCJAC0010,86224,1971,08,01,15.0,1,Y
IDCJAC0010,86224,1971,08,02,17.2,1,Y
IDCJAC0010,86224,1971,08,03,13.9,1,Y
IDCJAC0010,86224,1971,08,04,15.6,1,Y
IDCJAC0010,86224,1971,08,05,17.2,1,Y
IDCJAC0010,86224,1971,08,06,17.8,1,Y
IDCJAC0010,86224,1971,08,07,16.1,1,Y
IDCJAC0010,86224,1971,08,08,11.1,1,Y
IDCJAC0010,86224,1971,08,09,15.6,1,Y
IDCJAC0010,86224,1971,08,10,13.3,1,Y
IDCJAC0010,86224,1971,08,11,12.2,1,Y
IDCJAC0010,86224,1971,08,12,12.2,1,Y
IDCJAC0010,86224,1971,08,13,12.2,1,Y
IDCJAC0010,86224,1971,08,14,12.8,1,Y
IDCJAC0010,86224,1971,08,15,12.8,1,Y
IDCJAC0010,86224,1971,08,16,12.2,1,Y
IDCJAC0010,86224,1971,08,17,15.0,1,Y
IDCJAC0010,86224,1971,08,18,15.0,1,Y
IDCJAC0010,86224,1971,08,19,16.7,1,Y
IDCJAC0010,86224,1971,08,20,17.8,1,Y
IDCJAC0010,86224,1971,08,21,16.7,1,Y
IDCJAC0010,86224,1971,08,22,16.7,1,Y
IDCJAC0010,86224,1971,08,23,18.9,1,Y
IDCJAC0010,86224,1971,08,24,12.8,1,Y
IDCJAC0010,86224,1971,08,25,11.7,1,Y
IDCJAC0010,86224,1971,08,26,10.6,1,Y
IDCJAC0010,86224,1971,08,27,12.8,1,Y
IDCJAC0010,86224,1971,08,28,13.3,1,Y
IDCJAC0010,86224,1971,08,29,15.6,1,Y
IDCJAC0010,86224,1971,08,30,12.2,1,Y
IDCJAC0010,86224,1971,08,31,12.2,1,Y
IDCJAC0010,86224,1971,09,01,12.2,1,Y
IDCJAC0010,86224,1971,09,02,10.6,1,Y
IDCJAC0010,86224,1971,09,03,12.2,1,Y
IDCJAC0010,86224,1971,09,04,13.3,1,Y
IDCJAC0010,86224,1971,09,05,15.0,1,Y
IDCJAC0010,86224,1971,09,06,16.7,1,Y
IDCJAC0010,86224,1971,09,07,15.0,1,Y
IDCJAC0010,86224,1971,09,08,18.3,1,Y
IDCJAC0010,86224,1971,09,09,18.3,1,Y
IDCJAC0010,86224,1971,09,10,11.1,1,Y
IDCJAC0010,86224,1971,09,11,12.8,1,Y
IDCJAC0010,86224,1971,09,12,13.9,1,Y
IDCJAC0010,86224,1971,09,13,18.3,1,Y
IDCJAC0010,86224,1971,09,14,17.8,1,Y
IDCJAC0010,86224,1971,09,15,,,
IDCJAC0010,86224,1971,09,16,,,
IDCJAC0010,86224,1971,09,17,17.2,1,Y
IDCJAC0010,86224,1971,09,18,19.4,1,Y
IDCJAC0010,86224,1971,09,19,23.3,1,Y
IDCJAC0010,86224,1971,09,20,18.3,1,Y
IDCJAC0010,86224,1971,09,21,16.1,1,Y
IDCJAC0010,86224,1971,09,22,16.7,1,Y
IDCJAC0010,86224,1971,09,23,20.0,1,Y
IDCJAC0010,86224,1971,09,24,15.6,1,Y
IDCJAC0010,86224,1971,09,25,18.9,1,Y
IDCJAC0010,86224,1971,09,26,13.9,1,Y
IDCJAC0010,86224,1971,09,27,14.4,1,Y
IDCJAC0010,86224,1971,09,28,16.1,1,Y
IDCJAC0010,86224,1971,09,29,20.6,1,Y
IDCJAC0010,86224,1971,09,30,16.7,1,Y
IDCJAC0010,86224,1971,10,01,18.9,1,Y
IDCJAC0010,86224,1971,10,02,15.6,1,Y
IDCJAC0010,86224,1971,10,03,13.9,1,Y
IDCJAC0010,86224,1971,10,04,14.4,1,Y
IDCJAC0010,86224,1971,10,05,20.6,1,Y
IDCJAC0010,86224,1971,10,06,19.4,1,Y
IDCJAC0010,86224,1971,10,07,15.6,1,Y
IDCJAC0010,86224,1971,10,08,20.6,1,Y
IDCJAC0010,86224,1971,10,09,16.1,1,Y
IDCJAC0010,86224,1971,10,10,16.1,1,Y
IDCJAC0010,86224,1971,10,11,15.6,1,Y
IDCJAC0010,86224,1971,10,12,18.3,1,Y
IDCJAC0010,86224,1971,10,13,24.4,1,Y
IDCJAC0010,86224,1971,10,14,26.7,1,Y
IDCJAC0010,86224,1971,10,15,14.4,1,Y
IDCJAC0010,86224,1971,10,16,16.1,1,Y
IDCJAC0010,86224,1971,10,17,15.6,1,Y
IDCJAC0010,86224,1971,10,18,15.0,1,Y
IDCJAC0010,86224,1971,10,19,14.4,1,Y
IDCJAC0010,86224,1971,10,20,14.4,1,Y
IDCJAC0010,86224,1971,10,21,15.6,1,Y
IDCJAC0010,86224,1971,10,22,21.1,1,Y
IDCJAC0010,86224,1971,10,23,15.6,1,Y
IDCJAC0010,86224,1971,10,24,15.0,1,Y
IDCJAC0010,86224,1971,10,25,23.9,1,Y
IDCJAC0010,86224,1971,10,26,15.6,1,Y
IDCJAC0010,86224,1971,10,27,15.0,1,Y
IDCJAC0010,86224,1971,10,28,16.1,1,Y
IDCJAC0010,86224,1971,10,29,21.1,1,Y
IDCJAC0010,86224,1971,10,30,26.7,1,Y
IDCJAC0010,86224,1971,10,31,17.2,1,Y
IDCJAC0010,86224,1971,11,01,17.8,1,Y
IDCJAC0010,86224,1971,11,02,25.6,1,Y
IDCJAC0010,86224,1971,11,03,28.3,1,Y
IDCJAC0010,86224,1971,11,04,22.2,1,Y
IDCJAC0010,86224,1971,11,05,28.3,1,Y
IDCJAC0010,86224,1971,11,06,19.4,1,Y
IDCJAC0010,86224,1971,11,07,14.4,1,Y
IDCJAC0010,86224,1971,11,08,17.2,1,Y
IDCJAC0010,86224,1971,11,09,18.9,1,Y
IDCJAC0010,86224,1971,11,10,15.6,1,Y
IDCJAC0010,86224,1971,11,11,18.3,1,Y
IDCJAC0010,86224,1971,11,12,24.4,1,Y
IDCJAC0010,86224,1971,11,13,21.1,1,Y
IDCJAC0010,86224,1971,11,14,21.1,1,Y
IDCJAC0010,86224,1971,11,15,20.0,1,Y
IDCJAC0010,86224,1971,11,16,19.4,1,Y
IDCJAC0010,86224,1971,11,17,,,
IDCJAC0010,86224,1971,11,18,17.2,,Y
IDCJAC0010,86224,1971,11,19,23.9,1,Y
IDCJAC0010,86224,1971,11,20,17.8,1,Y
IDCJAC0010,86224,1971,11,21,14.4,1,Y
IDCJAC0010,86224,1971,11,22,16.7,1,Y
IDCJAC0010,86224,1971,11,23,16.7,1,Y
IDCJAC0010,86224,1971,11,24,15.6,1,Y
IDCJAC0010,86224,1971,11,25,19.4,1,Y
IDCJAC0010,86224,1971,11,26,22.8,1,Y
IDCJAC0010,86224,1971,11,27,21.7,1,Y
IDCJAC0010,86224,1971,11,28,18.3,1,Y
IDCJAC0010,86224,1971,11,29,17.2,1,Y
IDCJAC0010,86224,1971,11,30,18.9,1,Y
IDCJAC0010,86224,1971,12,01,20.6,1,Y
IDCJAC0010,86224,1971,12,02,20.6,1,Y
IDCJAC0010,86224,1971,12,03,30.6,1,Y
IDCJAC0010,86224,1971,12,04,20.0,1,Y
IDCJAC0010,86224,1971,12,05,23.9,1,Y
IDCJAC0010,86224,1971,12,06,18.3,1,Y
IDCJAC0010,86224,1971,12,07,24.4,1,Y
IDCJAC0010,86224,1971,12,08,28.3,1,Y
IDCJAC0010,86224,1971,12,09,30.6,1,Y
IDCJAC0010,86224,1971,12,10,20.0,1,Y
IDCJAC0010,86224,1971,12,11,20.6,1,Y
IDCJAC0010,86224,1971,12,12,23.3,1,Y
IDCJAC0010,86224,1971,12,13,26.1,1,Y
IDCJAC0010,86224,1971,12,14,,,
IDCJAC0010,86224,1971,12,15,17.8,,Y
IDCJAC0010,86224,1971,12,16,21.1,1,Y
IDCJAC0010,86224,1971,12,17,19.4,1,Y
IDCJAC0010,86224,1971,12,18,17.8,1,Y
IDCJAC0010,86224,1971,12,19,,,
IDCJAC0010,86224,1971,12,20,27.8,1,Y
IDCJAC0010,86224,1971,12,21,30.6,1,Y
IDCJAC0010,86224,1971,12,22,33.3,1,Y
IDCJAC0010,86224,1971,12,23,32.2,1,Y
IDCJAC0010,86224,1971,12,24,,,
IDCJAC0010,86224,1971,12,25,28.9,1,Y
IDCJAC0010,86224,1971,12,26,30.6,1,Y
IDCJAC0010,86224,1971,12,27,21.1,1,Y
IDCJAC0010,86224,1971,12,28,21.7,1,Y
IDCJAC0010,86224,1971,12,29,27.8,1,Y
IDCJAC0010,86224,1971,12,30,21.1,1,Y
IDCJAC0010,86224,1971,12,31,16.7,1,Y
IDCJAC0010,86224,1972,01,01,17.8,1,Y
IDCJAC0010,86224,1972,01,02,19.4,1,Y
IDCJAC0010,86224,1972,01,03,19.4,1,Y
IDCJAC0010,86224,1972,01,04,23.9,1,Y
IDCJAC0010,86224,1972,01,05,26.7,1,Y
IDCJAC0010,86224,1972,01,06,27.2,1,Y
IDCJAC0010,86224,1972,01,07,28.3,1,Y
IDCJAC0010,86224,1972,01,08,31.1,1,Y
IDCJAC0010,86224,1972,01,09,31.1,1,Y
IDCJAC0010,86224,1972,01,10,21.7,1,Y
IDCJAC0010,86224,1972,01,11,26.1,1,Y
IDCJAC0010,86224,1972,01,12,19.4,1,Y
IDCJAC0010,86224,1972,01,13,21.1,1,Y
IDCJAC0010,86224,1972,01,14,23.9,1,Y
IDCJAC0010,86224,1972,01,15,27.2,1,Y
IDCJAC0010,86224,1972,01,16,28.3,1,Y
IDCJAC0010,86224,1972,01,17,31.7,1,Y
IDCJAC0010,86224,1972,01,18,19.4,1,Y
IDCJAC0010,86224,1972,01,19,22.8,1,Y
IDCJAC0010,86224,1972,01,20,25.0,1,Y
IDCJAC0010,86224,1972,01,21,25.6,1,Y
IDCJAC0010,86224,1972,01,22,22.2,1,Y
IDCJAC0010,86224,1972,01,23,22.8,1,Y
IDCJAC0010,86224,1972,01,24,21.1,1,Y
IDCJAC0010,86224,1972,01,25,28.3,1,Y
IDCJAC0010,86224,1972,01,26,30.6,1,Y
IDCJAC0010,86224,1972,01,27,26.7,1,Y
IDCJAC0010,86224,1972,01,28,21.1,1,Y
IDCJAC0010,86224,1972,01,29,28.3,1,Y
IDCJAC0010,86224,1972,01,30,28.9,1,Y
IDCJAC0010,86224,1972,01,31,32.2,1,Y
IDCJAC0010,86224,1972,02,01,36.1,1,Y
IDCJAC0010,86224,1972,02,02,35.0,1,Y
IDCJAC0010,86224,1972,02,03,21.7,1,Y
IDCJAC0010,86224,1972,02,04,25.0,1,Y
IDCJAC0010,86224,1972,02,05,31.7,1,Y
IDCJAC0010,86224,1972,02,06,34.4,1,Y
IDCJAC0010,86224,1972,02,07,30.0,1,Y
IDCJAC0010,86224,1972,02,08,27.8,1,Y
IDCJAC0010,86224,1972,02,09,33.9,1,Y
IDCJAC0010,86224,1972,02,10,32.2,1,Y
IDCJAC0010,86224,1972,02,11,30.6,1,Y
IDCJAC0010,86224,1972,02,12,32.8,1,Y
IDCJAC0010,86224,1972,02,13,21.7,1,Y
IDCJAC0010,86224,1972,02,14,23.9,1,Y
IDCJAC0010,86224,1972,02,15,30.6,1,Y
IDCJAC0010,86224,1972,02,16,20.0,1,Y
IDCJAC0010,86224,1972,02,17,23.9,1,Y
IDCJAC0010,86224,1972,02,18,22.8,1,Y
IDCJAC0010,86224,1972,02,19,21.1,1,Y
IDCJAC0010,86224,1972,02,20,21.1,1,Y
IDCJAC0010,86224,1972,02,21,18.3,1,Y
IDCJAC0010,86224,1972,02,22,21.1,1,Y
IDCJAC0010,86224,1972,02,23,21.7,1,Y
IDCJAC0010,86224,1972,02,24,25.0,1,Y
IDCJAC0010,86224,1972,02,25,30.0,1,Y
IDCJAC0010,86224,1972,02,26,26.7,1,Y
IDCJAC0010,86224,1972,02,27,29.4,1,Y
IDCJAC0010,86224,1972,02,28,31.1,1,Y
IDCJAC0010,86224,1972,02,29,32.2,1,Y
IDCJAC0010,86224,1972,03,01,32.8,1,Y
IDCJAC0010,86224,1972,03,02,24.4,1,Y
IDCJAC0010,86224,1972,03,03,24.4,1,Y
IDCJAC0010,86224,1972,03,04,21.1,1,Y
IDCJAC0010,86224,1972,03,05,22.8,1,Y
IDCJAC0010,86224,1972,03,06,22.8,1,Y
IDCJAC0010,86224,1972,03,07,25.0,1,Y
IDCJAC0010,86224,1972,03,08,25.0,1,Y
IDCJAC0010,86224,1972,03,09,25.6,1,Y
IDCJAC0010,86224,1972,03,10,28.9,1,Y
IDCJAC0010,86224,1972,03,11,20.6,1,Y
IDCJAC0010,86224,1972,03,12,21.1,1,Y
IDCJAC0010,86224,1972,03,13,22.8,1,Y
IDCJAC0010,86224,1972,03,14,18.9,1,Y
IDCJAC0010,86224,1972,03,15,19.4,1,Y
IDCJAC0010,86224,1972,03,16,20.6,1,Y
IDCJAC0010,86224,1972,03,17,26.1,1,Y
IDCJAC0010,86224,1972,03,18,30.6,1,Y
IDCJAC0010,86224,1972,03,19,30.6,1,Y
IDCJAC0010,86224,1972,03,20,20.0,1,Y
IDCJAC0010,86224,1972,03,21,22.2,1,Y
IDCJAC0010,86224,1972,03,22,21.1,1,Y
IDCJAC0010,86224,1972,03,23,18.3,1,Y
IDCJAC0010,86224,1972,03,24,20.6,1,Y
IDCJAC0010,86224,1972,03,25,22.2,1,Y
IDCJAC0010,86224,1972,03,26,25.6,1,Y
IDCJAC0010,86224,1972,03,27,22.8,1,Y
IDCJAC0010,86224,1972,03,28,22.2,1,Y
IDCJAC0010,86224,1972,03,29,30.6,1,Y
IDCJAC0010,86224,1972,03,30,21.7,1,Y
IDCJAC0010,86224,1972,03,31,19.4,1,Y
IDCJAC0010,86224,1972,04,01,21.7,1,Y
IDCJAC0010,86224,1972,04,02,21.7,1,Y
IDCJAC0010,86224,1972,04,03,20.6,1,Y
IDCJAC0010,86224,1972,04,04,23.9,1,Y
IDCJAC0010,86224,1972,04,05,20.0,1,Y
IDCJAC0010,86224,1972,04,06,21.7,1,Y
IDCJAC0010,86224,1972,04,07,28.3,1,Y
IDCJAC0010,86224,1972,04,08,30.0,1,Y
IDCJAC0010,86224,1972,04,09,17.2,1,Y
IDCJAC0010,86224,1972,04,10,18.3,1,Y
IDCJAC0010,86224,1972,04,11,22.2,1,Y
IDCJAC0010,86224,1972,04,12,19.4,1,Y
IDCJAC0010,86224,1972,04,13,17.2,1,Y
IDCJAC0010,86224,1972,04,14,17.8,1,Y
IDCJAC0010,86224,1972,04,15,16.7,1,Y
IDCJAC0010,86224,1972,04,16,19.4,1,Y
IDCJAC0010,86224,1972,04,17,17.8,1,Y
IDCJAC0010,86224,1972,04,18,18.3,1,Y
IDCJAC0010,86224,1972,04,19,22.2,1,Y
IDCJAC0010,86224,1972,04,20,26.1,1,Y
IDCJAC0010,86224,1972,04,21,26.1,1,Y
IDCJAC0010,86224,1972,04,22,18.9,1,Y
IDCJAC0010,86224,1972,04,23,14.4,1,Y
IDCJAC0010,86224,1972,04,24,15.6,1,Y
IDCJAC0010,86224,1972,04,25,15.0,1,Y
IDCJAC0010,86224,1972,04,26,16.7,1,Y
IDCJAC0010,86224,1972,04,27,18.3,1,Y
IDCJAC0010,86224,1972,04,28,19.4,1,Y
IDCJAC0010,86224,1972,04,29,21.1,1,Y
IDCJAC0010,86224,1972,04,30,24.4,1,Y
IDCJAC0010,86224,1972,05,01,25.0,1,Y
IDCJAC0010,86224,1972,05,02,25.6,1,Y
IDCJAC0010,86224,1972,05,03,23.3,1,Y
IDCJAC0010,86224,1972,05,04,21.1,1,Y
IDCJAC0010,86224,1972,05,05,24.4,1,Y
IDCJAC0010,86224,1972,05,06,23.9,1,Y
IDCJAC0010,86224,1972,05,07,22.2,1,Y
IDCJAC0010,86224,1972,05,08,22.2,1,Y
IDCJAC0010,86224,1972,05,09,22.2,1,Y
IDCJAC0010,86224,1972,05,10,20.6,1,Y
IDCJAC0010,86224,1972,05,11,16.7,1,Y
IDCJAC0010,86224,1972,05,12,15.6,1,Y
IDCJAC0010,86224,1972,05,13,15.6,1,Y
IDCJAC0010,86224,1972,05,14,17.2,1,Y
IDCJAC0010,86224,1972,05,15,17.8,1,Y
IDCJAC0010,86224,1972,05,16,14.4,1,Y
IDCJAC0010,86224,1972,05,17,16.1,1,Y
IDCJAC0010,86224,1972,05,18,13.9,1,Y
IDCJAC0010,86224,1972,05,19,,,
IDCJAC0010,86224,1972,05,20,15.6,1,Y
IDCJAC0010,86224,1972,05,21,13.9,1,Y
IDCJAC0010,86224,1972,05,22,15.0,1,Y
IDCJAC0010,86224,1972,05,23,14.4,1,Y
IDCJAC0010,86224,1972,05,24,12.8,1,Y
IDCJAC0010,86224,1972,05,25,13.9,1,Y
IDCJAC0010,86224,1972,05,26,13.9,1,Y
IDCJAC0010,86224,1972,05,27,14.4,1,Y
IDCJAC0010,86224,1972,05,28,15.6,1,Y
IDCJAC0010,86224,1972,05,29,15.6,1,Y
IDCJAC0010,86224,1972,05,30,12.2,1,Y
IDCJAC0010,86224,1972,05,31,16.1,1,Y
IDCJAC0010,86224,1972,06,01,16.7,1,Y
IDCJAC0010,86224,1972,06,02,17.8,1,Y
IDCJAC0010,86224,1972,06,03,19.4,1,Y
IDCJAC0010,86224,1972,06,04,14.4,1,Y
IDCJAC0010,86224,1972,06,05,15.0,1,Y
IDCJAC0010,86224,1972,06,06,15.0,1,Y
IDCJAC0010,86224,1972,06,07,16.1,1,Y
IDCJAC0010,86224,1972,06,08,17.2,1,Y
IDCJAC0010,86224,1972,06,09,17.8,1,Y
IDCJAC0010,86224,1972,06,10,14.4,1,Y
IDCJAC0010,86224,1972,06,11,,,
IDCJAC0010,86224,1972,06,12,12.8,1,Y
IDCJAC0010,86224,1972,06,13,12.2,1,Y
IDCJAC0010,86224,1972,06,14,11.7,1,Y
