Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,84028,1972,04,14,,,
IDCJAC0010,84028,1972,04,15,,,
IDCJAC0010,84028,1972,04,16,19.7,,Y
IDCJAC0010,84028,1972,04,17,,,
IDCJAC0010,84028,1972,04,18,,,
IDCJAC0010,84028,1972,04,19,,,
IDCJAC0010,84028,1972,04,20,,,
IDCJAC0010,84028,1972,04,21,,,
IDCJAC0010,84028,1972,04,22,,,
IDCJAC0010,84028,1972,04,23,,,
IDCJAC0010,84028,1972,04,24,,,
IDCJAC0010,84028,1972,04,25,,,
IDCJAC0010,84028,1972,04,26,,,
IDCJAC0010,84028,1972,04,27,,,
IDCJAC0010,84028,1972,04,28,,,
IDCJAC0010,84028,1972,04,29,,,
IDCJAC0010,84028,1972,04,30,23.5,,Y
IDCJAC0010,84028,1972,05,01,,,
IDCJAC0010,84028,1972,05,02,25.4,1,Y
IDCJAC0010,84028,1972,05,03,,,
IDCJAC0010,84028,1972,05,04,,,
IDCJAC0010,84028,1972,05,05,,,
IDCJAC0010,84028,1972,05,06,,,
IDCJAC0010,84028,1972,05,07,24.9,1,Y
IDCJAC0010,84028,1972,05,08,,,
IDCJAC0010,84028,1972,05,09,,,
IDCJAC0010,84028,1972,05,10,20.2,1,Y
IDCJAC0010,84028,1972,05,11,,,
IDCJAC0010,84028,1972,05,12,,,
IDCJAC0010,84028,1972,05,13,,,
IDCJAC0010,84028,1972,05,14,16.9,1,Y
IDCJAC0010,84028,1972,05,15,17.6,1,Y
IDCJAC0010,84028,1972,05,16,18.3,1,Y
IDCJAC0010,84028,1972,05,17,14.0,1,Y
IDCJAC0010,84028,1972,05,18,19.6,1,Y
IDCJAC0010,84028,1972,05,19,,,
IDCJAC0010,84028,1972,05,20,,,
IDCJAC0010,84028,1972,05,21,15.6,1,Y
IDCJAC0010,84028,1972,05,22,16.1,1,Y
IDCJAC0010,84028,1972,05,23,12.8,1,Y
IDCJAC0010,84028,1972,05,24,15.9,1,Y
IDCJAC0010,84028,1972,05,25,,,
IDCJAC0010,84028,1972,05,26,,,
IDCJAC0010,84028,1972,05,27,,,
IDCJAC0010,84028,1972,05,28,15.8,1,Y
IDCJAC0010,84028,1972,05,29,16.3,1,Y
IDCJAC0010,84028,1972,05,30,,,
IDCJAC0010,84028,1972,05,31,16.3,1,Y
IDCJAC0010,84028,1972,06,01,15.8,1,Y
IDCJAC0010,84028,1972,06,02,,,
IDCJAC0010,84028,1972,06,03,,,
IDCJAC0010,84028,1972,06,04,21.5,1,Y
IDCJAC0010,84028,1972,06,05,14.3,1,Y
IDCJAC0010,84028,1972,06,06,15.2,1,Y
IDCJAC0010,84028,1972,06,07,15.4,1,Y
IDCJAC0010,84028,1972,06,08,15.1,1,Y
IDCJAC0010,84028,1972,06,09,,,
IDCJAC0010,84028,1972,06,10,,,
IDCJAC0010,84028,1972,06,11,,,
IDCJAC0010,84028,1972,06,12,17.9,1,Y
IDCJAC0010,84028,1972,06,13,14.5,1,Y
IDCJAC0010,84028,1972,06,14,15.1,1,Y
IDCJAC0010,84028,1972,06,15,15.4,1,Y
IDCJAC0010,84028,1972,06,16,,,
IDCJAC0010,84028,1972,06,17,,,
IDCJAC0010,84028,1972,06,18,14.9,1,Y
IDCJAC0010,84028,1972,06,19,14.8,1,Y
IDCJAC0010,84028,1972,06,20,14.0,1,Y
IDCJAC0010,84028,1972,06,21,11.7,1,Y
IDCJAC0010,84028,1972,06,22,12.7,1,Y
IDCJAC0010,84028,1972,06,23,,,
IDCJAC0010,84028,1972,06,24,,,
IDCJAC0010,84028,1972,06,25,14.5,1,Y
IDCJAC0010,84028,1972,06,26,17.3,1,Y
IDCJAC0010,84028,1972,06,27,17.3,1,Y
IDCJAC0010,84028,1972,06,28,,,
IDCJAC0010,84028,1972,06,29,,,
IDCJAC0010,84028,1972,06,30,,,
IDCJAC0010,84028,1972,07,01,,,
IDCJAC0010,84028,1972,07,02,15.9,1,Y
IDCJAC0010,84028,1972,07,03,,,
IDCJAC0010,84028,1972,07,04,,,
IDCJAC0010,84028,1972,07,05,,,
IDCJAC0010,84028,1972,07,06,15.1,1,Y
IDCJAC0010,84028,1972,07,07,,,
IDCJAC0010,84028,1972,07,08,,,
IDCJAC0010,84028,1972,07,09,,,
IDCJAC0010,84028,1972,07,10,13.1,1,Y
IDCJAC0010,84028,1972,07,11,15.3,1,Y
IDCJAC0010,84028,1972,07,12,14.8,1,Y
IDCJAC0010,84028,1972,07,13,17.3,1,Y
IDCJAC0010,84028,1972,07,14,,,
IDCJAC0010,84028,1972,07,15,,,
IDCJAC0010,84028,1972,07,16,,,
IDCJAC0010,84028,1972,07,17,19.8,1,Y
IDCJAC0010,84028,1972,07,18,,,
IDCJAC0010,84028,1972,07,19,,,
IDCJAC0010,84028,1972,07,20,,,
IDCJAC0010,84028,1972,07,21,,,
IDCJAC0010,84028,1972,07,22,,,
IDCJAC0010,84028,1972,07,23,20.1,1,Y
IDCJAC0010,84028,1972,07,24,,,
IDCJAC0010,84028,1972,07,25,18.5,1,Y
IDCJAC0010,84028,1972,07,26,12.2,1,Y
IDCJAC0010,84028,1972,07,27,,,
IDCJAC0010,84028,1972,07,28,,,
IDCJAC0010,84028,1972,07,29,,,
IDCJAC0010,84028,1972,07,30,16.9,1,Y
IDCJAC0010,84028,1972,07,31,17.9,1,Y
IDCJAC0010,84028,1972,08,01,,,
IDCJAC0010,84028,1972,08,02,18.7,1,Y
IDCJAC0010,84028,1972,08,03,19.8,1,Y
IDCJAC0010,84028,1972,08,04,,,
IDCJAC0010,84028,1972,08,05,,,
IDCJAC0010,84028,1972,08,06,18.7,1,Y
IDCJAC0010,84028,1972,08,07,,,
IDCJAC0010,84028,1972,08,08,,,
IDCJAC0010,84028,1972,08,09,,,
IDCJAC0010,84028,1972,08,10,,,
IDCJAC0010,84028,1972,08,11,,,
IDCJAC0010,84028,1972,08,12,,,
IDCJAC0010,84028,1972,08,13,18.7,1,Y
IDCJAC0010,84028,1972,08,14,13.9,1,Y
IDCJAC0010,84028,1972,08,15,13.8,1,Y
IDCJAC0010,84028,1972,08,16,12.4,1,Y
IDCJAC0010,84028,1972,08,17,,,
IDCJAC0010,84028,1972,08,18,,,
IDCJAC0010,84028,1972,08,19,,,
IDCJAC0010,84028,1972,08,20,15.3,1,Y
IDCJAC0010,84028,1972,08,21,,,
IDCJAC0010,84028,1972,08,22,17.1,1,Y
IDCJAC0010,84028,1972,08,23,19.5,1,Y
IDCJAC0010,84028,1972,08,24,22.6,1,Y
IDCJAC0010,84028,1972,08,25,,,
IDCJAC0010,84028,1972,08,26,,,
IDCJAC0010,84028,1972,08,27,21.0,1,Y
IDCJAC0010,84028,1972,08,28,24.8,1,Y
IDCJAC0010,84028,1972,08,29,17.3,1,Y
IDCJAC0010,84028,1972,08,30,14.8,1,Y
IDCJAC0010,84028,1972,08,31,,,
IDCJAC0010,84028,1972,09,01,,,
IDCJAC0010,84028,1972,09,02,,,
IDCJAC0010,84028,1972,09,03,23.8,1,Y
IDCJAC0010,84028,1972,09,04,25.2,1,Y
IDCJAC0010,84028,1972,09,05,28.9,1,Y
IDCJAC0010,84028,1972,09,06,29.0,1,Y
IDCJAC0010,84028,1972,09,07,25.4,1,Y
IDCJAC0010,84028,1972,09,08,,,
IDCJAC0010,84028,1972,09,09,,,
IDCJAC0010,84028,1972,09,10,19.7,1,Y
IDCJAC0010,84028,1972,09,11,24.8,1,Y
IDCJAC0010,84028,1972,09,12,27.3,1,Y
IDCJAC0010,84028,1972,09,13,13.4,1,Y
IDCJAC0010,84028,1972,09,14,19.3,1,Y
IDCJAC0010,84028,1972,09,15,,,
IDCJAC0010,84028,1972,09,16,,,
IDCJAC0010,84028,1972,09,17,28.3,1,Y
IDCJAC0010,84028,1972,09,18,16.6,1,Y
IDCJAC0010,84028,1972,09,19,20.1,1,Y
IDCJAC0010,84028,1972,09,20,18.6,1,Y
IDCJAC0010,84028,1972,09,21,24.4,1,Y
IDCJAC0010,84028,1972,09,22,19.3,1,Y
IDCJAC0010,84028,1972,09,23,23.9,1,Y
IDCJAC0010,84028,1972,09,24,16.1,1,Y
IDCJAC0010,84028,1972,09,25,16.7,1,Y
IDCJAC0010,84028,1972,09,26,17.9,1,Y
IDCJAC0010,84028,1972,09,27,17.3,1,Y
IDCJAC0010,84028,1972,09,28,,,
IDCJAC0010,84028,1972,09,29,,,
IDCJAC0010,84028,1972,09,30,,,
IDCJAC0010,84028,1972,10,01,22.5,,Y
IDCJAC0010,84028,1972,10,02,24.9,1,Y
IDCJAC0010,84028,1972,10,03,,,
IDCJAC0010,84028,1972,10,04,27.5,1,Y
IDCJAC0010,84028,1972,10,05,21.5,1,Y
IDCJAC0010,84028,1972,10,06,,,
IDCJAC0010,84028,1972,10,07,,,
IDCJAC0010,84028,1972,10,08,29.9,1,Y
IDCJAC0010,84028,1972,10,09,19.6,1,Y
IDCJAC0010,84028,1972,10,10,28.7,1,Y
IDCJAC0010,84028,1972,10,11,13.3,1,Y
IDCJAC0010,84028,1972,10,12,14.1,1,Y
IDCJAC0010,84028,1972,10,13,18.0,1,Y
IDCJAC0010,84028,1972,10,14,20.1,1,Y
IDCJAC0010,84028,1972,10,15,18.1,1,Y
IDCJAC0010,84028,1972,10,16,21.1,1,Y
IDCJAC0010,84028,1972,10,17,15.4,1,Y
IDCJAC0010,84028,1972,10,18,20.6,1,Y
IDCJAC0010,84028,1972,10,19,27.8,1,Y
IDCJAC0010,84028,1972,10,20,21.6,1,Y
IDCJAC0010,84028,1972,10,21,,,
IDCJAC0010,84028,1972,10,22,18.4,1,Y
IDCJAC0010,84028,1972,10,23,21.7,1,Y
IDCJAC0010,84028,1972,10,24,29.2,1,Y
IDCJAC0010,84028,1972,10,25,13.7,1,Y
IDCJAC0010,84028,1972,10,26,16.1,1,Y
IDCJAC0010,84028,1972,10,27,,,
IDCJAC0010,84028,1972,10,28,24.0,1,Y
IDCJAC0010,84028,1972,10,29,28.4,1,Y
IDCJAC0010,84028,1972,10,30,28.7,1,Y
IDCJAC0010,84028,1972,10,31,13.6,1,Y
IDCJAC0010,84028,1972,11,01,19.6,1,Y
IDCJAC0010,84028,1972,11,02,17.0,1,Y
IDCJAC0010,84028,1972,11,03,,,
IDCJAC0010,84028,1972,11,04,,,
IDCJAC0010,84028,1972,11,05,22.8,1,Y
IDCJAC0010,84028,1972,11,06,18.4,1,Y
IDCJAC0010,84028,1972,11,07,19.2,1,Y
IDCJAC0010,84028,1972,11,08,26.1,1,Y
IDCJAC0010,84028,1972,11,09,33.7,1,Y
IDCJAC0010,84028,1972,11,10,,,
IDCJAC0010,84028,1972,11,11,,,
IDCJAC0010,84028,1972,11,12,26.8,1,Y
IDCJAC0010,84028,1972,11,13,17.7,1,Y
IDCJAC0010,84028,1972,11,14,,,
IDCJAC0010,84028,1972,11,15,21.3,1,Y
IDCJAC0010,84028,1972,11,16,23.0,1,Y
IDCJAC0010,84028,1972,11,17,24.0,1,Y
IDCJAC0010,84028,1972,11,18,20.7,1,Y
IDCJAC0010,84028,1972,11,19,27.7,1,Y
IDCJAC0010,84028,1972,11,20,17.8,1,Y
IDCJAC0010,84028,1972,11,21,,,
IDCJAC0010,84028,1972,11,22,22.5,1,Y
IDCJAC0010,84028,1972,11,23,23.2,1,Y
IDCJAC0010,84028,1972,11,24,,,
IDCJAC0010,84028,1972,11,25,20.4,1,Y
IDCJAC0010,84028,1972,11,26,17.7,1,Y
IDCJAC0010,84028,1972,11,27,19.1,1,Y
IDCJAC0010,84028,1972,11,28,22.1,1,Y
IDCJAC0010,84028,1972,11,29,21.7,1,Y
IDCJAC0010,84028,1972,11,30,,,
IDCJAC0010,84028,1972,12,01,31.6,1,Y
IDCJAC0010,84028,1972,12,02,30.8,1,Y
IDCJAC0010,84028,1972,12,03,31.6,1,Y
IDCJAC0010,84028,1972,12,04,,,
IDCJAC0010,84028,1972,12,05,23.4,1,Y
IDCJAC0010,84028,1972,12,06,31.8,1,Y
IDCJAC0010,84028,1972,12,07,,,
IDCJAC0010,84028,1972,12,08,21.0,1,Y
IDCJAC0010,84028,1972,12,09,24.4,1,Y
IDCJAC0010,84028,1972,12,10,25.9,1,Y
IDCJAC0010,84028,1972,12,11,24.6,1,Y
IDCJAC0010,84028,1972,12,12,21.8,1,Y
IDCJAC0010,84028,1972,12,13,25.3,1,Y
IDCJAC0010,84028,1972,12,14,36.9,1,Y
IDCJAC0010,84028,1972,12,15,29.4,1,Y
IDCJAC0010,84028,1972,12,16,24.1,1,Y
IDCJAC0010,84028,1972,12,17,26.9,1,Y
IDCJAC0010,84028,1972,12,18,23.6,1,Y
IDCJAC0010,84028,1972,12,19,31.5,1,Y
IDCJAC0010,84028,1972,12,20,33.0,1,Y
IDCJAC0010,84028,1972,12,21,31.3,1,Y
IDCJAC0010,84028,1972,12,22,25.7,1,Y
IDCJAC0010,84028,1972,12,23,30.1,1,Y
IDCJAC0010,84028,1972,12,24,25.8,1,Y
IDCJAC0010,84028,1972,12,25,21.5,1,Y
IDCJAC0010,84028,1972,12,26,23.3,1,Y
IDCJAC0010,84028,1972,12,27,27.8,1,Y
IDCJAC0010,84028,1972,12,28,24.5,1,Y
IDCJAC0010,84028,1972,12,29,32.7,1,Y
IDCJAC0010,84028,1972,12,30,24.9,1,Y
IDCJAC0010,84028,1972,12,31,21.9,1,Y
IDCJAC0010,84028,1973,01,01,,,
IDCJAC0010,84028,1973,01,02,35.9,1,Y
IDCJAC0010,84028,1973,01,03,40.7,1,Y
IDCJAC0010,84028,1973,01,04,22.9,1,Y
IDCJAC0010,84028,1973,01,05,22.8,1,Y
IDCJAC0010,84028,1973,01,06,26.3,1,Y
IDCJAC0010,84028,1973,01,07,26.2,1,Y
IDCJAC0010,84028,1973,01,08,23.3,1,Y
IDCJAC0010,84028,1973,01,09,28.3,1,Y
IDCJAC0010,84028,1973,01,10,22.4,1,Y
IDCJAC0010,84028,1973,01,11,27.6,1,Y
IDCJAC0010,84028,1973,01,12,33.0,1,Y
IDCJAC0010,84028,1973,01,13,24.2,1,Y
IDCJAC0010,84028,1973,01,14,25.7,1,Y
IDCJAC0010,84028,1973,01,15,23.8,1,Y
IDCJAC0010,84028,1973,01,16,24.6,1,Y
IDCJAC0010,84028,1973,01,17,,,
IDCJAC0010,84028,1973,01,18,36.3,1,Y
IDCJAC0010,84028,1973,01,19,37.6,1,Y
IDCJAC0010,84028,1973,01,20,38.4,1,Y
IDCJAC0010,84028,1973,01,21,37.2,1,Y
IDCJAC0010,84028,1973,01,22,26.9,1,Y
IDCJAC0010,84028,1973,01,23,,,
IDCJAC0010,84028,1973,01,24,39.3,1,Y
IDCJAC0010,84028,1973,01,25,30.4,1,Y
IDCJAC0010,84028,1973,01,26,22.9,1,Y
IDCJAC0010,84028,1973,01,27,27.0,1,Y
IDCJAC0010,84028,1973,01,28,32.6,1,Y
IDCJAC0010,84028,1973,01,29,30.0,1,Y
IDCJAC0010,84028,1973,01,30,29.4,1,Y
IDCJAC0010,84028,1973,01,31,20.1,1,Y
IDCJAC0010,84028,1973,02,01,22.8,1,Y
IDCJAC0010,84028,1973,02,02,32.5,1,Y
IDCJAC0010,84028,1973,02,03,31.0,1,Y
IDCJAC0010,84028,1973,02,04,25.7,1,Y
IDCJAC0010,84028,1973,02,05,34.5,1,Y
IDCJAC0010,84028,1973,02,06,28.2,1,Y
IDCJAC0010,84028,1973,02,07,19.8,1,Y
IDCJAC0010,84028,1973,02,08,23.4,1,Y
IDCJAC0010,84028,1973,02,09,27.0,1,Y
IDCJAC0010,84028,1973,02,10,22.5,1,Y
IDCJAC0010,84028,1973,02,11,23.3,1,Y
IDCJAC0010,84028,1973,02,12,25.2,1,Y
IDCJAC0010,84028,1973,02,13,27.3,1,Y
IDCJAC0010,84028,1973,02,14,29.5,1,Y
IDCJAC0010,84028,1973,02,15,29.5,1,Y
IDCJAC0010,84028,1973,02,16,28.5,1,Y
IDCJAC0010,84028,1973,02,17,34.5,1,Y
IDCJAC0010,84028,1973,02,18,33.5,1,Y
IDCJAC0010,84028,1973,02,19,23.0,1,Y
IDCJAC0010,84028,1973,02,20,21.0,1,Y
IDCJAC0010,84028,1973,02,21,26.0,1,Y
IDCJAC0010,84028,1973,02,22,22.8,1,Y
IDCJAC0010,84028,1973,02,23,23.5,1,Y
IDCJAC0010,84028,1973,02,24,24.3,1,Y
IDCJAC0010,84028,1973,02,25,25.5,1,Y
IDCJAC0010,84028,1973,02,26,28.2,1,Y
IDCJAC0010,84028,1973,02,27,30.5,1,Y
IDCJAC0010,84028,1973,02,28,19.7,1,Y
IDCJAC0010,84028,1973,03,01,23.0,1,Y
IDCJAC0010,84028,1973,03,02,24.0,1,Y
IDCJAC0010,84028,1973,03,03,20.3,1,Y
IDCJAC0010,84028,1973,03,04,21.5,1,Y
IDCJAC0010,84028,1973,03,05,24.0,1,Y
IDCJAC0010,84028,1973,03,06,24.5,1,Y
IDCJAC0010,84028,1973,03,07,26.0,1,Y
IDCJAC0010,84028,1973,03,08,22.4,1,Y
IDCJAC0010,84028,1973,03,09,24.1,1,Y
IDCJAC0010,84028,1973,03,10,24.3,1,Y
IDCJAC0010,84028,1973,03,11,29.0,1,Y
IDCJAC0010,84028,1973,03,12,24.5,1,Y
IDCJAC0010,84028,1973,03,13,23.0,1,Y
IDCJAC0010,84028,1973,03,14,18.2,1,Y
IDCJAC0010,84028,1973,03,15,19.7,1,Y
IDCJAC0010,84028,1973,03,16,24.3,1,Y
IDCJAC0010,84028,1973,03,17,32.3,1,Y
IDCJAC0010,84028,1973,03,18,28.5,1,Y
IDCJAC0010,84028,1973,03,19,19.0,1,Y
IDCJAC0010,84028,1973,03,20,22.3,1,Y
IDCJAC0010,84028,1973,03,21,19.0,1,Y
IDCJAC0010,84028,1973,03,22,17.5,1,Y
IDCJAC0010,84028,1973,03,23,20.4,1,Y
IDCJAC0010,84028,1973,03,24,22.7,1,Y
IDCJAC0010,84028,1973,03,25,25.1,1,Y
IDCJAC0010,84028,1973,03,26,25.8,1,Y
IDCJAC0010,84028,1973,03,27,31.0,1,Y
IDCJAC0010,84028,1973,03,28,18.5,1,Y
IDCJAC0010,84028,1973,03,29,13.5,1,Y
IDCJAC0010,84028,1973,03,30,,,
IDCJAC0010,84028,1973,03,31,17.7,1,Y
IDCJAC0010,84028,1973,04,01,20.6,1,Y
IDCJAC0010,84028,1973,04,02,25.0,1,Y
IDCJAC0010,84028,1973,04,03,28.0,1,Y
IDCJAC0010,84028,1973,04,04,31.0,1,Y
IDCJAC0010,84028,1973,04,05,26.4,1,Y
IDCJAC0010,84028,1973,04,06,,,
IDCJAC0010,84028,1973,04,07,,,
IDCJAC0010,84028,1973,04,08,29.8,1,Y
IDCJAC0010,84028,1973,04,09,19.0,1,Y
IDCJAC0010,84028,1973,04,10,20.0,1,Y
IDCJAC0010,84028,1973,04,11,23.2,1,Y
IDCJAC0010,84028,1973,04,12,24.5,1,Y
IDCJAC0010,84028,1973,04,13,,,
IDCJAC0010,84028,1973,04,14,,,
IDCJAC0010,84028,1973,04,15,28.0,1,Y
IDCJAC0010,84028,1973,04,16,21.2,1,Y
IDCJAC0010,84028,1973,04,17,20.5,1,Y
IDCJAC0010,84028,1973,04,18,19.6,1,Y
IDCJAC0010,84028,1973,04,19,,,
IDCJAC0010,84028,1973,04,20,,,
IDCJAC0010,84028,1973,04,21,,,
IDCJAC0010,84028,1973,04,22,,,
IDCJAC0010,84028,1973,04,23,,,
IDCJAC0010,84028,1973,04,24,,,
IDCJAC0010,84028,1973,04,25,28.5,1,Y
IDCJAC0010,84028,1973,04,26,21.2,1,Y
IDCJAC0010,84028,1973,04,27,,,
IDCJAC0010,84028,1973,04,28,,,
IDCJAC0010,84028,1973,04,29,21.6,1,Y
IDCJAC0010,84028,1973,04,30,19.9,1,Y
IDCJAC0010,84028,1973,05,01,20.1,1,Y
IDCJAC0010,84028,1973,05,02,18.7,1,Y
IDCJAC0010,84028,1973,05,03,,,
IDCJAC0010,84028,1973,05,04,,,
IDCJAC0010,84028,1973,05,05,,,
IDCJAC0010,84028,1973,05,06,23.2,1,Y
IDCJAC0010,84028,1973,05,07,20.7,1,Y
IDCJAC0010,84028,1973,05,08,17.4,1,Y
IDCJAC0010,84028,1973,05,09,18.2,1,Y
IDCJAC0010,84028,1973,05,10,20.8,1,Y
IDCJAC0010,84028,1973,05,11,,,
IDCJAC0010,84028,1973,05,12,,,
IDCJAC0010,84028,1973,05,13,19.1,1,Y
IDCJAC0010,84028,1973,05,14,21.4,1,Y
IDCJAC0010,84028,1973,05,15,13.8,1,Y
IDCJAC0010,84028,1973,05,16,18.7,1,Y
IDCJAC0010,84028,1973,05,17,,,
IDCJAC0010,84028,1973,05,18,,,
IDCJAC0010,84028,1973,05,19,,,
IDCJAC0010,84028,1973,05,20,16.5,1,Y
IDCJAC0010,84028,1973,05,21,16.6,1,Y
IDCJAC0010,84028,1973,05,22,18.5,1,Y
IDCJAC0010,84028,1973,05,23,17.7,1,Y
IDCJAC0010,84028,1973,05,24,17.7,1,Y
IDCJAC0010,84028,1973,05,25,,,
IDCJAC0010,84028,1973,05,26,,,
IDCJAC0010,84028,1973,05,27,20.6,1,Y
IDCJAC0010,84028,1973,05,28,15.7,1,Y
IDCJAC0010,84028,1973,05,29,,,
IDCJAC0010,84028,1973,05,30,,,
IDCJAC0010,84028,1973,05,31,,,
IDCJAC0010,84028,1973,06,01,,,
IDCJAC0010,84028,1973,06,02,,,
IDCJAC0010,84028,1973,06,03,,,
IDCJAC0010,84028,1973,06,04,,,
IDCJAC0010,84028,1973,06,05,13.7,,Y
IDCJAC0010,84028,1973,06,06,13.7,1,Y
IDCJAC0010,84028,1973,06,07,10.1,1,Y
IDCJAC0010,84028,1973,06,08,,,
IDCJAC0010,84028,1973,06,09,,,
IDCJAC0010,84028,1973,06,10,11.7,1,Y
IDCJAC0010,84028,1973,06,11,14.2,1,Y
IDCJAC0010,84028,1973,06,12,11.3,1,Y
IDCJAC0010,84028,1973,06,13,,,
IDCJAC0010,84028,1973,06,14,14.5,1,Y
IDCJAC0010,84028,1973,06,15,,,
IDCJAC0010,84028,1973,06,16,,,
IDCJAC0010,84028,1973,06,17,15.1,1,Y
IDCJAC0010,84028,1973,06,18,14.8,1,Y
IDCJAC0010,84028,1973,06,19,15.7,1,Y
IDCJAC0010,84028,1973,06,20,17.8,1,Y
IDCJAC0010,84028,1973,06,21,19.7,1,Y
IDCJAC0010,84028,1973,06,22,,,
IDCJAC0010,84028,1973,06,23,,,
IDCJAC0010,84028,1973,06,24,18.8,1,Y
IDCJAC0010,84028,1973,06,25,16.5,1,Y
IDCJAC0010,84028,1973,06,26,12.2,1,Y
IDCJAC0010,84028,1973,06,27,13.1,1,Y
IDCJAC0010,84028,1973,06,28,13.4,1,Y
IDCJAC0010,84028,1973,06,29,,,
IDCJAC0010,84028,1973,06,30,,,
IDCJAC0010,84028,1973,07,01,19.6,1,Y
IDCJAC0010,84028,1973,07,02,16.9,1,Y
IDCJAC0010,84028,1973,07,03,18.2,1,Y
IDCJAC0010,84028,1973,07,04,12.6,1,Y
IDCJAC0010,84028,1973,07,05,13.8,1,Y
IDCJAC0010,84028,1973,07,06,,,
IDCJAC0010,84028,1973,07,07,,,
IDCJAC0010,84028,1973,07,08,15.9,1,Y
IDCJAC0010,84028,1973,07,09,14.6,1,Y
IDCJAC0010,84028,1973,07,10,15.6,1,Y
IDCJAC0010,84028,1973,07,11,18.6,1,Y
IDCJAC0010,84028,1973,07,12,13.4,1,Y
IDCJAC0010,84028,1973,07,13,,,
IDCJAC0010,84028,1973,07,14,,,
IDCJAC0010,84028,1973,07,15,18.6,1,Y
IDCJAC0010,84028,1973,07,16,14.3,1,Y
IDCJAC0010,84028,1973,07,17,11.4,1,Y
IDCJAC0010,84028,1973,07,18,13.1,1,Y
IDCJAC0010,84028,1973,07,19,14.1,1,Y
IDCJAC0010,84028,1973,07,20,,,
IDCJAC0010,84028,1973,07,21,,,
IDCJAC0010,84028,1973,07,22,17.5,1,Y
IDCJAC0010,84028,1973,07,23,14.2,1,Y
IDCJAC0010,84028,1973,07,24,15.6,1,Y
IDCJAC0010,84028,1973,07,25,19.5,1,Y
IDCJAC0010,84028,1973,07,26,13.2,1,Y
IDCJAC0010,84028,1973,07,27,,,
IDCJAC0010,84028,1973,07,28,,,
IDCJAC0010,84028,1973,07,29,16.5,1,Y
IDCJAC0010,84028,1973,07,30,16.2,1,Y
IDCJAC0010,84028,1973,07,31,20.2,1,Y
IDCJAC0010,84028,1973,08,01,15.1,1,Y
IDCJAC0010,84028,1973,08,02,17.4,1,Y
IDCJAC0010,84028,1973,08,03,,,
IDCJAC0010,84028,1973,08,04,,,
IDCJAC0010,84028,1973,08,05,18.9,,Y
IDCJAC0010,84028,1973,08,06,21.4,1,Y
IDCJAC0010,84028,1973,08,07,19.8,1,Y
IDCJAC0010,84028,1973,08,08,18.6,1,Y
IDCJAC0010,84028,1973,08,09,,,
IDCJAC0010,84028,1973,08,10,,,
IDCJAC0010,84028,1973,08,11,,,
IDCJAC0010,84028,1973,08,12,,,
IDCJAC0010,84028,1973,08,13,,,
IDCJAC0010,84028,1973,08,14,,,
IDCJAC0010,84028,1973,08,15,,,
IDCJAC0010,84028,1973,08,16,,,
IDCJAC0010,84028,1973,08,17,,,
IDCJAC0010,84028,1973,08,18,,,
IDCJAC0010,84028,1973,08,19,21.3,,Y
IDCJAC0010,84028,1973,08,20,,,
IDCJAC0010,84028,1973,08,21,,,
IDCJAC0010,84028,1973,08,22,,,
IDCJAC0010,84028,1973,08,23,,,
IDCJAC0010,84028,1973,08,24,,,
IDCJAC0010,84028,1973,08,25,,,
IDCJAC0010,84028,1973,08,26,,,
IDCJAC0010,84028,1973,08,27,,,
IDCJAC0010,84028,1973,08,28,,,
IDCJAC0010,84028,1973,08,29,,,
IDCJAC0010,84028,1973,08,30,,,
IDCJAC0010,84028,1973,08,31,,,
IDCJAC0010,84028,1973,09,01,,,
IDCJAC0010,84028,1973,09,02,,,
IDCJAC0010,84028,1973,09,03,,,
IDCJAC0010,84028,1973,09,04,,,
IDCJAC0010,84028,1973,09,05,,,
IDCJAC0010,84028,1973,09,06,,,
IDCJAC0010,84028,1973,09,07,,,
IDCJAC0010,84028,1973,09,08,,,
IDCJAC0010,84028,1973,09,09,21.4,,Y
IDCJAC0010,84028,1973,09,10,16.3,1,Y
IDCJAC0010,84028,1973,09,11,24.6,1,Y
IDCJAC0010,84028,1973,09,12,27.6,1,Y
IDCJAC0010,84028,1973,09,13,21.1,1,Y
IDCJAC0010,84028,1973,09,14,,,
IDCJAC0010,84028,1973,09,15,,,
IDCJAC0010,84028,1973,09,16,21.1,1,Y
IDCJAC0010,84028,1973,09,17,18.9,1,Y
IDCJAC0010,84028,1973,09,18,22.7,1,Y
IDCJAC0010,84028,1973,09,19,21.1,1,Y
IDCJAC0010,84028,1973,09,20,14.4,1,Y
IDCJAC0010,84028,1973,09,21,,,
IDCJAC0010,84028,1973,09,22,,,
IDCJAC0010,84028,1973,09,23,21.3,1,Y
IDCJAC0010,84028,1973,09,24,,,
IDCJAC0010,84028,1973,09,25,22.9,1,Y
IDCJAC0010,84028,1973,09,26,21.7,1,Y
IDCJAC0010,84028,1973,09,27,,,
IDCJAC0010,84028,1973,09,28,,,
IDCJAC0010,84028,1973,09,29,,,
IDCJAC0010,84028,1973,09,30,31.3,1,Y
IDCJAC0010,84028,1973,10,01,15.7,1,Y
IDCJAC0010,84028,1973,10,02,16.4,1,Y
IDCJAC0010,84028,1973,10,03,15.4,1,Y
IDCJAC0010,84028,1973,10,04,20.4,1,Y
