Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,87054,1965,05,30,,,
IDCJAC0011,87054,1965,05,31,8.9,1,Y
IDCJAC0011,87054,1965,06,01,8.3,1,Y
IDCJAC0011,87054,1965,06,02,8.3,1,Y
IDCJAC0011,87054,1965,06,03,6.1,1,Y
IDCJAC0011,87054,1965,06,04,7.8,1,Y
IDCJAC0011,87054,1965,06,05,11.1,1,Y
IDCJAC0011,87054,1965,06,06,,,
IDCJAC0011,87054,1965,06,07,8.9,1,Y
IDCJAC0011,87054,1965,06,08,10.0,1,Y
IDCJAC0011,87054,1965,06,09,10.0,1,Y
IDCJAC0011,87054,1965,06,10,5.0,1,Y
IDCJAC0011,87054,1965,06,11,5.6,1,Y
IDCJAC0011,87054,1965,06,12,6.1,1,Y
IDCJAC0011,87054,1965,06,13,,,
IDCJAC0011,87054,1965,06,14,,,
IDCJAC0011,87054,1965,06,15,2.2,1,Y
IDCJAC0011,87054,1965,06,16,4.4,1,Y
IDCJAC0011,87054,1965,06,17,8.9,1,Y
IDCJAC0011,87054,1965,06,18,8.9,1,Y
IDCJAC0011,87054,1965,06,19,5.0,1,Y
IDCJAC0011,87054,1965,06,20,,,
IDCJAC0011,87054,1965,06,21,7.8,,Y
IDCJAC0011,87054,1965,06,22,8.3,1,Y
IDCJAC0011,87054,1965,06,23,6.7,1,Y
IDCJAC0011,87054,1965,06,24,2.8,1,Y
IDCJAC0011,87054,1965,06,25,,,
IDCJAC0011,87054,1965,06,26,,,
IDCJAC0011,87054,1965,06,27,,,
IDCJAC0011,87054,1965,06,28,,,
IDCJAC0011,87054,1965,06,29,,,
IDCJAC0011,87054,1965,06,30,,,
IDCJAC0011,87054,1965,07,01,,,
IDCJAC0011,87054,1965,07,02,,,
IDCJAC0011,87054,1965,07,03,,,
IDCJAC0011,87054,1965,07,04,,,
IDCJAC0011,87054,1965,07,05,,,
IDCJAC0011,87054,1965,07,06,7.2,1,Y
IDCJAC0011,87054,1965,07,07,7.8,1,Y
IDCJAC0011,87054,1965,07,08,3.9,1,Y
IDCJAC0011,87054,1965,07,09,8.9,1,Y
IDCJAC0011,87054,1965,07,10,1.1,1,Y
IDCJAC0011,87054,1965,07,11,,,
IDCJAC0011,87054,1965,07,12,0.0,1,Y
IDCJAC0011,87054,1965,07,13,3.3,1,Y
IDCJAC0011,87054,1965,07,14,3.3,1,Y
IDCJAC0011,87054,1965,07,15,6.1,1,Y
IDCJAC0011,87054,1965,07,16,7.2,1,Y
IDCJAC0011,87054,1965,07,17,7.2,1,Y
IDCJAC0011,87054,1965,07,18,,,
IDCJAC0011,87054,1965,07,19,1.1,1,Y
IDCJAC0011,87054,1965,07,20,1.7,1,Y
IDCJAC0011,87054,1965,07,21,4.4,1,Y
IDCJAC0011,87054,1965,07,22,3.9,1,Y
IDCJAC0011,87054,1965,07,23,5.6,1,Y
IDCJAC0011,87054,1965,07,24,9.4,1,Y
IDCJAC0011,87054,1965,07,25,,,
IDCJAC0011,87054,1965,07,26,7.2,1,Y
IDCJAC0011,87054,1965,07,27,6.1,1,Y
IDCJAC0011,87054,1965,07,28,3.3,1,Y
IDCJAC0011,87054,1965,07,29,6.7,1,Y
IDCJAC0011,87054,1965,07,30,5.0,1,Y
IDCJAC0011,87054,1965,07,31,0.6,1,Y
IDCJAC0011,87054,1965,08,01,,,
IDCJAC0011,87054,1965,08,02,,,
IDCJAC0011,87054,1965,08,03,5.0,1,Y
IDCJAC0011,87054,1965,08,04,9.4,1,Y
IDCJAC0011,87054,1965,08,05,5.6,1,Y
IDCJAC0011,87054,1965,08,06,7.2,1,Y
IDCJAC0011,87054,1965,08,07,7.2,1,Y
IDCJAC0011,87054,1965,08,08,,,
IDCJAC0011,87054,1965,08,09,7.2,1,Y
IDCJAC0011,87054,1965,08,10,6.7,1,Y
IDCJAC0011,87054,1965,08,11,5.0,1,Y
IDCJAC0011,87054,1965,08,12,7.8,1,Y
IDCJAC0011,87054,1965,08,13,8.9,1,Y
IDCJAC0011,87054,1965,08,14,8.9,1,Y
IDCJAC0011,87054,1965,08,15,,,
IDCJAC0011,87054,1965,08,16,10.0,1,Y
IDCJAC0011,87054,1965,08,17,7.2,1,Y
IDCJAC0011,87054,1965,08,18,5.6,1,Y
IDCJAC0011,87054,1965,08,19,7.8,1,Y
IDCJAC0011,87054,1965,08,20,6.7,1,Y
IDCJAC0011,87054,1965,08,21,7.2,1,Y
IDCJAC0011,87054,1965,08,22,,,
IDCJAC0011,87054,1965,08,23,5.6,1,Y
IDCJAC0011,87054,1965,08,24,6.7,1,Y
IDCJAC0011,87054,1965,08,25,7.8,1,Y
IDCJAC0011,87054,1965,08,26,6.7,1,Y
IDCJAC0011,87054,1965,08,27,8.9,1,Y
IDCJAC0011,87054,1965,08,28,9.4,1,Y
IDCJAC0011,87054,1965,08,29,,,
IDCJAC0011,87054,1965,08,30,8.3,1,Y
IDCJAC0011,87054,1965,08,31,8.9,1,Y
IDCJAC0011,87054,1965,09,01,11.1,1,Y
IDCJAC0011,87054,1965,09,02,5.0,1,Y
IDCJAC0011,87054,1965,09,03,8.3,1,Y
IDCJAC0011,87054,1965,09,04,5.0,1,Y
IDCJAC0011,87054,1965,09,05,,,
IDCJAC0011,87054,1965,09,06,,,
IDCJAC0011,87054,1965,09,07,9.4,1,Y
IDCJAC0011,87054,1965,09,08,9.4,1,Y
IDCJAC0011,87054,1965,09,09,6.1,1,Y
IDCJAC0011,87054,1965,09,10,6.1,1,Y
IDCJAC0011,87054,1965,09,11,8.3,1,Y
IDCJAC0011,87054,1965,09,12,,,
IDCJAC0011,87054,1965,09,13,7.2,1,Y
IDCJAC0011,87054,1965,09,14,3.3,1,Y
IDCJAC0011,87054,1965,09,15,6.7,1,Y
IDCJAC0011,87054,1965,09,16,8.3,1,Y
IDCJAC0011,87054,1965,09,17,3.9,1,Y
IDCJAC0011,87054,1965,09,18,,,
IDCJAC0011,87054,1965,09,19,,,
IDCJAC0011,87054,1965,09,20,8.3,1,Y
IDCJAC0011,87054,1965,09,21,12.8,1,Y
IDCJAC0011,87054,1965,09,22,7.2,1,Y
IDCJAC0011,87054,1965,09,23,10.6,1,Y
IDCJAC0011,87054,1965,09,24,11.7,1,Y
IDCJAC0011,87054,1965,09,25,,,
IDCJAC0011,87054,1965,09,26,,,
IDCJAC0011,87054,1965,09,27,7.8,1,Y
IDCJAC0011,87054,1965,09,28,8.9,1,Y
IDCJAC0011,87054,1965,09,29,7.2,1,Y
IDCJAC0011,87054,1965,09,30,9.4,1,Y
IDCJAC0011,87054,1965,10,01,4.4,1,Y
IDCJAC0011,87054,1965,10,02,3.9,1,Y
IDCJAC0011,87054,1965,10,03,,,
IDCJAC0011,87054,1965,10,04,2.2,1,Y
IDCJAC0011,87054,1965,10,05,7.8,1,Y
IDCJAC0011,87054,1965,10,06,8.9,1,Y
IDCJAC0011,87054,1965,10,07,12.8,1,Y
IDCJAC0011,87054,1965,10,08,12.2,1,Y
IDCJAC0011,87054,1965,10,09,8.9,1,Y
IDCJAC0011,87054,1965,10,10,,,
IDCJAC0011,87054,1965,10,11,9.4,1,Y
IDCJAC0011,87054,1965,10,12,1.7,1,Y
IDCJAC0011,87054,1965,10,13,9.4,1,Y
IDCJAC0011,87054,1965,10,14,15.0,1,Y
IDCJAC0011,87054,1965,10,15,11.7,1,Y
IDCJAC0011,87054,1965,10,16,9.4,1,Y
IDCJAC0011,87054,1965,10,17,,,
IDCJAC0011,87054,1965,10,18,9.4,1,Y
IDCJAC0011,87054,1965,10,19,10.6,1,Y
IDCJAC0011,87054,1965,10,20,10.0,1,Y
IDCJAC0011,87054,1965,10,21,10.6,1,Y
IDCJAC0011,87054,1965,10,22,12.8,1,Y
IDCJAC0011,87054,1965,10,23,,,
IDCJAC0011,87054,1965,10,24,,,
IDCJAC0011,87054,1965,10,25,12.8,1,Y
IDCJAC0011,87054,1965,10,26,11.1,1,Y
IDCJAC0011,87054,1965,10,27,11.1,1,Y
IDCJAC0011,87054,1965,10,28,8.3,1,Y
IDCJAC0011,87054,1965,10,29,13.3,1,Y
IDCJAC0011,87054,1965,10,30,15.0,1,Y
IDCJAC0011,87054,1965,10,31,,,
IDCJAC0011,87054,1965,11,01,3.9,1,Y
IDCJAC0011,87054,1965,11,02,6.7,1,Y
IDCJAC0011,87054,1965,11,03,8.9,1,Y
IDCJAC0011,87054,1965,11,04,8.9,1,Y
IDCJAC0011,87054,1965,11,05,8.3,1,Y
IDCJAC0011,87054,1965,11,06,7.2,1,Y
IDCJAC0011,87054,1965,11,07,,,
IDCJAC0011,87054,1965,11,08,11.1,1,Y
IDCJAC0011,87054,1965,11,09,11.7,1,Y
IDCJAC0011,87054,1965,11,10,5.0,1,Y
IDCJAC0011,87054,1965,11,11,3.3,1,Y
IDCJAC0011,87054,1965,11,12,3.9,1,Y
IDCJAC0011,87054,1965,11,13,,,
IDCJAC0011,87054,1965,11,14,,,
IDCJAC0011,87054,1965,11,15,9.4,1,Y
IDCJAC0011,87054,1965,11,16,1.7,1,Y
IDCJAC0011,87054,1965,11,17,0.6,1,Y
IDCJAC0011,87054,1965,11,18,7.2,1,Y
IDCJAC0011,87054,1965,11,19,8.9,1,Y
IDCJAC0011,87054,1965,11,20,11.1,1,Y
IDCJAC0011,87054,1965,11,21,,,
IDCJAC0011,87054,1965,11,22,11.7,1,Y
IDCJAC0011,87054,1965,11,23,7.8,1,Y
IDCJAC0011,87054,1965,11,24,11.1,1,Y
IDCJAC0011,87054,1965,11,25,7.2,1,Y
IDCJAC0011,87054,1965,11,26,9.4,1,Y
IDCJAC0011,87054,1965,11,27,5.0,1,Y
IDCJAC0011,87054,1965,11,28,,,
IDCJAC0011,87054,1965,11,29,5.6,1,Y
IDCJAC0011,87054,1965,11,30,13.9,1,Y
IDCJAC0011,87054,1965,12,01,14.4,1,Y
IDCJAC0011,87054,1965,12,02,17.8,1,Y
IDCJAC0011,87054,1965,12,03,11.7,1,Y
IDCJAC0011,87054,1965,12,04,14.4,1,Y
IDCJAC0011,87054,1965,12,05,,,
IDCJAC0011,87054,1965,12,06,14.4,1,Y
IDCJAC0011,87054,1965,12,07,16.1,1,Y
IDCJAC0011,87054,1965,12,08,14.4,1,Y
IDCJAC0011,87054,1965,12,09,13.3,1,Y
IDCJAC0011,87054,1965,12,10,15.6,1,Y
IDCJAC0011,87054,1965,12,11,15.0,1,Y
IDCJAC0011,87054,1965,12,12,,,
IDCJAC0011,87054,1965,12,13,17.8,1,Y
IDCJAC0011,87054,1965,12,14,14.4,1,Y
IDCJAC0011,87054,1965,12,15,11.7,1,Y
IDCJAC0011,87054,1965,12,16,,,
IDCJAC0011,87054,1965,12,17,12.2,1,Y
IDCJAC0011,87054,1965,12,18,11.1,1,Y
IDCJAC0011,87054,1965,12,19,,,
IDCJAC0011,87054,1965,12,20,12.8,1,Y
IDCJAC0011,87054,1965,12,21,15.6,1,Y
IDCJAC0011,87054,1965,12,22,17.8,1,Y
IDCJAC0011,87054,1965,12,23,17.8,1,Y
IDCJAC0011,87054,1965,12,24,17.8,1,Y
IDCJAC0011,87054,1965,12,25,,,
IDCJAC0011,87054,1965,12,26,,,
IDCJAC0011,87054,1965,12,27,,,
IDCJAC0011,87054,1965,12,28,,,
IDCJAC0011,87054,1965,12,29,,,
IDCJAC0011,87054,1965,12,30,,,
IDCJAC0011,87054,1965,12,31,,,
IDCJAC0011,87054,1966,01,01,,,
IDCJAC0011,87054,1966,01,02,,,
IDCJAC0011,87054,1966,01,03,,,
IDCJAC0011,87054,1966,01,04,,,
IDCJAC0011,87054,1966,01,05,,,
IDCJAC0011,87054,1966,01,06,,,
IDCJAC0011,87054,1966,01,07,,,
IDCJAC0011,87054,1966,01,08,,,
IDCJAC0011,87054,1966,01,09,,,
IDCJAC0011,87054,1966,01,10,,,
IDCJAC0011,87054,1966,01,11,,,
IDCJAC0011,87054,1966,01,12,,,
IDCJAC0011,87054,1966,01,13,,,
IDCJAC0011,87054,1966,01,14,,,
IDCJAC0011,87054,1966,01,15,,,
IDCJAC0011,87054,1966,01,16,,,
IDCJAC0011,87054,1966,01,17,,,
IDCJAC0011,87054,1966,01,18,,,
IDCJAC0011,87054,1966,01,19,,,
IDCJAC0011,87054,1966,01,20,,,
IDCJAC0011,87054,1966,01,21,,,
IDCJAC0011,87054,1966,01,22,,,
IDCJAC0011,87054,1966,01,23,,,
IDCJAC0011,87054,1966,01,24,,,
IDCJAC0011,87054,1966,01,25,,,
IDCJAC0011,87054,1966,01,26,,,
IDCJAC0011,87054,1966,01,27,,,
IDCJAC0011,87054,1966,01,28,,,
IDCJAC0011,87054,1966,01,29,,,
IDCJAC0011,87054,1966,01,30,,,
IDCJAC0011,87054,1966,01,31,,,
IDCJAC0011,87054,1966,02,01,,,
IDCJAC0011,87054,1966,02,02,,,
IDCJAC0011,87054,1966,02,03,,,
IDCJAC0011,87054,1966,02,04,,,
IDCJAC0011,87054,1966,02,05,,,
IDCJAC0011,87054,1966,02,06,,,
IDCJAC0011,87054,1966,02,07,,,
IDCJAC0011,87054,1966,02,08,,,
IDCJAC0011,87054,1966,02,09,,,
IDCJAC0011,87054,1966,02,10,,,
IDCJAC0011,87054,1966,02,11,,,
IDCJAC0011,87054,1966,02,12,,,
IDCJAC0011,87054,1966,02,13,,,
IDCJAC0011,87054,1966,02,14,,,
IDCJAC0011,87054,1966,02,15,,,
IDCJAC0011,87054,1966,02,16,,,
IDCJAC0011,87054,1966,02,17,,,
IDCJAC0011,87054,1966,02,18,,,
IDCJAC0011,87054,1966,02,19,,,
IDCJAC0011,87054,1966,02,20,,,
IDCJAC0011,87054,1966,02,21,,,
IDCJAC0011,87054,1966,02,22,,,
IDCJAC0011,87054,1966,02,23,,,
IDCJAC0011,87054,1966,02,24,,,
IDCJAC0011,87054,1966,02,25,,,
IDCJAC0011,87054,1966,02,26,,,
IDCJAC0011,87054,1966,02,27,,,
IDCJAC0011,87054,1966,02,28,,,
IDCJAC0011,87054,1966,03,01,,,
IDCJAC0011,87054,1966,03,02,,,
IDCJAC0011,87054,1966,03,03,,,
IDCJAC0011,87054,1966,03,04,,,
IDCJAC0011,87054,1966,03,05,,,
IDCJAC0011,87054,1966,03,06,,,
IDCJAC0011,87054,1966,03,07,,,
IDCJAC0011,87054,1966,03,08,,,
IDCJAC0011,87054,1966,03,09,,,
IDCJAC0011,87054,1966,03,10,,,
IDCJAC0011,87054,1966,03,11,,,
IDCJAC0011,87054,1966,03,12,,,
IDCJAC0011,87054,1966,03,13,,,
IDCJAC0011,87054,1966,03,14,,,
IDCJAC0011,87054,1966,03,15,,,
IDCJAC0011,87054,1966,03,16,,,
IDCJAC0011,87054,1966,03,17,,,
IDCJAC0011,87054,1966,03,18,,,
IDCJAC0011,87054,1966,03,19,,,
IDCJAC0011,87054,1966,03,20,,,
IDCJAC0011,87054,1966,03,21,11.3,,Y
IDCJAC0011,87054,1966,03,22,11.9,1,Y
IDCJAC0011,87054,1966,03,23,13.4,1,Y
IDCJAC0011,87054,1966,03,24,13.7,1,Y
IDCJAC0011,87054,1966,03,25,15.7,1,Y
IDCJAC0011,87054,1966,03,26,16.3,1,Y
IDCJAC0011,87054,1966,03,27,18.0,1,Y
IDCJAC0011,87054,1966,03,28,17.3,1,Y
IDCJAC0011,87054,1966,03,29,6.3,1,Y
IDCJAC0011,87054,1966,03,30,,,
IDCJAC0011,87054,1966,03,31,,,
IDCJAC0011,87054,1966,04,01,,,
IDCJAC0011,87054,1966,04,02,,,
IDCJAC0011,87054,1966,04,03,,,
IDCJAC0011,87054,1966,04,04,,,
IDCJAC0011,87054,1966,04,05,,,
IDCJAC0011,87054,1966,04,06,,,
IDCJAC0011,87054,1966,04,07,,,
IDCJAC0011,87054,1966,04,08,,,
IDCJAC0011,87054,1966,04,09,,,
IDCJAC0011,87054,1966,04,10,,,
IDCJAC0011,87054,1966,04,11,,,
IDCJAC0011,87054,1966,04,12,,,
IDCJAC0011,87054,1966,04,13,,,
IDCJAC0011,87054,1966,04,14,,,
IDCJAC0011,87054,1966,04,15,,,
IDCJAC0011,87054,1966,04,16,,,
IDCJAC0011,87054,1966,04,17,,,
IDCJAC0011,87054,1966,04,18,,,
IDCJAC0011,87054,1966,04,19,,,
IDCJAC0011,87054,1966,04,20,,,
IDCJAC0011,87054,1966,04,21,,,
IDCJAC0011,87054,1966,04,22,7.9,,Y
IDCJAC0011,87054,1966,04,23,11.6,1,Y
IDCJAC0011,87054,1966,04,24,,,
IDCJAC0011,87054,1966,04,25,,,
IDCJAC0011,87054,1966,04,26,,,
IDCJAC0011,87054,1966,04,27,11.0,,Y
IDCJAC0011,87054,1966,04,28,,,
IDCJAC0011,87054,1966,04,29,9.2,,Y
IDCJAC0011,87054,1966,04,30,9.3,1,Y
IDCJAC0011,87054,1966,05,01,2.3,1,Y
IDCJAC0011,87054,1966,05,02,,,
IDCJAC0011,87054,1966,05,03,,,
IDCJAC0011,87054,1966,05,04,,,
IDCJAC0011,87054,1966,05,05,,,
IDCJAC0011,87054,1966,05,06,,,
IDCJAC0011,87054,1966,05,07,,,
IDCJAC0011,87054,1966,05,08,,,
IDCJAC0011,87054,1966,05,09,,,
IDCJAC0011,87054,1966,05,10,,,
IDCJAC0011,87054,1966,05,11,,,
IDCJAC0011,87054,1966,05,12,,,
IDCJAC0011,87054,1966,05,13,,,
IDCJAC0011,87054,1966,05,14,,,
IDCJAC0011,87054,1966,05,15,,,
IDCJAC0011,87054,1966,05,16,,,
IDCJAC0011,87054,1966,05,17,,,
IDCJAC0011,87054,1966,05,18,,,
IDCJAC0011,87054,1966,05,19,,,
IDCJAC0011,87054,1966,05,20,,,
IDCJAC0011,87054,1966,05,21,,,
IDCJAC0011,87054,1966,05,22,,,
IDCJAC0011,87054,1966,05,23,,,
IDCJAC0011,87054,1966,05,24,,,
IDCJAC0011,87054,1966,05,25,,,
IDCJAC0011,87054,1966,05,26,,,
IDCJAC0011,87054,1966,05,27,,,
IDCJAC0011,87054,1966,05,28,,,
IDCJAC0011,87054,1966,05,29,,,
IDCJAC0011,87054,1966,05,30,,,
IDCJAC0011,87054,1966,05,31,,,
IDCJAC0011,87054,1966,06,01,,,
IDCJAC0011,87054,1966,06,02,,,
IDCJAC0011,87054,1966,06,03,,,
IDCJAC0011,87054,1966,06,04,,,
IDCJAC0011,87054,1966,06,05,,,
IDCJAC0011,87054,1966,06,06,,,
IDCJAC0011,87054,1966,06,07,,,
IDCJAC0011,87054,1966,06,08,,,
IDCJAC0011,87054,1966,06,09,,,
IDCJAC0011,87054,1966,06,10,,,
IDCJAC0011,87054,1966,06,11,,,
IDCJAC0011,87054,1966,06,12,,,
IDCJAC0011,87054,1966,06,13,,,
IDCJAC0011,87054,1966,06,14,,,
IDCJAC0011,87054,1966,06,15,,,
IDCJAC0011,87054,1966,06,16,,,
IDCJAC0011,87054,1966,06,17,,,
IDCJAC0011,87054,1966,06,18,,,
IDCJAC0011,87054,1966,06,19,,,
IDCJAC0011,87054,1966,06,20,,,
IDCJAC0011,87054,1966,06,21,,,
IDCJAC0011,87054,1966,06,22,,,
IDCJAC0011,87054,1966,06,23,,,
IDCJAC0011,87054,1966,06,24,,,
IDCJAC0011,87054,1966,06,25,,,
IDCJAC0011,87054,1966,06,26,,,
IDCJAC0011,87054,1966,06,27,,,
IDCJAC0011,87054,1966,06,28,,,
IDCJAC0011,87054,1966,06,29,,,
IDCJAC0011,87054,1966,06,30,,,
IDCJAC0011,87054,1966,07,01,11.1,,Y
IDCJAC0011,87054,1966,07,02,7.8,1,Y
IDCJAC0011,87054,1966,07,03,6.1,1,Y
IDCJAC0011,87054,1966,07,04,8.3,1,Y
IDCJAC0011,87054,1966,07,05,9.0,1,Y
IDCJAC0011,87054,1966,07,06,6.7,1,Y
IDCJAC0011,87054,1966,07,07,7.0,1,Y
IDCJAC0011,87054,1966,07,08,7.4,1,Y
IDCJAC0011,87054,1966,07,09,7.9,1,Y
IDCJAC0011,87054,1966,07,10,6.0,1,Y
IDCJAC0011,87054,1966,07,11,,,
IDCJAC0011,87054,1966,07,12,,,
IDCJAC0011,87054,1966,07,13,,,
IDCJAC0011,87054,1966,07,14,,,
IDCJAC0011,87054,1966,07,15,,,
IDCJAC0011,87054,1966,07,16,,,
IDCJAC0011,87054,1966,07,17,,,
IDCJAC0011,87054,1966,07,18,,,
IDCJAC0011,87054,1966,07,19,,,
IDCJAC0011,87054,1966,07,20,,,
IDCJAC0011,87054,1966,07,21,,,
IDCJAC0011,87054,1966,07,22,,,
IDCJAC0011,87054,1966,07,23,,,
IDCJAC0011,87054,1966,07,24,,,
IDCJAC0011,87054,1966,07,25,,,
IDCJAC0011,87054,1966,07,26,,,
IDCJAC0011,87054,1966,07,27,,,
IDCJAC0011,87054,1966,07,28,,,
IDCJAC0011,87054,1966,07,29,,,
IDCJAC0011,87054,1966,07,30,8.2,,Y
IDCJAC0011,87054,1966,07,31,4.0,1,Y
IDCJAC0011,87054,1966,08,01,,,
IDCJAC0011,87054,1966,08,02,,,
IDCJAC0011,87054,1966,08,03,,,
IDCJAC0011,87054,1966,08,04,,,
IDCJAC0011,87054,1966,08,05,6.0,,Y
IDCJAC0011,87054,1966,08,06,6.4,1,Y
IDCJAC0011,87054,1966,08,07,6.9,1,Y
IDCJAC0011,87054,1966,08,08,5.2,1,Y
IDCJAC0011,87054,1966,08,09,4.8,1,Y
IDCJAC0011,87054,1966,08,10,8.1,1,Y
IDCJAC0011,87054,1966,08,11,7.4,1,Y
IDCJAC0011,87054,1966,08,12,7.0,1,Y
IDCJAC0011,87054,1966,08,13,6.1,1,Y
IDCJAC0011,87054,1966,08,14,5.2,1,Y
IDCJAC0011,87054,1966,08,15,6.3,1,Y
IDCJAC0011,87054,1966,08,16,7.6,1,Y
IDCJAC0011,87054,1966,08,17,7.1,1,Y
IDCJAC0011,87054,1966,08,18,10.0,1,Y
IDCJAC0011,87054,1966,08,19,7.6,1,Y
IDCJAC0011,87054,1966,08,20,5.2,1,Y
IDCJAC0011,87054,1966,08,21,4.6,1,Y
IDCJAC0011,87054,1966,08,22,5.7,1,Y
IDCJAC0011,87054,1966,08,23,6.4,1,Y
IDCJAC0011,87054,1966,08,24,7.4,1,Y
IDCJAC0011,87054,1966,08,25,7.2,1,Y
IDCJAC0011,87054,1966,08,26,3.7,1,Y
IDCJAC0011,87054,1966,08,27,5.4,1,Y
IDCJAC0011,87054,1966,08,28,7.7,1,Y
IDCJAC0011,87054,1966,08,29,9.1,1,Y
IDCJAC0011,87054,1966,08,30,8.3,1,Y
IDCJAC0011,87054,1966,08,31,9.7,1,Y
IDCJAC0011,87054,1966,09,01,9.3,1,Y
IDCJAC0011,87054,1966,09,02,7.6,1,Y
IDCJAC0011,87054,1966,09,03,9.7,1,Y
IDCJAC0011,87054,1966,09,04,5.7,1,Y
IDCJAC0011,87054,1966,09,05,7.4,1,Y
IDCJAC0011,87054,1966,09,06,7.2,1,Y
IDCJAC0011,87054,1966,09,07,6.4,1,Y
IDCJAC0011,87054,1966,09,08,8.4,1,Y
IDCJAC0011,87054,1966,09,09,8.0,1,Y
IDCJAC0011,87054,1966,09,10,8.1,1,Y
IDCJAC0011,87054,1966,09,11,8.9,1,Y
IDCJAC0011,87054,1966,09,12,10.2,1,Y
IDCJAC0011,87054,1966,09,13,11.4,1,Y
IDCJAC0011,87054,1966,09,14,9.8,1,Y
IDCJAC0011,87054,1966,09,15,12.0,1,Y
IDCJAC0011,87054,1966,09,16,8.4,1,Y
IDCJAC0011,87054,1966,09,17,8.8,1,Y
IDCJAC0011,87054,1966,09,18,8.4,1,Y
IDCJAC0011,87054,1966,09,19,9.8,1,Y
IDCJAC0011,87054,1966,09,20,12.1,1,Y
IDCJAC0011,87054,1966,09,21,8.4,1,Y
IDCJAC0011,87054,1966,09,22,7.2,1,Y
IDCJAC0011,87054,1966,09,23,8.2,1,Y
IDCJAC0011,87054,1966,09,24,9.4,1,Y
IDCJAC0011,87054,1966,09,25,10.0,1,Y
IDCJAC0011,87054,1966,09,26,8.2,1,Y
IDCJAC0011,87054,1966,09,27,9.4,1,Y
IDCJAC0011,87054,1966,09,28,10.9,1,Y
IDCJAC0011,87054,1966,09,29,12.1,1,Y
IDCJAC0011,87054,1966,09,30,13.3,1,Y
IDCJAC0011,87054,1966,10,01,5.1,1,Y
IDCJAC0011,87054,1966,10,02,8.6,1,Y
IDCJAC0011,87054,1966,10,03,7.4,1,Y
IDCJAC0011,87054,1966,10,04,5.0,1,Y
IDCJAC0011,87054,1966,10,05,8.0,1,Y
IDCJAC0011,87054,1966,10,06,8.9,1,Y
IDCJAC0011,87054,1966,10,07,9.7,1,Y
IDCJAC0011,87054,1966,10,08,6.9,1,Y
IDCJAC0011,87054,1966,10,09,7.2,1,Y
IDCJAC0011,87054,1966,10,10,6.9,1,Y
IDCJAC0011,87054,1966,10,11,,,
IDCJAC0011,87054,1966,10,12,8.6,1,Y
IDCJAC0011,87054,1966,10,13,13.8,1,Y
IDCJAC0011,87054,1966,10,14,11.6,1,Y
IDCJAC0011,87054,1966,10,15,12.2,1,Y
IDCJAC0011,87054,1966,10,16,10.0,1,Y
IDCJAC0011,87054,1966,10,17,9.7,1,Y
IDCJAC0011,87054,1966,10,18,10.9,1,Y
IDCJAC0011,87054,1966,10,19,12.4,1,Y
IDCJAC0011,87054,1966,10,20,8.7,1,Y
IDCJAC0011,87054,1966,10,21,10.0,1,Y
IDCJAC0011,87054,1966,10,22,8.9,1,Y
IDCJAC0011,87054,1966,10,23,10.4,1,Y
IDCJAC0011,87054,1966,10,24,10.4,1,Y
IDCJAC0011,87054,1966,10,25,14.4,1,Y
IDCJAC0011,87054,1966,10,26,11.8,1,Y
IDCJAC0011,87054,1966,10,27,5.6,1,Y
IDCJAC0011,87054,1966,10,28,9.6,1,Y
IDCJAC0011,87054,1966,10,29,12.7,1,Y
IDCJAC0011,87054,1966,10,30,14.0,1,Y
IDCJAC0011,87054,1966,10,31,14.6,1,Y
IDCJAC0011,87054,1966,11,01,12.2,1,Y
IDCJAC0011,87054,1966,11,02,9.2,1,Y
IDCJAC0011,87054,1966,11,03,7.7,1,Y
IDCJAC0011,87054,1966,11,04,9.3,1,Y
IDCJAC0011,87054,1966,11,05,10.4,1,Y
IDCJAC0011,87054,1966,11,06,10.7,1,Y
IDCJAC0011,87054,1966,11,07,12.4,1,Y
IDCJAC0011,87054,1966,11,08,12.3,1,Y
IDCJAC0011,87054,1966,11,09,13.3,1,Y
IDCJAC0011,87054,1966,11,10,14.0,1,Y
IDCJAC0011,87054,1966,11,11,12.8,1,Y
IDCJAC0011,87054,1966,11,12,12.7,1,Y
IDCJAC0011,87054,1966,11,13,8.1,1,Y
IDCJAC0011,87054,1966,11,14,5.3,1,Y
IDCJAC0011,87054,1966,11,15,9.8,1,Y
IDCJAC0011,87054,1966,11,16,11.7,1,Y
IDCJAC0011,87054,1966,11,17,11.6,1,Y
IDCJAC0011,87054,1966,11,18,12.2,1,Y
IDCJAC0011,87054,1966,11,19,11.6,1,Y
IDCJAC0011,87054,1966,11,20,11.6,1,Y
IDCJAC0011,87054,1966,11,21,12.3,1,Y
IDCJAC0011,87054,1966,11,22,12.2,1,Y
IDCJAC0011,87054,1966,11,23,,,
IDCJAC0011,87054,1966,11,24,,,
IDCJAC0011,87054,1966,11,25,,,
IDCJAC0011,87054,1966,11,26,,,
IDCJAC0011,87054,1966,11,27,9.3,1,Y
IDCJAC0011,87054,1966,11,28,9.2,1,Y
IDCJAC0011,87054,1966,11,29,13.7,1,Y
IDCJAC0011,87054,1966,11,30,16.3,1,Y
IDCJAC0011,87054,1966,12,01,11.9,1,Y
