Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,87005,1963,10,22,10.0,1,Y
IDCJAC0011,87005,1963,10,23,9.4,1,Y
IDCJAC0011,87005,1963,10,24,12.8,1,Y
IDCJAC0011,87005,1963,10,25,14.4,1,Y
IDCJAC0011,87005,1963,10,26,14.4,1,Y
IDCJAC0011,87005,1963,10,27,13.3,1,Y
IDCJAC0011,87005,1963,10,28,12.2,1,Y
IDCJAC0011,87005,1963,10,29,8.1,1,Y
IDCJAC0011,87005,1963,10,30,6.9,1,Y
IDCJAC0011,87005,1963,10,31,2.8,1,Y
IDCJAC0011,87005,1963,11,01,8.9,1,Y
IDCJAC0011,87005,1963,11,02,7.8,1,Y
IDCJAC0011,87005,1963,11,03,10.6,1,Y
IDCJAC0011,87005,1963,11,04,3.1,1,Y
IDCJAC0011,87005,1963,11,05,4.4,1,Y
IDCJAC0011,87005,1963,11,06,3.6,1,Y
IDCJAC0011,87005,1963,11,07,5.8,1,Y
IDCJAC0011,87005,1963,11,08,5.9,1,Y
IDCJAC0011,87005,1963,11,09,-0.8,1,Y
IDCJAC0011,87005,1963,11,10,0.9,1,Y
IDCJAC0011,87005,1963,11,11,5.0,1,Y
IDCJAC0011,87005,1963,11,12,9.4,1,Y
IDCJAC0011,87005,1963,11,13,11.4,1,Y
IDCJAC0011,87005,1963,11,14,5.8,1,Y
IDCJAC0011,87005,1963,11,15,4.4,1,Y
IDCJAC0011,87005,1963,11,16,3.3,1,Y
IDCJAC0011,87005,1963,11,17,2.2,1,Y
IDCJAC0011,87005,1963,11,18,4.4,1,Y
IDCJAC0011,87005,1963,11,19,6.4,1,Y
IDCJAC0011,87005,1963,11,20,7.2,1,Y
IDCJAC0011,87005,1963,11,21,6.7,1,Y
IDCJAC0011,87005,1963,11,22,7.8,1,Y
IDCJAC0011,87005,1963,11,23,10.8,1,Y
IDCJAC0011,87005,1963,11,24,8.2,1,Y
IDCJAC0011,87005,1963,11,25,6.1,1,Y
IDCJAC0011,87005,1963,11,26,9.7,1,Y
IDCJAC0011,87005,1963,11,27,8.9,1,Y
IDCJAC0011,87005,1963,11,28,12.2,1,Y
IDCJAC0011,87005,1963,11,29,6.7,1,Y
IDCJAC0011,87005,1963,11,30,5.0,1,Y
IDCJAC0011,87005,1963,12,01,16.7,1,Y
IDCJAC0011,87005,1963,12,02,,,
IDCJAC0011,87005,1963,12,03,,,
IDCJAC0011,87005,1963,12,04,,,
IDCJAC0011,87005,1963,12,05,14.7,,Y
IDCJAC0011,87005,1963,12,06,,,
IDCJAC0011,87005,1963,12,07,7.5,,Y
IDCJAC0011,87005,1963,12,08,8.3,1,Y
IDCJAC0011,87005,1963,12,09,9.4,1,Y
IDCJAC0011,87005,1963,12,10,11.1,1,Y
IDCJAC0011,87005,1963,12,11,10.6,1,Y
IDCJAC0011,87005,1963,12,12,8.6,1,Y
IDCJAC0011,87005,1963,12,13,7.7,1,Y
IDCJAC0011,87005,1963,12,14,6.1,1,Y
IDCJAC0011,87005,1963,12,15,11.9,1,Y
IDCJAC0011,87005,1963,12,16,7.8,1,Y
IDCJAC0011,87005,1963,12,17,4.4,1,Y
IDCJAC0011,87005,1963,12,18,7.9,1,Y
IDCJAC0011,87005,1963,12,19,7.8,1,Y
IDCJAC0011,87005,1963,12,20,6.7,1,Y
IDCJAC0011,87005,1963,12,21,11.1,1,Y
IDCJAC0011,87005,1963,12,22,8.9,1,Y
IDCJAC0011,87005,1963,12,23,9.4,1,Y
IDCJAC0011,87005,1963,12,24,6.1,1,Y
IDCJAC0011,87005,1963,12,25,14.7,1,Y
IDCJAC0011,87005,1963,12,26,7.1,1,Y
IDCJAC0011,87005,1963,12,27,11.7,1,Y
IDCJAC0011,87005,1963,12,28,10.0,1,Y
IDCJAC0011,87005,1963,12,29,7.8,1,Y
IDCJAC0011,87005,1963,12,30,11.7,1,Y
IDCJAC0011,87005,1963,12,31,4.7,1,Y
IDCJAC0011,87005,1964,01,01,8.6,1,Y
IDCJAC0011,87005,1964,01,02,8.6,1,Y
IDCJAC0011,87005,1964,01,03,6.1,1,Y
IDCJAC0011,87005,1964,01,04,1.1,1,Y
IDCJAC0011,87005,1964,01,05,6.3,1,Y
IDCJAC0011,87005,1964,01,06,16.7,1,Y
IDCJAC0011,87005,1964,01,07,9.4,1,Y
IDCJAC0011,87005,1964,01,08,8.6,1,Y
IDCJAC0011,87005,1964,01,09,10.6,1,Y
IDCJAC0011,87005,1964,01,10,6.7,1,Y
IDCJAC0011,87005,1964,01,11,3.6,1,Y
IDCJAC0011,87005,1964,01,12,4.3,1,Y
IDCJAC0011,87005,1964,01,13,7.8,1,Y
IDCJAC0011,87005,1964,01,14,6.1,1,Y
IDCJAC0011,87005,1964,01,15,4.7,1,Y
IDCJAC0011,87005,1964,01,16,5.6,1,Y
IDCJAC0011,87005,1964,01,17,9.2,1,Y
IDCJAC0011,87005,1964,01,18,7.5,1,Y
IDCJAC0011,87005,1964,01,19,8.3,1,Y
IDCJAC0011,87005,1964,01,20,8.1,1,Y
IDCJAC0011,87005,1964,01,21,9.4,1,Y
IDCJAC0011,87005,1964,01,22,6.9,1,Y
IDCJAC0011,87005,1964,01,23,9.4,1,Y
IDCJAC0011,87005,1964,01,24,5.6,1,Y
IDCJAC0011,87005,1964,01,25,8.3,1,Y
IDCJAC0011,87005,1964,01,26,1.7,1,Y
IDCJAC0011,87005,1964,01,27,1.1,1,Y
IDCJAC0011,87005,1964,01,28,11.4,1,Y
IDCJAC0011,87005,1964,01,29,7.2,1,Y
IDCJAC0011,87005,1964,01,30,11.9,1,Y
IDCJAC0011,87005,1964,01,31,16.1,1,Y
IDCJAC0011,87005,1964,02,01,11.1,1,Y
IDCJAC0011,87005,1964,02,02,11.4,1,Y
IDCJAC0011,87005,1964,02,03,11.7,1,Y
IDCJAC0011,87005,1964,02,04,21.1,1,Y
IDCJAC0011,87005,1964,02,05,14.2,1,Y
IDCJAC0011,87005,1964,02,06,13.6,1,Y
IDCJAC0011,87005,1964,02,07,13.3,1,Y
IDCJAC0011,87005,1964,02,08,7.8,1,Y
IDCJAC0011,87005,1964,02,09,5.6,1,Y
IDCJAC0011,87005,1964,02,10,6.7,1,Y
IDCJAC0011,87005,1964,02,11,7.2,1,Y
IDCJAC0011,87005,1964,02,12,10.6,1,Y
IDCJAC0011,87005,1964,02,13,9.4,1,Y
IDCJAC0011,87005,1964,02,14,15.0,1,Y
IDCJAC0011,87005,1964,02,15,8.1,1,Y
IDCJAC0011,87005,1964,02,16,8.9,1,Y
IDCJAC0011,87005,1964,02,17,4.1,1,Y
IDCJAC0011,87005,1964,02,18,5.2,1,Y
IDCJAC0011,87005,1964,02,19,8.1,1,Y
IDCJAC0011,87005,1964,02,20,10.3,1,Y
IDCJAC0011,87005,1964,02,21,12.2,1,Y
IDCJAC0011,87005,1964,02,22,7.8,1,Y
IDCJAC0011,87005,1964,02,23,7.8,1,Y
IDCJAC0011,87005,1964,02,24,,,
IDCJAC0011,87005,1964,02,25,8.9,,Y
IDCJAC0011,87005,1964,02,26,9.2,1,Y
IDCJAC0011,87005,1964,02,27,8.6,1,Y
IDCJAC0011,87005,1964,02,28,6.7,1,Y
IDCJAC0011,87005,1964,02,29,14.4,1,Y
IDCJAC0011,87005,1964,03,01,8.7,1,Y
IDCJAC0011,87005,1964,03,02,3.9,1,Y
IDCJAC0011,87005,1964,03,03,4.4,1,Y
IDCJAC0011,87005,1964,03,04,6.4,1,Y
IDCJAC0011,87005,1964,03,05,13.6,1,Y
IDCJAC0011,87005,1964,03,06,12.2,1,Y
IDCJAC0011,87005,1964,03,07,10.6,1,Y
IDCJAC0011,87005,1964,03,08,11.1,1,Y
IDCJAC0011,87005,1964,03,09,9.7,1,Y
IDCJAC0011,87005,1964,03,10,3.9,1,Y
IDCJAC0011,87005,1964,03,11,1.7,1,Y
IDCJAC0011,87005,1964,03,12,9.4,1,Y
IDCJAC0011,87005,1964,03,13,5.0,1,Y
IDCJAC0011,87005,1964,03,14,4.4,1,Y
IDCJAC0011,87005,1964,03,15,1.7,1,Y
IDCJAC0011,87005,1964,03,16,13.3,1,Y
IDCJAC0011,87005,1964,03,17,7.8,1,Y
IDCJAC0011,87005,1964,03,18,5.6,1,Y
IDCJAC0011,87005,1964,03,19,17.2,1,Y
IDCJAC0011,87005,1964,03,20,8.3,1,Y
IDCJAC0011,87005,1964,03,21,2.2,1,Y
IDCJAC0011,87005,1964,03,22,6.1,1,Y
IDCJAC0011,87005,1964,03,23,13.3,1,Y
IDCJAC0011,87005,1964,03,24,3.9,1,Y
IDCJAC0011,87005,1964,03,25,1.7,1,Y
IDCJAC0011,87005,1964,03,26,9.4,1,Y
IDCJAC0011,87005,1964,03,27,9.2,1,Y
IDCJAC0011,87005,1964,03,28,7.2,1,Y
IDCJAC0011,87005,1964,03,29,10.8,1,Y
IDCJAC0011,87005,1964,03,30,11.1,1,Y
IDCJAC0011,87005,1964,03,31,4.4,1,Y
IDCJAC0011,87005,1964,04,01,6.9,1,Y
IDCJAC0011,87005,1964,04,02,6.1,1,Y
IDCJAC0011,87005,1964,04,03,5.0,1,Y
IDCJAC0011,87005,1964,04,04,9.4,1,Y
IDCJAC0011,87005,1964,04,05,7.9,1,Y
IDCJAC0011,87005,1964,04,06,16.1,1,Y
IDCJAC0011,87005,1964,04,07,10.6,1,Y
IDCJAC0011,87005,1964,04,08,7.2,1,Y
IDCJAC0011,87005,1964,04,09,6.1,1,Y
IDCJAC0011,87005,1964,04,10,5.6,1,Y
IDCJAC0011,87005,1964,04,11,1.7,1,Y
IDCJAC0011,87005,1964,04,12,2.1,1,Y
IDCJAC0011,87005,1964,04,13,7.2,1,Y
IDCJAC0011,87005,1964,04,14,11.1,1,Y
IDCJAC0011,87005,1964,04,15,2.2,1,Y
IDCJAC0011,87005,1964,04,16,3.9,1,Y
IDCJAC0011,87005,1964,04,17,2.2,1,Y
IDCJAC0011,87005,1964,04,18,5.0,1,Y
IDCJAC0011,87005,1964,04,19,11.7,1,Y
IDCJAC0011,87005,1964,04,20,10.6,1,Y
IDCJAC0011,87005,1964,04,21,13.3,1,Y
IDCJAC0011,87005,1964,04,22,13.9,1,Y
IDCJAC0011,87005,1964,04,23,12.1,1,Y
IDCJAC0011,87005,1964,04,24,8.1,1,Y
IDCJAC0011,87005,1964,04,25,10.0,1,Y
IDCJAC0011,87005,1964,04,26,7.1,1,Y
IDCJAC0011,87005,1964,04,27,6.7,1,Y
IDCJAC0011,87005,1964,04,28,7.9,1,Y
IDCJAC0011,87005,1964,04,29,6.9,1,Y
IDCJAC0011,87005,1964,04,30,3.9,1,Y
IDCJAC0011,87005,1964,05,01,9.4,1,Y
IDCJAC0011,87005,1964,05,02,7.2,1,Y
IDCJAC0011,87005,1964,05,03,8.9,1,Y
IDCJAC0011,87005,1964,05,04,8.9,1,Y
IDCJAC0011,87005,1964,05,05,5.0,1,Y
IDCJAC0011,87005,1964,05,06,3.3,1,Y
IDCJAC0011,87005,1964,05,07,3.3,1,Y
IDCJAC0011,87005,1964,05,08,1.9,1,Y
IDCJAC0011,87005,1964,05,09,6.1,1,Y
IDCJAC0011,87005,1964,05,10,3.9,1,Y
IDCJAC0011,87005,1964,05,11,5.0,1,Y
IDCJAC0011,87005,1964,05,12,1.1,1,Y
IDCJAC0011,87005,1964,05,13,8.3,1,Y
IDCJAC0011,87005,1964,05,14,9.4,1,Y
IDCJAC0011,87005,1964,05,15,1.1,1,Y
IDCJAC0011,87005,1964,05,16,6.1,1,Y
IDCJAC0011,87005,1964,05,17,0.8,1,Y
IDCJAC0011,87005,1964,05,18,4.4,1,Y
IDCJAC0011,87005,1964,05,19,6.9,1,Y
IDCJAC0011,87005,1964,05,20,1.8,1,Y
IDCJAC0011,87005,1964,05,21,6.7,1,Y
IDCJAC0011,87005,1964,05,22,3.3,1,Y
IDCJAC0011,87005,1964,05,23,7.2,1,Y
IDCJAC0011,87005,1964,05,24,2.2,1,Y
IDCJAC0011,87005,1964,05,25,3.3,1,Y
IDCJAC0011,87005,1964,05,26,4.4,1,Y
IDCJAC0011,87005,1964,05,27,4.7,1,Y
IDCJAC0011,87005,1964,05,28,1.4,1,Y
IDCJAC0011,87005,1964,05,29,6.1,1,Y
IDCJAC0011,87005,1964,05,30,4.2,1,Y
IDCJAC0011,87005,1964,05,31,5.0,1,Y
IDCJAC0011,87005,1964,06,01,4.4,1,Y
IDCJAC0011,87005,1964,06,02,2.2,1,Y
IDCJAC0011,87005,1964,06,03,4.4,1,Y
IDCJAC0011,87005,1964,06,04,1.7,1,Y
IDCJAC0011,87005,1964,06,05,1.4,1,Y
IDCJAC0011,87005,1964,06,06,2.8,1,Y
IDCJAC0011,87005,1964,06,07,5.5,1,Y
IDCJAC0011,87005,1964,06,08,5.3,1,Y
IDCJAC0011,87005,1964,06,09,5.6,1,Y
IDCJAC0011,87005,1964,06,10,5.0,1,Y
IDCJAC0011,87005,1964,06,11,4.4,1,Y
IDCJAC0011,87005,1964,06,12,6.7,1,Y
IDCJAC0011,87005,1964,06,13,-0.8,1,Y
IDCJAC0011,87005,1964,06,14,1.7,1,Y
IDCJAC0011,87005,1964,06,15,5.6,1,Y
IDCJAC0011,87005,1964,06,16,7.8,1,Y
IDCJAC0011,87005,1964,06,17,6.4,1,Y
IDCJAC0011,87005,1964,06,18,8.3,1,Y
IDCJAC0011,87005,1964,06,19,5.6,1,Y
IDCJAC0011,87005,1964,06,20,4.4,1,Y
IDCJAC0011,87005,1964,06,21,5.3,1,Y
IDCJAC0011,87005,1964,06,22,5.3,1,Y
IDCJAC0011,87005,1964,06,23,7.2,1,Y
IDCJAC0011,87005,1964,06,24,6.1,1,Y
IDCJAC0011,87005,1964,06,25,8.1,1,Y
IDCJAC0011,87005,1964,06,26,5.6,1,Y
IDCJAC0011,87005,1964,06,27,7.2,1,Y
IDCJAC0011,87005,1964,06,28,6.7,1,Y
IDCJAC0011,87005,1964,06,29,4.4,1,Y
IDCJAC0011,87005,1964,06,30,4.4,1,Y
IDCJAC0011,87005,1964,07,01,5.6,1,Y
IDCJAC0011,87005,1964,07,02,6.7,1,Y
IDCJAC0011,87005,1964,07,03,3.3,1,Y
IDCJAC0011,87005,1964,07,04,0.6,1,Y
IDCJAC0011,87005,1964,07,05,-0.2,1,Y
IDCJAC0011,87005,1964,07,06,1.1,1,Y
IDCJAC0011,87005,1964,07,07,2.8,1,Y
IDCJAC0011,87005,1964,07,08,1.9,1,Y
IDCJAC0011,87005,1964,07,09,0.0,1,Y
IDCJAC0011,87005,1964,07,10,3.9,1,Y
IDCJAC0011,87005,1964,07,11,5.6,1,Y
IDCJAC0011,87005,1964,07,12,4.4,1,Y
IDCJAC0011,87005,1964,07,13,3.1,1,Y
IDCJAC0011,87005,1964,07,14,4.7,1,Y
IDCJAC0011,87005,1964,07,15,3.1,1,Y
IDCJAC0011,87005,1964,07,16,4.2,1,Y
IDCJAC0011,87005,1964,07,17,1.9,1,Y
IDCJAC0011,87005,1964,07,18,1.4,1,Y
IDCJAC0011,87005,1964,07,19,4.1,1,Y
IDCJAC0011,87005,1964,07,20,4.7,1,Y
IDCJAC0011,87005,1964,07,21,2.5,1,Y
IDCJAC0011,87005,1964,07,22,2.2,1,Y
IDCJAC0011,87005,1964,07,23,1.9,1,Y
IDCJAC0011,87005,1964,07,24,4.4,1,Y
IDCJAC0011,87005,1964,07,25,4.7,1,Y
IDCJAC0011,87005,1964,07,26,1.9,1,Y
IDCJAC0011,87005,1964,07,27,6.7,1,Y
IDCJAC0011,87005,1964,07,28,5.8,1,Y
IDCJAC0011,87005,1964,07,29,1.1,1,Y
IDCJAC0011,87005,1964,07,30,3.6,1,Y
IDCJAC0011,87005,1964,07,31,7.8,1,Y
IDCJAC0011,87005,1964,08,01,4.7,1,Y
IDCJAC0011,87005,1964,08,02,5.4,1,Y
IDCJAC0011,87005,1964,08,03,5.6,1,Y
IDCJAC0011,87005,1964,08,04,5.3,1,Y
IDCJAC0011,87005,1964,08,05,6.4,1,Y
IDCJAC0011,87005,1964,08,06,5.6,1,Y
IDCJAC0011,87005,1964,08,07,4.4,1,Y
IDCJAC0011,87005,1964,08,08,5.8,1,Y
IDCJAC0011,87005,1964,08,09,-0.3,1,Y
IDCJAC0011,87005,1964,08,10,0.3,1,Y
IDCJAC0011,87005,1964,08,11,0.0,1,Y
IDCJAC0011,87005,1964,08,12,1.7,1,Y
IDCJAC0011,87005,1964,08,13,2.8,1,Y
IDCJAC0011,87005,1964,08,14,2.5,1,Y
IDCJAC0011,87005,1964,08,15,4.7,1,Y
IDCJAC0011,87005,1964,08,16,4.8,1,Y
IDCJAC0011,87005,1964,08,17,5.4,1,Y
IDCJAC0011,87005,1964,08,18,5.8,1,Y
IDCJAC0011,87005,1964,08,19,5.0,1,Y
IDCJAC0011,87005,1964,08,20,1.7,1,Y
IDCJAC0011,87005,1964,08,21,6.1,1,Y
IDCJAC0011,87005,1964,08,22,4.2,1,Y
IDCJAC0011,87005,1964,08,23,7.2,1,Y
IDCJAC0011,87005,1964,08,24,5.8,1,Y
IDCJAC0011,87005,1964,08,25,8.1,1,Y
IDCJAC0011,87005,1964,08,26,5.3,1,Y
IDCJAC0011,87005,1964,08,27,2.8,1,Y
IDCJAC0011,87005,1964,08,28,3.3,1,Y
IDCJAC0011,87005,1964,08,29,2.8,1,Y
IDCJAC0011,87005,1964,08,30,6.4,1,Y
IDCJAC0011,87005,1964,08,31,4.4,1,Y
IDCJAC0011,87005,1964,09,01,0.6,1,Y
IDCJAC0011,87005,1964,09,02,8.9,1,Y
IDCJAC0011,87005,1964,09,03,9.4,1,Y
IDCJAC0011,87005,1964,09,04,7.5,1,Y
IDCJAC0011,87005,1964,09,05,2.8,1,Y
IDCJAC0011,87005,1964,09,06,5.0,1,Y
IDCJAC0011,87005,1964,09,07,5.0,1,Y
IDCJAC0011,87005,1964,09,08,-0.6,1,Y
IDCJAC0011,87005,1964,09,09,-0.6,1,Y
IDCJAC0011,87005,1964,09,10,2.2,1,Y
IDCJAC0011,87005,1964,09,11,6.7,1,Y
IDCJAC0011,87005,1964,09,12,5.0,1,Y
IDCJAC0011,87005,1964,09,13,4.8,1,Y
IDCJAC0011,87005,1964,09,14,-0.8,1,Y
IDCJAC0011,87005,1964,09,15,8.6,1,Y
IDCJAC0011,87005,1964,09,16,3.9,1,Y
IDCJAC0011,87005,1964,09,17,2.2,1,Y
IDCJAC0011,87005,1964,09,18,-0.6,1,Y
IDCJAC0011,87005,1964,09,19,4.7,1,Y
IDCJAC0011,87005,1964,09,20,8.1,1,Y
IDCJAC0011,87005,1964,09,21,6.7,1,Y
IDCJAC0011,87005,1964,09,22,4.7,1,Y
IDCJAC0011,87005,1964,09,23,2.5,1,Y
IDCJAC0011,87005,1964,09,24,5.6,1,Y
IDCJAC0011,87005,1964,09,25,5.0,1,Y
IDCJAC0011,87005,1964,09,26,0.0,1,Y
IDCJAC0011,87005,1964,09,27,8.5,1,Y
IDCJAC0011,87005,1964,09,28,8.3,1,Y
IDCJAC0011,87005,1964,09,29,5.3,1,Y
IDCJAC0011,87005,1964,09,30,4.4,1,Y
IDCJAC0011,87005,1964,10,01,9.7,1,Y
IDCJAC0011,87005,1964,10,02,8.1,1,Y
IDCJAC0011,87005,1964,10,03,3.1,1,Y
IDCJAC0011,87005,1964,10,04,2.5,1,Y
IDCJAC0011,87005,1964,10,05,2.8,1,Y
IDCJAC0011,87005,1964,10,06,5.0,1,Y
IDCJAC0011,87005,1964,10,07,7.8,1,Y
IDCJAC0011,87005,1964,10,08,5.6,1,Y
IDCJAC0011,87005,1964,10,09,6.7,1,Y
IDCJAC0011,87005,1964,10,10,1.9,1,Y
IDCJAC0011,87005,1964,10,11,7.2,1,Y
IDCJAC0011,87005,1964,10,12,6.7,1,Y
IDCJAC0011,87005,1964,10,13,5.3,1,Y
IDCJAC0011,87005,1964,10,14,1.2,1,Y
IDCJAC0011,87005,1964,10,15,5.6,1,Y
IDCJAC0011,87005,1964,10,16,7.2,1,Y
IDCJAC0011,87005,1964,10,17,5.6,1,Y
IDCJAC0011,87005,1964,10,18,5.0,1,Y
IDCJAC0011,87005,1964,10,19,6.4,1,Y
IDCJAC0011,87005,1964,10,20,3.1,1,Y
IDCJAC0011,87005,1964,10,21,8.6,1,Y
IDCJAC0011,87005,1964,10,22,7.5,1,Y
IDCJAC0011,87005,1964,10,23,1.1,1,Y
IDCJAC0011,87005,1964,10,24,2.8,1,Y
IDCJAC0011,87005,1964,10,25,3.3,1,Y
IDCJAC0011,87005,1964,10,26,3.6,1,Y
IDCJAC0011,87005,1964,10,27,5.3,1,Y
IDCJAC0011,87005,1964,10,28,8.1,1,Y
IDCJAC0011,87005,1964,10,29,13.0,1,Y
IDCJAC0011,87005,1964,10,30,2.8,1,Y
IDCJAC0011,87005,1964,10,31,1.1,1,Y
IDCJAC0011,87005,1964,11,01,5.6,1,Y
IDCJAC0011,87005,1964,11,02,8.3,1,Y
IDCJAC0011,87005,1964,11,03,6.7,1,Y
IDCJAC0011,87005,1964,11,04,0.8,1,Y
IDCJAC0011,87005,1964,11,05,4.4,1,Y
IDCJAC0011,87005,1964,11,06,3.9,1,Y
IDCJAC0011,87005,1964,11,07,3.3,1,Y
IDCJAC0011,87005,1964,11,08,7.6,1,Y
IDCJAC0011,87005,1964,11,09,2.2,1,Y
IDCJAC0011,87005,1964,11,10,8.3,1,Y
IDCJAC0011,87005,1964,11,11,7.2,1,Y
IDCJAC0011,87005,1964,11,12,5.3,1,Y
IDCJAC0011,87005,1964,11,13,7.2,1,Y
IDCJAC0011,87005,1964,11,14,6.7,1,Y
IDCJAC0011,87005,1964,11,15,5.6,1,Y
IDCJAC0011,87005,1964,11,16,9.7,1,Y
IDCJAC0011,87005,1964,11,17,15.6,1,Y
IDCJAC0011,87005,1964,11,18,9.4,1,Y
IDCJAC0011,87005,1964,11,19,7.2,1,Y
IDCJAC0011,87005,1964,11,20,8.3,1,Y
IDCJAC0011,87005,1964,11,21,2.8,1,Y
IDCJAC0011,87005,1964,11,22,8.7,1,Y
IDCJAC0011,87005,1964,11,23,6.9,1,Y
IDCJAC0011,87005,1964,11,24,7.8,1,Y
IDCJAC0011,87005,1964,11,25,17.8,1,Y
IDCJAC0011,87005,1964,11,26,9.4,1,Y
IDCJAC0011,87005,1964,11,27,5.3,1,Y
IDCJAC0011,87005,1964,11,28,4.4,1,Y
IDCJAC0011,87005,1964,11,29,5.8,1,Y
IDCJAC0011,87005,1964,11,30,6.7,1,Y
IDCJAC0011,87005,1964,12,01,9.4,1,Y
IDCJAC0011,87005,1964,12,02,5.6,1,Y
IDCJAC0011,87005,1964,12,03,9.2,1,Y
IDCJAC0011,87005,1964,12,04,7.8,1,Y
IDCJAC0011,87005,1964,12,05,4.2,1,Y
IDCJAC0011,87005,1964,12,06,4.9,1,Y
IDCJAC0011,87005,1964,12,07,4.7,1,Y
IDCJAC0011,87005,1964,12,08,7.2,1,Y
IDCJAC0011,87005,1964,12,09,4.4,1,Y
IDCJAC0011,87005,1964,12,10,4.4,1,Y
IDCJAC0011,87005,1964,12,11,6.4,1,Y
IDCJAC0011,87005,1964,12,12,3.3,1,Y
IDCJAC0011,87005,1964,12,13,5.0,1,Y
IDCJAC0011,87005,1964,12,14,7.2,1,Y
IDCJAC0011,87005,1964,12,15,5.3,1,Y
IDCJAC0011,87005,1964,12,16,2.8,1,Y
IDCJAC0011,87005,1964,12,17,2.5,1,Y
IDCJAC0011,87005,1964,12,18,3.6,1,Y
IDCJAC0011,87005,1964,12,19,5.0,1,Y
IDCJAC0011,87005,1964,12,20,3.6,1,Y
IDCJAC0011,87005,1964,12,21,15.6,1,Y
IDCJAC0011,87005,1964,12,22,10.0,1,Y
IDCJAC0011,87005,1964,12,23,11.7,1,Y
IDCJAC0011,87005,1964,12,24,12.8,1,Y
IDCJAC0011,87005,1964,12,25,11.9,1,Y
IDCJAC0011,87005,1964,12,26,11.4,1,Y
IDCJAC0011,87005,1964,12,27,3.3,1,Y
IDCJAC0011,87005,1964,12,28,10.6,1,Y
IDCJAC0011,87005,1964,12,29,3.9,1,Y
IDCJAC0011,87005,1964,12,30,3.3,1,Y
IDCJAC0011,87005,1964,12,31,2.8,1,Y
IDCJAC0011,87005,1965,01,01,3.6,1,Y
IDCJAC0011,87005,1965,01,02,6.0,1,Y
IDCJAC0011,87005,1965,01,03,4.5,1,Y
IDCJAC0011,87005,1965,01,04,9.2,1,Y
IDCJAC0011,87005,1965,01,05,8.9,1,Y
IDCJAC0011,87005,1965,01,06,8.9,1,Y
IDCJAC0011,87005,1965,01,07,5.8,1,Y
IDCJAC0011,87005,1965,01,08,2.8,1,Y
IDCJAC0011,87005,1965,01,09,8.1,1,Y
IDCJAC0011,87005,1965,01,10,11.1,1,Y
IDCJAC0011,87005,1965,01,11,6.1,1,Y
IDCJAC0011,87005,1965,01,12,5.6,1,Y
IDCJAC0011,87005,1965,01,13,8.6,1,Y
IDCJAC0011,87005,1965,01,14,5.0,1,Y
IDCJAC0011,87005,1965,01,15,5.8,1,Y
IDCJAC0011,87005,1965,01,16,12.2,1,Y
IDCJAC0011,87005,1965,01,17,13.6,1,Y
IDCJAC0011,87005,1965,01,18,10.0,1,Y
IDCJAC0011,87005,1965,01,19,8.3,1,Y
IDCJAC0011,87005,1965,01,20,4.4,1,Y
IDCJAC0011,87005,1965,01,21,2.1,1,Y
IDCJAC0011,87005,1965,01,22,8.9,1,Y
IDCJAC0011,87005,1965,01,23,7.8,1,Y
IDCJAC0011,87005,1965,01,24,7.8,1,Y
IDCJAC0011,87005,1965,01,25,5.6,1,Y
IDCJAC0011,87005,1965,01,26,4.2,1,Y
IDCJAC0011,87005,1965,01,27,3.9,1,Y
IDCJAC0011,87005,1965,01,28,1.9,1,Y
IDCJAC0011,87005,1965,01,29,13.9,1,Y
IDCJAC0011,87005,1965,01,30,10.3,1,Y
IDCJAC0011,87005,1965,01,31,2.8,1,Y
IDCJAC0011,87005,1965,02,01,11.1,1,Y
IDCJAC0011,87005,1965,02,02,8.3,1,Y
IDCJAC0011,87005,1965,02,03,8.3,1,Y
IDCJAC0011,87005,1965,02,04,5.3,1,Y
IDCJAC0011,87005,1965,02,05,8.9,1,Y
IDCJAC0011,87005,1965,02,06,7.8,1,Y
IDCJAC0011,87005,1965,02,07,12.4,1,Y
IDCJAC0011,87005,1965,02,08,13.3,1,Y
IDCJAC0011,87005,1965,02,09,10.3,1,Y
IDCJAC0011,87005,1965,02,10,8.1,1,Y
IDCJAC0011,87005,1965,02,11,6.1,1,Y
IDCJAC0011,87005,1965,02,12,5.8,1,Y
IDCJAC0011,87005,1965,02,13,7.8,1,Y
IDCJAC0011,87005,1965,02,14,6.1,1,Y
IDCJAC0011,87005,1965,02,15,11.9,1,Y
IDCJAC0011,87005,1965,02,16,16.7,1,Y
IDCJAC0011,87005,1965,02,17,10.6,1,Y
IDCJAC0011,87005,1965,02,18,5.8,1,Y
IDCJAC0011,87005,1965,02,19,9.4,1,Y
IDCJAC0011,87005,1965,02,20,11.1,1,Y
IDCJAC0011,87005,1965,02,21,13.9,1,Y
IDCJAC0011,87005,1965,02,22,12.8,1,Y
IDCJAC0011,87005,1965,02,23,2.5,1,Y
IDCJAC0011,87005,1965,02,24,11.7,1,Y
IDCJAC0011,87005,1965,02,25,7.2,1,Y
IDCJAC0011,87005,1965,02,26,5.6,1,Y
IDCJAC0011,87005,1965,02,27,10.3,1,Y
IDCJAC0011,87005,1965,02,28,5.3,1,Y
IDCJAC0011,87005,1965,03,01,7.2,1,Y
IDCJAC0011,87005,1965,03,02,12.5,1,Y
