Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,84080,1962,06,15,6.3,1,Y
IDCJAC0011,84080,1962,06,16,5.9,1,Y
IDCJAC0011,84080,1962,06,17,8.2,1,Y
IDCJAC0011,84080,1962,06,18,3.4,1,Y
IDCJAC0011,84080,1962,06,19,9.6,1,Y
IDCJAC0011,84080,1962,06,20,6.1,1,Y
IDCJAC0011,84080,1962,06,21,4.6,1,Y
IDCJAC0011,84080,1962,06,22,6.7,1,Y
IDCJAC0011,84080,1962,06,23,4.4,1,Y
IDCJAC0011,84080,1962,06,24,3.0,1,Y
IDCJAC0011,84080,1962,06,25,9.4,1,Y
IDCJAC0011,84080,1962,06,26,5.9,1,Y
IDCJAC0011,84080,1962,06,27,2.4,1,Y
IDCJAC0011,84080,1962,06,28,-1.1,1,Y
IDCJAC0011,84080,1962,06,29,2.4,1,Y
IDCJAC0011,84080,1962,06,30,3.6,1,Y
IDCJAC0011,84080,1962,07,01,2.8,1,Y
IDCJAC0011,84080,1962,07,02,5.8,1,Y
IDCJAC0011,84080,1962,07,03,4.6,1,Y
IDCJAC0011,84080,1962,07,04,7.6,1,Y
IDCJAC0011,84080,1962,07,05,3.3,1,Y
IDCJAC0011,84080,1962,07,06,4.8,1,Y
IDCJAC0011,84080,1962,07,07,3.3,1,Y
IDCJAC0011,84080,1962,07,08,-1.7,1,Y
IDCJAC0011,84080,1962,07,09,1.4,1,Y
IDCJAC0011,84080,1962,07,10,4.2,1,Y
IDCJAC0011,84080,1962,07,11,0.1,1,Y
IDCJAC0011,84080,1962,07,12,2.6,1,Y
IDCJAC0011,84080,1962,07,13,5.6,1,Y
IDCJAC0011,84080,1962,07,14,3.7,1,Y
IDCJAC0011,84080,1962,07,15,2.3,1,Y
IDCJAC0011,84080,1962,07,16,-2.2,1,Y
IDCJAC0011,84080,1962,07,17,-1.9,1,Y
IDCJAC0011,84080,1962,07,18,-0.4,1,Y
IDCJAC0011,84080,1962,07,19,2.2,1,Y
IDCJAC0011,84080,1962,07,20,-0.2,1,Y
IDCJAC0011,84080,1962,07,21,7.6,1,Y
IDCJAC0011,84080,1962,07,22,7.8,1,Y
IDCJAC0011,84080,1962,07,23,6.1,1,Y
IDCJAC0011,84080,1962,07,24,8.1,1,Y
IDCJAC0011,84080,1962,07,25,8.7,1,Y
IDCJAC0011,84080,1962,07,26,7.0,1,Y
IDCJAC0011,84080,1962,07,27,6.4,1,Y
IDCJAC0011,84080,1962,07,28,4.4,1,Y
IDCJAC0011,84080,1962,07,29,9.2,1,Y
IDCJAC0011,84080,1962,07,30,5.0,1,Y
IDCJAC0011,84080,1962,07,31,8.4,1,Y
IDCJAC0011,84080,1962,08,01,4.7,1,Y
IDCJAC0011,84080,1962,08,02,3.9,1,Y
IDCJAC0011,84080,1962,08,03,4.0,1,Y
IDCJAC0011,84080,1962,08,04,7.0,1,Y
IDCJAC0011,84080,1962,08,05,-1.7,1,Y
IDCJAC0011,84080,1962,08,06,1.2,1,Y
IDCJAC0011,84080,1962,08,07,4.7,1,Y
IDCJAC0011,84080,1962,08,08,5.0,1,Y
IDCJAC0011,84080,1962,08,09,3.9,1,Y
IDCJAC0011,84080,1962,08,10,4.3,1,Y
IDCJAC0011,84080,1962,08,11,1.2,1,Y
IDCJAC0011,84080,1962,08,12,0.9,1,Y
IDCJAC0011,84080,1962,08,13,7.4,1,Y
IDCJAC0011,84080,1962,08,14,6.4,1,Y
IDCJAC0011,84080,1962,08,15,6.2,1,Y
IDCJAC0011,84080,1962,08,16,8.1,1,Y
IDCJAC0011,84080,1962,08,17,4.0,1,Y
IDCJAC0011,84080,1962,08,18,2.8,1,Y
IDCJAC0011,84080,1962,08,19,5.9,1,Y
IDCJAC0011,84080,1962,08,20,7.6,1,Y
IDCJAC0011,84080,1962,08,21,2.2,1,Y
IDCJAC0011,84080,1962,08,22,3.3,1,Y
IDCJAC0011,84080,1962,08,23,1.2,1,Y
IDCJAC0011,84080,1962,08,24,1.7,1,Y
IDCJAC0011,84080,1962,08,25,2.7,1,Y
IDCJAC0011,84080,1962,08,26,7.2,1,Y
IDCJAC0011,84080,1962,08,27,3.9,1,Y
IDCJAC0011,84080,1962,08,28,14.0,1,Y
IDCJAC0011,84080,1962,08,29,4.6,1,Y
IDCJAC0011,84080,1962,08,30,7.6,1,Y
IDCJAC0011,84080,1962,08,31,9.6,1,Y
IDCJAC0011,84080,1962,09,01,0.2,1,Y
IDCJAC0011,84080,1962,09,02,2.2,1,Y
IDCJAC0011,84080,1962,09,03,7.0,1,Y
IDCJAC0011,84080,1962,09,04,14.2,1,Y
IDCJAC0011,84080,1962,09,05,8.6,1,Y
IDCJAC0011,84080,1962,09,06,4.1,1,Y
IDCJAC0011,84080,1962,09,07,4.7,1,Y
IDCJAC0011,84080,1962,09,08,8.3,1,Y
IDCJAC0011,84080,1962,09,09,4.2,1,Y
IDCJAC0011,84080,1962,09,10,0.2,1,Y
IDCJAC0011,84080,1962,09,11,9.1,1,Y
IDCJAC0011,84080,1962,09,12,6.1,1,Y
IDCJAC0011,84080,1962,09,13,4.4,1,Y
IDCJAC0011,84080,1962,09,14,2.4,1,Y
IDCJAC0011,84080,1962,09,15,6.9,1,Y
IDCJAC0011,84080,1962,09,16,9.6,1,Y
IDCJAC0011,84080,1962,09,17,10.3,1,Y
IDCJAC0011,84080,1962,09,18,9.8,1,Y
IDCJAC0011,84080,1962,09,19,11.7,1,Y
IDCJAC0011,84080,1962,09,20,6.9,1,Y
IDCJAC0011,84080,1962,09,21,3.6,1,Y
IDCJAC0011,84080,1962,09,22,0.8,1,Y
IDCJAC0011,84080,1962,09,23,3.3,1,Y
IDCJAC0011,84080,1962,09,24,8.0,1,Y
IDCJAC0011,84080,1962,09,25,9.0,1,Y
IDCJAC0011,84080,1962,09,26,3.4,1,Y
IDCJAC0011,84080,1962,09,27,11.3,1,Y
IDCJAC0011,84080,1962,09,28,3.1,1,Y
IDCJAC0011,84080,1962,09,29,6.8,1,Y
IDCJAC0011,84080,1962,09,30,6.3,1,Y
IDCJAC0011,84080,1962,10,01,7.0,1,Y
IDCJAC0011,84080,1962,10,02,5.6,1,Y
IDCJAC0011,84080,1962,10,03,5.3,1,Y
IDCJAC0011,84080,1962,10,04,1.1,1,Y
IDCJAC0011,84080,1962,10,05,6.9,1,Y
IDCJAC0011,84080,1962,10,06,9.0,1,Y
IDCJAC0011,84080,1962,10,07,5.3,1,Y
IDCJAC0011,84080,1962,10,08,5.8,1,Y
IDCJAC0011,84080,1962,10,09,5.7,1,Y
IDCJAC0011,84080,1962,10,10,7.3,1,Y
IDCJAC0011,84080,1962,10,11,4.4,1,Y
IDCJAC0011,84080,1962,10,12,5.9,1,Y
IDCJAC0011,84080,1962,10,13,11.8,1,Y
IDCJAC0011,84080,1962,10,14,10.0,1,Y
IDCJAC0011,84080,1962,10,15,5.7,1,Y
IDCJAC0011,84080,1962,10,16,2.2,1,Y
IDCJAC0011,84080,1962,10,17,8.3,1,Y
IDCJAC0011,84080,1962,10,18,11.1,1,Y
IDCJAC0011,84080,1962,10,19,7.2,1,Y
IDCJAC0011,84080,1962,10,20,12.6,1,Y
IDCJAC0011,84080,1962,10,21,11.1,1,Y
IDCJAC0011,84080,1962,10,22,6.7,1,Y
IDCJAC0011,84080,1962,10,23,4.4,1,Y
IDCJAC0011,84080,1962,10,24,6.1,1,Y
IDCJAC0011,84080,1962,10,25,6.1,1,Y
IDCJAC0011,84080,1962,10,26,5.1,1,Y
IDCJAC0011,84080,1962,10,27,11.8,1,Y
IDCJAC0011,84080,1962,10,28,11.1,1,Y
IDCJAC0011,84080,1962,10,29,8.7,1,Y
IDCJAC0011,84080,1962,10,30,4.8,1,Y
IDCJAC0011,84080,1962,10,31,2.9,1,Y
IDCJAC0011,84080,1962,11,01,9.2,1,Y
IDCJAC0011,84080,1962,11,02,5.1,1,Y
IDCJAC0011,84080,1962,11,03,7.0,1,Y
IDCJAC0011,84080,1962,11,04,4.6,1,Y
IDCJAC0011,84080,1962,11,05,4.3,1,Y
IDCJAC0011,84080,1962,11,06,5.3,1,Y
IDCJAC0011,84080,1962,11,07,11.1,1,Y
IDCJAC0011,84080,1962,11,08,11.2,1,Y
IDCJAC0011,84080,1962,11,09,5.3,1,Y
IDCJAC0011,84080,1962,11,10,13.4,1,Y
IDCJAC0011,84080,1962,11,11,10.1,1,Y
IDCJAC0011,84080,1962,11,12,9.0,1,Y
IDCJAC0011,84080,1962,11,13,9.6,1,Y
IDCJAC0011,84080,1962,11,14,11.2,1,Y
IDCJAC0011,84080,1962,11,15,15.9,1,Y
IDCJAC0011,84080,1962,11,16,14.4,1,Y
IDCJAC0011,84080,1962,11,17,10.1,1,Y
IDCJAC0011,84080,1962,11,18,14.2,1,Y
IDCJAC0011,84080,1962,11,19,5.9,1,Y
IDCJAC0011,84080,1962,11,20,13.0,1,Y
IDCJAC0011,84080,1962,11,21,10.2,1,Y
IDCJAC0011,84080,1962,11,22,11.8,1,Y
IDCJAC0011,84080,1962,11,23,7.3,1,Y
IDCJAC0011,84080,1962,11,24,11.7,1,Y
IDCJAC0011,84080,1962,11,25,9.6,1,Y
IDCJAC0011,84080,1962,11,26,8.7,1,Y
IDCJAC0011,84080,1962,11,27,12.3,1,Y
IDCJAC0011,84080,1962,11,28,11.8,1,Y
IDCJAC0011,84080,1962,11,29,5.6,1,Y
IDCJAC0011,84080,1962,11,30,6.4,1,Y
IDCJAC0011,84080,1962,12,01,10.3,1,Y
IDCJAC0011,84080,1962,12,02,16.4,1,Y
IDCJAC0011,84080,1962,12,03,14.0,1,Y
IDCJAC0011,84080,1962,12,04,12.9,1,Y
IDCJAC0011,84080,1962,12,05,12.2,1,Y
IDCJAC0011,84080,1962,12,06,12.2,1,Y
IDCJAC0011,84080,1962,12,07,12.0,1,Y
IDCJAC0011,84080,1962,12,08,13.3,1,Y
IDCJAC0011,84080,1962,12,09,14.0,1,Y
IDCJAC0011,84080,1962,12,10,6.8,1,Y
IDCJAC0011,84080,1962,12,11,11.4,1,Y
IDCJAC0011,84080,1962,12,12,9.3,1,Y
IDCJAC0011,84080,1962,12,13,13.3,1,Y
IDCJAC0011,84080,1962,12,14,12.8,1,Y
IDCJAC0011,84080,1962,12,15,13.7,1,Y
IDCJAC0011,84080,1962,12,16,14.2,1,Y
IDCJAC0011,84080,1962,12,17,15.1,1,Y
IDCJAC0011,84080,1962,12,18,15.1,1,Y
IDCJAC0011,84080,1962,12,19,12.9,1,Y
IDCJAC0011,84080,1962,12,20,10.2,1,Y
IDCJAC0011,84080,1962,12,21,13.6,1,Y
IDCJAC0011,84080,1962,12,22,12.6,1,Y
IDCJAC0011,84080,1962,12,23,15.8,1,Y
IDCJAC0011,84080,1962,12,24,14.4,1,Y
IDCJAC0011,84080,1962,12,25,7.2,1,Y
IDCJAC0011,84080,1962,12,26,8.3,1,Y
IDCJAC0011,84080,1962,12,27,10.0,1,Y
IDCJAC0011,84080,1962,12,28,12.2,1,Y
IDCJAC0011,84080,1962,12,29,,,
IDCJAC0011,84080,1962,12,30,,,
IDCJAC0011,84080,1962,12,31,,,
IDCJAC0011,84080,1963,01,01,18.4,,Y
IDCJAC0011,84080,1963,01,02,18.3,1,Y
IDCJAC0011,84080,1963,01,03,17.2,1,Y
IDCJAC0011,84080,1963,01,04,13.3,1,Y
IDCJAC0011,84080,1963,01,05,13.4,1,Y
IDCJAC0011,84080,1963,01,06,12.9,1,Y
IDCJAC0011,84080,1963,01,07,11.2,1,Y
IDCJAC0011,84080,1963,01,08,11.2,1,Y
IDCJAC0011,84080,1963,01,09,12.3,1,Y
IDCJAC0011,84080,1963,01,10,12.2,1,Y
IDCJAC0011,84080,1963,01,11,12.0,1,Y
IDCJAC0011,84080,1963,01,12,13.7,1,Y
IDCJAC0011,84080,1963,01,13,17.9,1,Y
IDCJAC0011,84080,1963,01,14,16.2,1,Y
IDCJAC0011,84080,1963,01,15,14.6,1,Y
IDCJAC0011,84080,1963,01,16,12.2,1,Y
IDCJAC0011,84080,1963,01,17,13.7,1,Y
IDCJAC0011,84080,1963,01,18,10.9,1,Y
IDCJAC0011,84080,1963,01,19,12.0,1,Y
IDCJAC0011,84080,1963,01,20,9.4,1,Y
IDCJAC0011,84080,1963,01,21,10.7,1,Y
IDCJAC0011,84080,1963,01,22,17.3,1,Y
IDCJAC0011,84080,1963,01,23,12.2,1,Y
IDCJAC0011,84080,1963,01,24,10.0,1,Y
IDCJAC0011,84080,1963,01,25,11.4,1,Y
IDCJAC0011,84080,1963,01,26,18.4,1,Y
IDCJAC0011,84080,1963,01,27,17.3,1,Y
IDCJAC0011,84080,1963,01,28,15.7,1,Y
IDCJAC0011,84080,1963,01,29,16.8,1,Y
IDCJAC0011,84080,1963,01,30,15.7,1,Y
IDCJAC0011,84080,1963,01,31,11.9,1,Y
IDCJAC0011,84080,1963,02,01,17.2,1,Y
IDCJAC0011,84080,1963,02,02,17.8,1,Y
IDCJAC0011,84080,1963,02,03,15.7,1,Y
IDCJAC0011,84080,1963,02,04,9.4,1,Y
IDCJAC0011,84080,1963,02,05,9.0,1,Y
IDCJAC0011,84080,1963,02,06,14.2,1,Y
IDCJAC0011,84080,1963,02,07,12.3,1,Y
IDCJAC0011,84080,1963,02,08,15.7,1,Y
IDCJAC0011,84080,1963,02,09,14.8,1,Y
IDCJAC0011,84080,1963,02,10,17.2,1,Y
IDCJAC0011,84080,1963,02,11,15.1,1,Y
IDCJAC0011,84080,1963,02,12,12.1,1,Y
IDCJAC0011,84080,1963,02,13,15.1,1,Y
IDCJAC0011,84080,1963,02,14,15.6,1,Y
IDCJAC0011,84080,1963,02,15,11.1,1,Y
IDCJAC0011,84080,1963,02,16,6.9,1,Y
IDCJAC0011,84080,1963,02,17,6.9,1,Y
IDCJAC0011,84080,1963,02,18,11.7,1,Y
IDCJAC0011,84080,1963,02,19,10.9,1,Y
IDCJAC0011,84080,1963,02,20,6.7,1,Y
IDCJAC0011,84080,1963,02,21,11.7,1,Y
IDCJAC0011,84080,1963,02,22,14.1,1,Y
IDCJAC0011,84080,1963,02,23,14.1,1,Y
IDCJAC0011,84080,1963,02,24,14.2,1,Y
IDCJAC0011,84080,1963,02,25,9.1,1,Y
IDCJAC0011,84080,1963,02,26,7.8,1,Y
IDCJAC0011,84080,1963,02,27,16.7,1,Y
IDCJAC0011,84080,1963,02,28,15.6,1,Y
IDCJAC0011,84080,1963,03,01,19.2,1,Y
IDCJAC0011,84080,1963,03,02,11.2,1,Y
IDCJAC0011,84080,1963,03,03,,,
IDCJAC0011,84080,1963,03,04,8.9,,Y
IDCJAC0011,84080,1963,03,05,15.9,1,Y
IDCJAC0011,84080,1963,03,06,13.9,1,Y
IDCJAC0011,84080,1963,03,07,6.9,1,Y
IDCJAC0011,84080,1963,03,08,6.7,1,Y
IDCJAC0011,84080,1963,03,09,9.6,1,Y
IDCJAC0011,84080,1963,03,10,15.8,1,Y
IDCJAC0011,84080,1963,03,11,13.3,1,Y
IDCJAC0011,84080,1963,03,12,13.4,1,Y
IDCJAC0011,84080,1963,03,13,9.4,1,Y
IDCJAC0011,84080,1963,03,14,13.7,1,Y
IDCJAC0011,84080,1963,03,15,14.8,1,Y
IDCJAC0011,84080,1963,03,16,9.6,1,Y
IDCJAC0011,84080,1963,03,17,11.1,1,Y
IDCJAC0011,84080,1963,03,18,12.8,1,Y
IDCJAC0011,84080,1963,03,19,16.7,1,Y
IDCJAC0011,84080,1963,03,20,14.2,1,Y
IDCJAC0011,84080,1963,03,21,8.6,1,Y
IDCJAC0011,84080,1963,03,22,9.1,1,Y
IDCJAC0011,84080,1963,03,23,18.9,1,Y
IDCJAC0011,84080,1963,03,24,17.2,1,Y
IDCJAC0011,84080,1963,03,25,18.6,1,Y
IDCJAC0011,84080,1963,03,26,12.8,1,Y
IDCJAC0011,84080,1963,03,27,7.9,1,Y
IDCJAC0011,84080,1963,03,28,5.7,1,Y
IDCJAC0011,84080,1963,03,29,8.9,1,Y
IDCJAC0011,84080,1963,03,30,11.8,1,Y
IDCJAC0011,84080,1963,03,31,9.0,1,Y
IDCJAC0011,84080,1963,04,01,11.1,1,Y
IDCJAC0011,84080,1963,04,02,7.8,1,Y
IDCJAC0011,84080,1963,04,03,5.6,1,Y
IDCJAC0011,84080,1963,04,04,9.7,1,Y
IDCJAC0011,84080,1963,04,05,3.7,1,Y
IDCJAC0011,84080,1963,04,06,5.3,1,Y
IDCJAC0011,84080,1963,04,07,5.1,1,Y
IDCJAC0011,84080,1963,04,08,9.4,1,Y
IDCJAC0011,84080,1963,04,09,12.6,1,Y
IDCJAC0011,84080,1963,04,10,4.4,1,Y
IDCJAC0011,84080,1963,04,11,5.0,1,Y
IDCJAC0011,84080,1963,04,12,,,
IDCJAC0011,84080,1963,04,13,,,
IDCJAC0011,84080,1963,04,14,,,
IDCJAC0011,84080,1963,04,15,,,
IDCJAC0011,84080,1963,04,16,,,
IDCJAC0011,84080,1963,04,17,2.0,,Y
IDCJAC0011,84080,1963,04,18,5.8,1,Y
IDCJAC0011,84080,1963,04,19,3.4,1,Y
IDCJAC0011,84080,1963,04,20,8.6,1,Y
IDCJAC0011,84080,1963,04,21,9.1,1,Y
IDCJAC0011,84080,1963,04,22,2.2,1,Y
IDCJAC0011,84080,1963,04,23,2.9,1,Y
IDCJAC0011,84080,1963,04,24,5.4,1,Y
IDCJAC0011,84080,1963,04,25,8.3,1,Y
IDCJAC0011,84080,1963,04,26,8.9,1,Y
IDCJAC0011,84080,1963,04,27,10.9,1,Y
IDCJAC0011,84080,1963,04,28,13.7,1,Y
IDCJAC0011,84080,1963,04,29,13.4,1,Y
IDCJAC0011,84080,1963,04,30,13.7,1,Y
IDCJAC0011,84080,1963,05,01,12.4,1,Y
IDCJAC0011,84080,1963,05,02,10.7,1,Y
IDCJAC0011,84080,1963,05,03,9.0,1,Y
IDCJAC0011,84080,1963,05,04,8.7,1,Y
IDCJAC0011,84080,1963,05,05,10.7,1,Y
IDCJAC0011,84080,1963,05,06,3.4,1,Y
IDCJAC0011,84080,1963,05,07,5.1,1,Y
IDCJAC0011,84080,1963,05,08,6.9,1,Y
IDCJAC0011,84080,1963,05,09,12.2,1,Y
IDCJAC0011,84080,1963,05,10,11.7,1,Y
IDCJAC0011,84080,1963,05,11,10.2,1,Y
IDCJAC0011,84080,1963,05,12,13.0,1,Y
IDCJAC0011,84080,1963,05,13,12.8,1,Y
IDCJAC0011,84080,1963,05,14,11.8,1,Y
IDCJAC0011,84080,1963,05,15,14.4,1,Y
IDCJAC0011,84080,1963,05,16,15.7,1,Y
IDCJAC0011,84080,1963,05,17,12.8,1,Y
IDCJAC0011,84080,1963,05,18,11.8,1,Y
IDCJAC0011,84080,1963,05,19,11.1,1,Y
IDCJAC0011,84080,1963,05,20,10.3,1,Y
IDCJAC0011,84080,1963,05,21,8.4,1,Y
IDCJAC0011,84080,1963,05,22,5.7,1,Y
IDCJAC0011,84080,1963,05,23,3.9,1,Y
IDCJAC0011,84080,1963,05,24,4.7,1,Y
IDCJAC0011,84080,1963,05,25,6.2,1,Y
IDCJAC0011,84080,1963,05,26,8.9,1,Y
IDCJAC0011,84080,1963,05,27,6.4,1,Y
IDCJAC0011,84080,1963,05,28,7.9,1,Y
IDCJAC0011,84080,1963,05,29,7.9,1,Y
IDCJAC0011,84080,1963,05,30,2.8,1,Y
IDCJAC0011,84080,1963,05,31,7.0,1,Y
IDCJAC0011,84080,1963,06,01,3.1,1,Y
IDCJAC0011,84080,1963,06,02,7.3,1,Y
IDCJAC0011,84080,1963,06,03,7.8,1,Y
IDCJAC0011,84080,1963,06,04,6.4,1,Y
IDCJAC0011,84080,1963,06,05,9.4,1,Y
IDCJAC0011,84080,1963,06,06,7.8,1,Y
IDCJAC0011,84080,1963,06,07,7.3,1,Y
IDCJAC0011,84080,1963,06,08,8.4,1,Y
IDCJAC0011,84080,1963,06,09,4.0,1,Y
IDCJAC0011,84080,1963,06,10,6.1,1,Y
IDCJAC0011,84080,1963,06,11,8.4,1,Y
IDCJAC0011,84080,1963,06,12,3.7,1,Y
IDCJAC0011,84080,1963,06,13,1.3,1,Y
IDCJAC0011,84080,1963,06,14,1.1,1,Y
IDCJAC0011,84080,1963,06,15,3.3,1,Y
IDCJAC0011,84080,1963,06,16,9.7,1,Y
IDCJAC0011,84080,1963,06,17,5.7,1,Y
IDCJAC0011,84080,1963,06,18,7.0,1,Y
IDCJAC0011,84080,1963,06,19,5.1,1,Y
IDCJAC0011,84080,1963,06,20,6.4,1,Y
IDCJAC0011,84080,1963,06,21,5.9,1,Y
IDCJAC0011,84080,1963,06,22,4.8,1,Y
IDCJAC0011,84080,1963,06,23,5.0,1,Y
IDCJAC0011,84080,1963,06,24,1.3,1,Y
IDCJAC0011,84080,1963,06,25,0.9,1,Y
IDCJAC0011,84080,1963,06,26,1.1,1,Y
IDCJAC0011,84080,1963,06,27,4.7,1,Y
IDCJAC0011,84080,1963,06,28,-0.9,1,Y
IDCJAC0011,84080,1963,06,29,0.0,1,Y
IDCJAC0011,84080,1963,06,30,3.0,1,Y
IDCJAC0011,84080,1963,07,01,6.9,1,Y
IDCJAC0011,84080,1963,07,02,7.0,1,Y
IDCJAC0011,84080,1963,07,03,5.1,1,Y
IDCJAC0011,84080,1963,07,04,5.9,1,Y
IDCJAC0011,84080,1963,07,05,3.3,1,Y
IDCJAC0011,84080,1963,07,06,4.0,1,Y
IDCJAC0011,84080,1963,07,07,4.7,1,Y
IDCJAC0011,84080,1963,07,08,5.0,1,Y
IDCJAC0011,84080,1963,07,09,7.0,1,Y
IDCJAC0011,84080,1963,07,10,7.6,1,Y
IDCJAC0011,84080,1963,07,11,2.2,1,Y
IDCJAC0011,84080,1963,07,12,5.0,1,Y
IDCJAC0011,84080,1963,07,13,5.6,1,Y
IDCJAC0011,84080,1963,07,14,6.2,1,Y
IDCJAC0011,84080,1963,07,15,6.8,1,Y
IDCJAC0011,84080,1963,07,16,7.0,1,Y
IDCJAC0011,84080,1963,07,17,6.7,1,Y
IDCJAC0011,84080,1963,07,18,2.4,1,Y
IDCJAC0011,84080,1963,07,19,3.7,1,Y
IDCJAC0011,84080,1963,07,20,5.0,1,Y
IDCJAC0011,84080,1963,07,21,3.3,1,Y
IDCJAC0011,84080,1963,07,22,4.7,1,Y
IDCJAC0011,84080,1963,07,23,6.7,1,Y
IDCJAC0011,84080,1963,07,24,7.9,1,Y
IDCJAC0011,84080,1963,07,25,1.1,1,Y
IDCJAC0011,84080,1963,07,26,6.2,1,Y
IDCJAC0011,84080,1963,07,27,8.1,1,Y
IDCJAC0011,84080,1963,07,28,4.4,1,Y
IDCJAC0011,84080,1963,07,29,5.3,1,Y
IDCJAC0011,84080,1963,07,30,6.4,1,Y
IDCJAC0011,84080,1963,07,31,7.3,1,Y
IDCJAC0011,84080,1963,08,01,7.8,1,Y
IDCJAC0011,84080,1963,08,02,7.4,1,Y
IDCJAC0011,84080,1963,08,03,3.7,1,Y
IDCJAC0011,84080,1963,08,04,7.6,1,Y
IDCJAC0011,84080,1963,08,05,6.1,1,Y
IDCJAC0011,84080,1963,08,06,1.8,1,Y
IDCJAC0011,84080,1963,08,07,0.9,1,Y
IDCJAC0011,84080,1963,08,08,-0.6,1,Y
IDCJAC0011,84080,1963,08,09,2.9,1,Y
IDCJAC0011,84080,1963,08,10,4.0,1,Y
IDCJAC0011,84080,1963,08,11,8.3,1,Y
IDCJAC0011,84080,1963,08,12,0.8,1,Y
IDCJAC0011,84080,1963,08,13,1.7,1,Y
IDCJAC0011,84080,1963,08,14,7.9,1,Y
IDCJAC0011,84080,1963,08,15,6.3,1,Y
IDCJAC0011,84080,1963,08,16,5.9,1,Y
IDCJAC0011,84080,1963,08,17,6.4,1,Y
IDCJAC0011,84080,1963,08,18,7.2,1,Y
IDCJAC0011,84080,1963,08,19,4.2,1,Y
IDCJAC0011,84080,1963,08,20,2.6,1,Y
IDCJAC0011,84080,1963,08,21,4.3,1,Y
IDCJAC0011,84080,1963,08,22,12.4,1,Y
IDCJAC0011,84080,1963,08,23,5.9,1,Y
IDCJAC0011,84080,1963,08,24,3.1,1,Y
IDCJAC0011,84080,1963,08,25,4.2,1,Y
IDCJAC0011,84080,1963,08,26,9.1,1,Y
IDCJAC0011,84080,1963,08,27,6.1,1,Y
IDCJAC0011,84080,1963,08,28,2.9,1,Y
IDCJAC0011,84080,1963,08,29,5.4,1,Y
IDCJAC0011,84080,1963,08,30,8.1,1,Y
IDCJAC0011,84080,1963,08,31,5.7,1,Y
IDCJAC0011,84080,1963,09,01,2.4,1,Y
IDCJAC0011,84080,1963,09,02,5.1,1,Y
IDCJAC0011,84080,1963,09,03,8.6,1,Y
IDCJAC0011,84080,1963,09,04,9.6,1,Y
IDCJAC0011,84080,1963,09,05,8.2,1,Y
IDCJAC0011,84080,1963,09,06,4.7,1,Y
IDCJAC0011,84080,1963,09,07,8.6,1,Y
IDCJAC0011,84080,1963,09,08,5.8,1,Y
IDCJAC0011,84080,1963,09,09,6.9,1,Y
IDCJAC0011,84080,1963,09,10,9.2,1,Y
IDCJAC0011,84080,1963,09,11,8.7,1,Y
IDCJAC0011,84080,1963,09,12,6.8,1,Y
IDCJAC0011,84080,1963,09,13,4.1,1,Y
IDCJAC0011,84080,1963,09,14,12.1,1,Y
IDCJAC0011,84080,1963,09,15,9.4,1,Y
IDCJAC0011,84080,1963,09,16,7.4,1,Y
IDCJAC0011,84080,1963,09,17,8.3,1,Y
IDCJAC0011,84080,1963,09,18,4.9,1,Y
IDCJAC0011,84080,1963,09,19,5.6,1,Y
IDCJAC0011,84080,1963,09,20,5.9,1,Y
IDCJAC0011,84080,1963,09,21,2.0,1,Y
IDCJAC0011,84080,1963,09,22,5.0,1,Y
IDCJAC0011,84080,1963,09,23,11.0,1,Y
IDCJAC0011,84080,1963,09,24,10.2,1,Y
IDCJAC0011,84080,1963,09,25,4.2,1,Y
IDCJAC0011,84080,1963,09,26,3.1,1,Y
IDCJAC0011,84080,1963,09,27,9.4,1,Y
IDCJAC0011,84080,1963,09,28,8.3,1,Y
IDCJAC0011,84080,1963,09,29,11.2,1,Y
IDCJAC0011,84080,1963,09,30,12.0,1,Y
IDCJAC0011,84080,1963,10,01,11.8,1,Y
IDCJAC0011,84080,1963,10,02,8.9,1,Y
IDCJAC0011,84080,1963,10,03,9.4,1,Y
IDCJAC0011,84080,1963,10,04,8.3,1,Y
IDCJAC0011,84080,1963,10,05,11.6,1,Y
IDCJAC0011,84080,1963,10,06,5.9,1,Y
IDCJAC0011,84080,1963,10,07,9.1,1,Y
IDCJAC0011,84080,1963,10,08,7.3,1,Y
IDCJAC0011,84080,1963,10,09,7.8,1,Y
IDCJAC0011,84080,1963,10,10,6.9,1,Y
IDCJAC0011,84080,1963,10,11,9.0,1,Y
IDCJAC0011,84080,1963,10,12,10.1,1,Y
IDCJAC0011,84080,1963,10,13,7.2,1,Y
IDCJAC0011,84080,1963,10,14,5.8,1,Y
IDCJAC0011,84080,1963,10,15,9.3,1,Y
IDCJAC0011,84080,1963,10,16,10.3,1,Y
IDCJAC0011,84080,1963,10,17,6.2,1,Y
IDCJAC0011,84080,1963,10,18,10.8,1,Y
IDCJAC0011,84080,1963,10,19,12.8,1,Y
IDCJAC0011,84080,1963,10,20,13.4,1,Y
IDCJAC0011,84080,1963,10,21,14.8,1,Y
IDCJAC0011,84080,1963,10,22,14.8,1,Y
IDCJAC0011,84080,1963,10,23,11.7,1,Y
IDCJAC0011,84080,1963,10,24,11.8,1,Y
IDCJAC0011,84080,1963,10,25,12.8,1,Y
IDCJAC0011,84080,1963,10,26,16.0,1,Y
