Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,85055,1972,02,12,17.2,1,Y
IDCJAC0011,85055,1972,02,13,16.7,1,Y
IDCJAC0011,85055,1972,02,14,16.9,1,Y
IDCJAC0011,85055,1972,02,15,15.6,1,Y
IDCJAC0011,85055,1972,02,16,12.8,1,Y
IDCJAC0011,85055,1972,02,17,10.7,1,Y
IDCJAC0011,85055,1972,02,18,12.9,1,Y
IDCJAC0011,85055,1972,02,19,14.4,1,Y
IDCJAC0011,85055,1972,02,20,13.3,1,Y
IDCJAC0011,85055,1972,02,21,10.8,1,Y
IDCJAC0011,85055,1972,02,22,8.5,1,Y
IDCJAC0011,85055,1972,02,23,12.6,1,Y
IDCJAC0011,85055,1972,02,24,11.7,1,Y
IDCJAC0011,85055,1972,02,25,8.8,1,Y
IDCJAC0011,85055,1972,02,26,9.4,1,Y
IDCJAC0011,85055,1972,02,27,13.8,1,Y
IDCJAC0011,85055,1972,02,28,13.9,1,Y
IDCJAC0011,85055,1972,02,29,14.8,1,Y
IDCJAC0011,85055,1972,03,01,13.4,1,Y
IDCJAC0011,85055,1972,03,02,15.7,1,Y
IDCJAC0011,85055,1972,03,03,14.3,1,Y
IDCJAC0011,85055,1972,03,04,11.5,1,Y
IDCJAC0011,85055,1972,03,05,,,
IDCJAC0011,85055,1972,03,06,11.1,1,Y
IDCJAC0011,85055,1972,03,07,6.1,1,Y
IDCJAC0011,85055,1972,03,08,3.8,1,Y
IDCJAC0011,85055,1972,03,09,6.1,1,Y
IDCJAC0011,85055,1972,03,10,5.0,1,Y
IDCJAC0011,85055,1972,03,11,13.4,1,Y
IDCJAC0011,85055,1972,03,12,8.3,1,Y
IDCJAC0011,85055,1972,03,13,6.7,1,Y
IDCJAC0011,85055,1972,03,14,11.1,1,Y
IDCJAC0011,85055,1972,03,15,3.6,1,Y
IDCJAC0011,85055,1972,03,16,5.3,1,Y
IDCJAC0011,85055,1972,03,17,6.9,1,Y
IDCJAC0011,85055,1972,03,18,7.8,1,Y
IDCJAC0011,85055,1972,03,19,10.7,1,Y
IDCJAC0011,85055,1972,03,20,14.9,1,Y
IDCJAC0011,85055,1972,03,21,11.9,1,Y
IDCJAC0011,85055,1972,03,22,7.2,1,Y
IDCJAC0011,85055,1972,03,23,8.1,1,Y
IDCJAC0011,85055,1972,03,24,9.1,1,Y
IDCJAC0011,85055,1972,03,25,5.7,1,Y
IDCJAC0011,85055,1972,03,26,,,
IDCJAC0011,85055,1972,03,27,2.9,1,Y
IDCJAC0011,85055,1972,03,28,9.4,1,Y
IDCJAC0011,85055,1972,03,29,7.6,1,Y
IDCJAC0011,85055,1972,03,30,12.3,1,Y
IDCJAC0011,85055,1972,03,31,11.1,1,Y
IDCJAC0011,85055,1972,04,01,3.3,1,Y
IDCJAC0011,85055,1972,04,02,,,
IDCJAC0011,85055,1972,04,03,,,
IDCJAC0011,85055,1972,04,04,7.8,1,Y
IDCJAC0011,85055,1972,04,05,14.6,1,Y
IDCJAC0011,85055,1972,04,06,8.6,1,Y
IDCJAC0011,85055,1972,04,07,8.2,1,Y
IDCJAC0011,85055,1972,04,08,11.1,1,Y
IDCJAC0011,85055,1972,04,09,9.4,1,Y
IDCJAC0011,85055,1972,04,10,11.4,1,Y
IDCJAC0011,85055,1972,04,11,5.1,1,Y
IDCJAC0011,85055,1972,04,12,3.2,1,Y
IDCJAC0011,85055,1972,04,13,3.8,1,Y
IDCJAC0011,85055,1972,04,14,10.6,1,Y
IDCJAC0011,85055,1972,04,15,,,
IDCJAC0011,85055,1972,04,16,5.6,1,Y
IDCJAC0011,85055,1972,04,17,5.8,1,Y
IDCJAC0011,85055,1972,04,18,4.6,1,Y
IDCJAC0011,85055,1972,04,19,0.9,1,Y
IDCJAC0011,85055,1972,04,20,2.7,1,Y
IDCJAC0011,85055,1972,04,21,5.0,1,Y
IDCJAC0011,85055,1972,04,22,10.6,1,Y
IDCJAC0011,85055,1972,04,23,9.3,1,Y
IDCJAC0011,85055,1972,04,24,4.3,1,Y
IDCJAC0011,85055,1972,04,25,8.6,1,Y
IDCJAC0011,85055,1972,04,26,3.2,1,Y
IDCJAC0011,85055,1972,04,27,8.8,1,Y
IDCJAC0011,85055,1972,04,28,3.4,1,Y
IDCJAC0011,85055,1972,04,29,5.6,1,Y
IDCJAC0011,85055,1972,04,30,7.2,1,Y
IDCJAC0011,85055,1972,05,01,3.3,1,Y
IDCJAC0011,85055,1972,05,02,4.9,1,Y
IDCJAC0011,85055,1972,05,03,5.3,1,Y
IDCJAC0011,85055,1972,05,04,6.7,1,Y
IDCJAC0011,85055,1972,05,05,3.2,1,Y
IDCJAC0011,85055,1972,05,06,,,
IDCJAC0011,85055,1972,05,07,2.2,1,Y
IDCJAC0011,85055,1972,05,08,3.1,1,Y
IDCJAC0011,85055,1972,05,09,4.3,1,Y
IDCJAC0011,85055,1972,05,10,9.5,1,Y
IDCJAC0011,85055,1972,05,11,12.1,1,Y
IDCJAC0011,85055,1972,05,12,7.5,1,Y
IDCJAC0011,85055,1972,05,13,,,
IDCJAC0011,85055,1972,05,14,,,
IDCJAC0011,85055,1972,05,15,-1.5,1,Y
IDCJAC0011,85055,1972,05,16,3.7,1,Y
IDCJAC0011,85055,1972,05,17,8.6,1,Y
IDCJAC0011,85055,1972,05,18,7.7,1,Y
IDCJAC0011,85055,1972,05,19,6.2,1,Y
IDCJAC0011,85055,1972,05,20,6.2,1,Y
IDCJAC0011,85055,1972,05,21,10.7,1,Y
IDCJAC0011,85055,1972,05,22,2.8,1,Y
IDCJAC0011,85055,1972,05,23,5.0,1,Y
IDCJAC0011,85055,1972,05,24,7.7,1,Y
IDCJAC0011,85055,1972,05,25,2.2,1,Y
IDCJAC0011,85055,1972,05,26,5.4,1,Y
IDCJAC0011,85055,1972,05,27,5.0,1,Y
IDCJAC0011,85055,1972,05,28,0.6,1,Y
IDCJAC0011,85055,1972,05,29,1.0,1,Y
IDCJAC0011,85055,1972,05,30,1.2,1,Y
IDCJAC0011,85055,1972,05,31,-1.2,1,Y
IDCJAC0011,85055,1972,06,01,-0.8,1,Y
IDCJAC0011,85055,1972,06,02,2.7,1,Y
IDCJAC0011,85055,1972,06,03,5.0,1,Y
IDCJAC0011,85055,1972,06,04,6.9,1,Y
IDCJAC0011,85055,1972,06,05,6.9,1,Y
IDCJAC0011,85055,1972,06,06,2.3,1,Y
IDCJAC0011,85055,1972,06,07,1.6,1,Y
IDCJAC0011,85055,1972,06,08,-1.1,1,Y
IDCJAC0011,85055,1972,06,09,0.1,1,Y
IDCJAC0011,85055,1972,06,10,2.9,1,Y
IDCJAC0011,85055,1972,06,11,0.7,1,Y
IDCJAC0011,85055,1972,06,12,3.2,1,Y
IDCJAC0011,85055,1972,06,13,0.0,1,Y
IDCJAC0011,85055,1972,06,14,0.6,1,Y
IDCJAC0011,85055,1972,06,15,-2.8,1,Y
IDCJAC0011,85055,1972,06,16,-2.8,1,Y
IDCJAC0011,85055,1972,06,17,-2.2,1,Y
IDCJAC0011,85055,1972,06,18,3.3,1,Y
IDCJAC0011,85055,1972,06,19,1.1,1,Y
IDCJAC0011,85055,1972,06,20,-2.5,1,Y
IDCJAC0011,85055,1972,06,21,-1.6,1,Y
IDCJAC0011,85055,1972,06,22,-2.6,1,Y
IDCJAC0011,85055,1972,06,23,3.2,1,Y
IDCJAC0011,85055,1972,06,24,-2.2,1,Y
IDCJAC0011,85055,1972,06,25,-3.9,1,Y
IDCJAC0011,85055,1972,06,26,-0.1,1,Y
IDCJAC0011,85055,1972,06,27,4.6,1,Y
IDCJAC0011,85055,1972,06,28,1.7,1,Y
IDCJAC0011,85055,1972,06,29,7.7,1,Y
IDCJAC0011,85055,1972,06,30,6.8,1,Y
IDCJAC0011,85055,1972,07,01,6.7,1,Y
IDCJAC0011,85055,1972,07,02,4.4,1,Y
IDCJAC0011,85055,1972,07,03,4.5,1,Y
IDCJAC0011,85055,1972,07,04,4.9,1,Y
IDCJAC0011,85055,1972,07,05,6.1,1,Y
IDCJAC0011,85055,1972,07,06,8.7,1,Y
IDCJAC0011,85055,1972,07,07,2.3,1,Y
IDCJAC0011,85055,1972,07,08,-0.6,1,Y
IDCJAC0011,85055,1972,07,09,3.3,1,Y
IDCJAC0011,85055,1972,07,10,4.3,1,Y
IDCJAC0011,85055,1972,07,11,1.7,1,Y
IDCJAC0011,85055,1972,07,12,3.4,1,Y
IDCJAC0011,85055,1972,07,13,6.2,1,Y
IDCJAC0011,85055,1972,07,14,6.0,1,Y
IDCJAC0011,85055,1972,07,15,3.8,1,Y
IDCJAC0011,85055,1972,07,16,6.1,1,Y
IDCJAC0011,85055,1972,07,17,7.7,1,Y
IDCJAC0011,85055,1972,07,18,11.4,1,Y
IDCJAC0011,85055,1972,07,19,2.6,1,Y
IDCJAC0011,85055,1972,07,20,4.4,1,Y
IDCJAC0011,85055,1972,07,21,3.4,1,Y
IDCJAC0011,85055,1972,07,22,7.2,1,Y
IDCJAC0011,85055,1972,07,23,3.9,1,Y
IDCJAC0011,85055,1972,07,24,-3.0,1,Y
IDCJAC0011,85055,1972,07,25,2.1,1,Y
IDCJAC0011,85055,1972,07,26,5.8,1,Y
IDCJAC0011,85055,1972,07,27,2.9,1,Y
IDCJAC0011,85055,1972,07,28,-0.8,1,Y
IDCJAC0011,85055,1972,07,29,1.1,1,Y
IDCJAC0011,85055,1972,07,30,2.7,1,Y
IDCJAC0011,85055,1972,07,31,-1.0,1,Y
IDCJAC0011,85055,1972,08,01,0.1,1,Y
IDCJAC0011,85055,1972,08,02,3.8,1,Y
IDCJAC0011,85055,1972,08,03,3.3,1,Y
IDCJAC0011,85055,1972,08,04,3.8,1,Y
IDCJAC0011,85055,1972,08,05,1.8,1,Y
IDCJAC0011,85055,1972,08,06,1.7,1,Y
IDCJAC0011,85055,1972,08,07,7.1,1,Y
IDCJAC0011,85055,1972,08,08,5.4,1,Y
IDCJAC0011,85055,1972,08,09,5.8,1,Y
IDCJAC0011,85055,1972,08,10,4.1,1,Y
IDCJAC0011,85055,1972,08,11,3.4,1,Y
IDCJAC0011,85055,1972,08,12,5.6,1,Y
IDCJAC0011,85055,1972,08,13,7.8,1,Y
IDCJAC0011,85055,1972,08,14,6.3,1,Y
IDCJAC0011,85055,1972,08,15,-1.1,1,Y
IDCJAC0011,85055,1972,08,16,5.1,1,Y
IDCJAC0011,85055,1972,08,17,4.9,1,Y
IDCJAC0011,85055,1972,08,18,5.1,1,Y
IDCJAC0011,85055,1972,08,19,,,
IDCJAC0011,85055,1972,08,20,4.7,1,Y
IDCJAC0011,85055,1972,08,21,1.8,1,Y
IDCJAC0011,85055,1972,08,22,7.0,1,Y
IDCJAC0011,85055,1972,08,23,1.6,1,Y
IDCJAC0011,85055,1972,08,24,3.7,1,Y
IDCJAC0011,85055,1972,08,25,6.9,1,Y
IDCJAC0011,85055,1972,08,26,1.4,1,Y
IDCJAC0011,85055,1972,08,27,1.7,1,Y
IDCJAC0011,85055,1972,08,28,5.6,1,Y
IDCJAC0011,85055,1972,08,29,11.1,1,Y
IDCJAC0011,85055,1972,08,30,8.9,1,Y
IDCJAC0011,85055,1972,08,31,3.9,1,Y
IDCJAC0011,85055,1972,09,01,1.3,1,Y
IDCJAC0011,85055,1972,09,02,2.8,1,Y
IDCJAC0011,85055,1972,09,03,4.8,1,Y
IDCJAC0011,85055,1972,09,04,4.4,1,Y
IDCJAC0011,85055,1972,09,05,11.3,1,Y
IDCJAC0011,85055,1972,09,06,19.5,1,Y
IDCJAC0011,85055,1972,09,07,10.1,1,Y
IDCJAC0011,85055,1972,09,08,5.9,1,Y
IDCJAC0011,85055,1972,09,09,7.5,1,Y
IDCJAC0011,85055,1972,09,10,3.7,1,Y
IDCJAC0011,85055,1972,09,11,1.8,1,Y
IDCJAC0011,85055,1972,09,12,9.7,1,Y
IDCJAC0011,85055,1972,09,13,2.8,1,Y
IDCJAC0011,85055,1972,09,14,5.4,1,Y
IDCJAC0011,85055,1972,09,15,8.3,1,Y
IDCJAC0011,85055,1972,09,16,3.7,1,Y
IDCJAC0011,85055,1972,09,17,7.9,1,Y
IDCJAC0011,85055,1972,09,18,4.2,1,Y
IDCJAC0011,85055,1972,09,19,5.2,1,Y
IDCJAC0011,85055,1972,09,20,9.8,1,Y
IDCJAC0011,85055,1972,09,21,2.1,1,Y
IDCJAC0011,85055,1972,09,22,6.2,1,Y
IDCJAC0011,85055,1972,09,23,2.2,1,Y
IDCJAC0011,85055,1972,09,24,,,
IDCJAC0011,85055,1972,09,25,4.8,1,Y
IDCJAC0011,85055,1972,09,26,2.2,1,Y
IDCJAC0011,85055,1972,09,27,9.2,1,Y
IDCJAC0011,85055,1972,09,28,7.5,1,Y
IDCJAC0011,85055,1972,09,29,9.7,1,Y
IDCJAC0011,85055,1972,09,30,4.2,1,Y
IDCJAC0011,85055,1972,10,01,3.8,1,Y
IDCJAC0011,85055,1972,10,02,4.5,1,Y
IDCJAC0011,85055,1972,10,03,6.6,1,Y
IDCJAC0011,85055,1972,10,04,13.5,1,Y
IDCJAC0011,85055,1972,10,05,8.3,1,Y
IDCJAC0011,85055,1972,10,06,10.0,1,Y
IDCJAC0011,85055,1972,10,07,5.1,1,Y
IDCJAC0011,85055,1972,10,08,6.5,1,Y
IDCJAC0011,85055,1972,10,09,13.2,1,Y
IDCJAC0011,85055,1972,10,10,7.3,1,Y
IDCJAC0011,85055,1972,10,11,2.5,1,Y
IDCJAC0011,85055,1972,10,12,3.0,1,Y
IDCJAC0011,85055,1972,10,13,7.0,1,Y
IDCJAC0011,85055,1972,10,14,4.5,1,Y
IDCJAC0011,85055,1972,10,15,,,
IDCJAC0011,85055,1972,10,16,10.2,1,Y
IDCJAC0011,85055,1972,10,17,11.4,1,Y
IDCJAC0011,85055,1972,10,18,10.2,1,Y
IDCJAC0011,85055,1972,10,19,8.5,1,Y
IDCJAC0011,85055,1972,10,20,4.6,1,Y
IDCJAC0011,85055,1972,10,21,7.5,1,Y
IDCJAC0011,85055,1972,10,22,11.2,1,Y
IDCJAC0011,85055,1972,10,23,6.5,1,Y
IDCJAC0011,85055,1972,10,24,4.2,1,Y
IDCJAC0011,85055,1972,10,25,10.2,1,Y
IDCJAC0011,85055,1972,10,26,3.3,1,Y
IDCJAC0011,85055,1972,10,27,3.1,1,Y
IDCJAC0011,85055,1972,10,28,4.5,1,Y
IDCJAC0011,85055,1972,10,29,6.7,1,Y
IDCJAC0011,85055,1972,10,30,10.0,1,Y
IDCJAC0011,85055,1972,10,31,11.4,1,Y
IDCJAC0011,85055,1972,11,01,9.1,1,Y
IDCJAC0011,85055,1972,11,02,8.8,1,Y
IDCJAC0011,85055,1972,11,03,9.2,1,Y
IDCJAC0011,85055,1972,11,04,11.1,1,Y
IDCJAC0011,85055,1972,11,05,11.8,1,Y
IDCJAC0011,85055,1972,11,06,12.2,1,Y
IDCJAC0011,85055,1972,11,07,7.5,1,Y
IDCJAC0011,85055,1972,11,08,4.4,1,Y
IDCJAC0011,85055,1972,11,09,7.4,1,Y
IDCJAC0011,85055,1972,11,10,16.1,1,Y
IDCJAC0011,85055,1972,11,11,5.5,1,Y
IDCJAC0011,85055,1972,11,12,,,
IDCJAC0011,85055,1972,11,13,6.8,1,Y
IDCJAC0011,85055,1972,11,14,9.0,1,Y
IDCJAC0011,85055,1972,11,15,8.4,1,Y
IDCJAC0011,85055,1972,11,16,8.7,1,Y
IDCJAC0011,85055,1972,11,17,12.4,1,Y
IDCJAC0011,85055,1972,11,18,8.5,1,Y
IDCJAC0011,85055,1972,11,19,8.5,1,Y
IDCJAC0011,85055,1972,11,20,12.1,1,Y
IDCJAC0011,85055,1972,11,21,8.6,1,Y
IDCJAC0011,85055,1972,11,22,7.0,1,Y
IDCJAC0011,85055,1972,11,23,8.6,1,Y
IDCJAC0011,85055,1972,11,24,13.4,1,Y
IDCJAC0011,85055,1972,11,25,,,
IDCJAC0011,85055,1972,11,26,12.0,1,Y
IDCJAC0011,85055,1972,11,27,5.3,1,Y
IDCJAC0011,85055,1972,11,28,4.2,1,Y
IDCJAC0011,85055,1972,11,29,5.5,1,Y
IDCJAC0011,85055,1972,11,30,6.7,1,Y
IDCJAC0011,85055,1972,12,01,5.5,1,Y
IDCJAC0011,85055,1972,12,02,11.6,1,Y
IDCJAC0011,85055,1972,12,03,8.4,1,Y
IDCJAC0011,85055,1972,12,04,10.2,1,Y
IDCJAC0011,85055,1972,12,05,5.0,1,Y
IDCJAC0011,85055,1972,12,06,12.3,1,Y
IDCJAC0011,85055,1972,12,07,13.6,1,Y
IDCJAC0011,85055,1972,12,08,5.3,1,Y
IDCJAC0011,85055,1972,12,09,8.4,1,Y
IDCJAC0011,85055,1972,12,10,,,
IDCJAC0011,85055,1972,12,11,13.5,1,Y
IDCJAC0011,85055,1972,12,12,11.8,1,Y
IDCJAC0011,85055,1972,12,13,5.7,1,Y
IDCJAC0011,85055,1972,12,14,10.2,1,Y
IDCJAC0011,85055,1972,12,15,15.3,1,Y
IDCJAC0011,85055,1972,12,16,,,
IDCJAC0011,85055,1972,12,17,7.8,1,Y
IDCJAC0011,85055,1972,12,18,11.7,1,Y
IDCJAC0011,85055,1972,12,19,9.0,1,Y
IDCJAC0011,85055,1972,12,20,14.8,1,Y
IDCJAC0011,85055,1972,12,21,17.8,1,Y
IDCJAC0011,85055,1972,12,22,15.6,1,Y
IDCJAC0011,85055,1972,12,23,14.4,1,Y
IDCJAC0011,85055,1972,12,24,9.8,1,Y
IDCJAC0011,85055,1972,12,25,11.9,1,Y
IDCJAC0011,85055,1972,12,26,7.0,1,Y
IDCJAC0011,85055,1972,12,27,11.6,1,Y
IDCJAC0011,85055,1972,12,28,9.1,1,Y
IDCJAC0011,85055,1972,12,29,9.8,1,Y
IDCJAC0011,85055,1972,12,30,,,
IDCJAC0011,85055,1972,12,31,,,
IDCJAC0011,85055,1973,01,01,,,
IDCJAC0011,85055,1973,01,02,,,
IDCJAC0011,85055,1973,01,03,5.6,1,Y
IDCJAC0011,85055,1973,01,04,7.0,1,Y
IDCJAC0011,85055,1973,01,05,12.7,1,Y
IDCJAC0011,85055,1973,01,06,7.4,1,Y
IDCJAC0011,85055,1973,01,07,,,
IDCJAC0011,85055,1973,01,08,9.0,1,Y
IDCJAC0011,85055,1973,01,09,12.2,1,Y
IDCJAC0011,85055,1973,01,10,11.8,1,Y
IDCJAC0011,85055,1973,01,11,6.8,1,Y
IDCJAC0011,85055,1973,01,12,13.0,1,Y
IDCJAC0011,85055,1973,01,13,15.0,1,Y
IDCJAC0011,85055,1973,01,14,11.7,1,Y
IDCJAC0011,85055,1973,01,15,10.4,1,Y
IDCJAC0011,85055,1973,01,16,11.7,1,Y
IDCJAC0011,85055,1973,01,17,13.5,1,Y
IDCJAC0011,85055,1973,01,18,13.6,1,Y
IDCJAC0011,85055,1973,01,19,16.6,1,Y
IDCJAC0011,85055,1973,01,20,16.4,1,Y
IDCJAC0011,85055,1973,01,21,19.6,1,Y
IDCJAC0011,85055,1973,01,22,15.6,1,Y
IDCJAC0011,85055,1973,01,23,19.6,1,Y
IDCJAC0011,85055,1973,01,24,18.9,1,Y
IDCJAC0011,85055,1973,01,25,15.5,1,Y
IDCJAC0011,85055,1973,01,26,18.3,1,Y
IDCJAC0011,85055,1973,01,27,17.3,1,Y
IDCJAC0011,85055,1973,01,28,14.8,1,Y
IDCJAC0011,85055,1973,01,29,18.0,1,Y
IDCJAC0011,85055,1973,01,30,13.2,1,Y
IDCJAC0011,85055,1973,01,31,16.2,1,Y
IDCJAC0011,85055,1973,02,01,14.2,1,Y
IDCJAC0011,85055,1973,02,02,16.2,1,Y
IDCJAC0011,85055,1973,02,03,,,
IDCJAC0011,85055,1973,02,04,,,
IDCJAC0011,85055,1973,02,05,16.2,1,Y
IDCJAC0011,85055,1973,02,06,16.3,1,Y
IDCJAC0011,85055,1973,02,07,10.0,1,Y
IDCJAC0011,85055,1973,02,08,7.8,1,Y
IDCJAC0011,85055,1973,02,09,11.1,1,Y
IDCJAC0011,85055,1973,02,10,13.7,1,Y
IDCJAC0011,85055,1973,02,11,15.7,1,Y
IDCJAC0011,85055,1973,02,12,10.4,1,Y
IDCJAC0011,85055,1973,02,13,11.7,1,Y
IDCJAC0011,85055,1973,02,14,11.8,1,Y
IDCJAC0011,85055,1973,02,15,11.5,1,Y
IDCJAC0011,85055,1973,02,16,16.8,1,Y
IDCJAC0011,85055,1973,02,17,,,
IDCJAC0011,85055,1973,02,18,,,
IDCJAC0011,85055,1973,02,19,15.6,1,Y
IDCJAC0011,85055,1973,02,20,16.8,1,Y
IDCJAC0011,85055,1973,02,21,17.5,1,Y
IDCJAC0011,85055,1973,02,22,17.3,1,Y
IDCJAC0011,85055,1973,02,23,13.3,1,Y
IDCJAC0011,85055,1973,02,24,12.3,1,Y
IDCJAC0011,85055,1973,02,25,,,
IDCJAC0011,85055,1973,02,26,15.2,1,Y
IDCJAC0011,85055,1973,02,27,15.3,1,Y
IDCJAC0011,85055,1973,02,28,15.6,1,Y
IDCJAC0011,85055,1973,03,01,14.0,1,Y
IDCJAC0011,85055,1973,03,02,11.5,1,Y
IDCJAC0011,85055,1973,03,03,12.2,1,Y
IDCJAC0011,85055,1973,03,04,13.8,1,Y
IDCJAC0011,85055,1973,03,05,12.7,1,Y
IDCJAC0011,85055,1973,03,06,12.0,1,Y
IDCJAC0011,85055,1973,03,07,13.3,1,Y
IDCJAC0011,85055,1973,03,08,13.4,1,Y
IDCJAC0011,85055,1973,03,09,9.1,1,Y
IDCJAC0011,85055,1973,03,10,,,
IDCJAC0011,85055,1973,03,11,,,
IDCJAC0011,85055,1973,03,12,,,
IDCJAC0011,85055,1973,03,13,8.9,1,Y
IDCJAC0011,85055,1973,03,14,9.1,1,Y
IDCJAC0011,85055,1973,03,15,7.5,1,Y
IDCJAC0011,85055,1973,03,16,5.1,1,Y
IDCJAC0011,85055,1973,03,17,,,
IDCJAC0011,85055,1973,03,18,,,
IDCJAC0011,85055,1973,03,19,7.5,1,Y
IDCJAC0011,85055,1973,03,20,7.9,1,Y
IDCJAC0011,85055,1973,03,21,14.3,1,Y
IDCJAC0011,85055,1973,03,22,13.2,1,Y
IDCJAC0011,85055,1973,03,23,6.7,1,Y
IDCJAC0011,85055,1973,03,24,6.0,1,Y
IDCJAC0011,85055,1973,03,25,9.4,1,Y
IDCJAC0011,85055,1973,03,26,8.6,1,Y
IDCJAC0011,85055,1973,03,27,9.8,1,Y
IDCJAC0011,85055,1973,03,28,15.5,1,Y
IDCJAC0011,85055,1973,03,29,9.7,1,Y
IDCJAC0011,85055,1973,03,30,9.2,1,Y
IDCJAC0011,85055,1973,03,31,6.8,1,Y
IDCJAC0011,85055,1973,04,01,3.3,1,Y
IDCJAC0011,85055,1973,04,02,5.8,1,Y
IDCJAC0011,85055,1973,04,03,11.2,1,Y
IDCJAC0011,85055,1973,04,04,9.0,1,Y
IDCJAC0011,85055,1973,04,05,14.4,1,Y
IDCJAC0011,85055,1973,04,06,11.9,1,Y
IDCJAC0011,85055,1973,04,07,10.6,1,Y
IDCJAC0011,85055,1973,04,08,10.7,1,Y
IDCJAC0011,85055,1973,04,09,11.2,1,Y
IDCJAC0011,85055,1973,04,10,8.6,1,Y
IDCJAC0011,85055,1973,04,11,7.1,1,Y
IDCJAC0011,85055,1973,04,12,7.1,1,Y
IDCJAC0011,85055,1973,04,13,6.5,1,Y
IDCJAC0011,85055,1973,04,14,6.0,1,Y
IDCJAC0011,85055,1973,04,15,10.6,1,Y
IDCJAC0011,85055,1973,04,16,10.2,1,Y
IDCJAC0011,85055,1973,04,17,8.5,1,Y
IDCJAC0011,85055,1973,04,18,10.3,1,Y
IDCJAC0011,85055,1973,04,19,7.5,1,Y
IDCJAC0011,85055,1973,04,20,10.6,1,Y
IDCJAC0011,85055,1973,04,21,12.6,1,Y
IDCJAC0011,85055,1973,04,22,11.4,1,Y
IDCJAC0011,85055,1973,04,23,9.8,1,Y
IDCJAC0011,85055,1973,04,24,2.6,1,Y
IDCJAC0011,85055,1973,04,25,9.4,1,Y
IDCJAC0011,85055,1973,04,26,17.8,1,Y
IDCJAC0011,85055,1973,04,27,14.8,1,Y
IDCJAC0011,85055,1973,04,28,11.4,1,Y
IDCJAC0011,85055,1973,04,29,,,
IDCJAC0011,85055,1973,04,30,5.4,1,Y
IDCJAC0011,85055,1973,05,01,7.3,1,Y
IDCJAC0011,85055,1973,05,02,10.9,1,Y
IDCJAC0011,85055,1973,05,03,10.1,1,Y
IDCJAC0011,85055,1973,05,04,13.1,1,Y
IDCJAC0011,85055,1973,05,05,13.1,1,Y
IDCJAC0011,85055,1973,05,06,7.5,1,Y
IDCJAC0011,85055,1973,05,07,12.2,1,Y
IDCJAC0011,85055,1973,05,08,9.5,1,Y
IDCJAC0011,85055,1973,05,09,1.7,1,Y
IDCJAC0011,85055,1973,05,10,,,
IDCJAC0011,85055,1973,05,11,,,
IDCJAC0011,85055,1973,05,12,,,
IDCJAC0011,85055,1973,05,13,5.4,1,Y
IDCJAC0011,85055,1973,05,14,,,
IDCJAC0011,85055,1973,05,15,5.8,1,Y
IDCJAC0011,85055,1973,05,16,6.4,1,Y
IDCJAC0011,85055,1973,05,17,4.6,1,Y
IDCJAC0011,85055,1973,05,18,5.7,1,Y
IDCJAC0011,85055,1973,05,19,8.0,1,Y
IDCJAC0011,85055,1973,05,20,4.5,1,Y
IDCJAC0011,85055,1973,05,21,2.2,1,Y
IDCJAC0011,85055,1973,05,22,-0.2,1,Y
IDCJAC0011,85055,1973,05,23,3.6,1,Y
IDCJAC0011,85055,1973,05,24,3.5,1,Y
IDCJAC0011,85055,1973,05,25,5.2,1,Y
IDCJAC0011,85055,1973,05,26,8.3,1,Y
IDCJAC0011,85055,1973,05,27,5.0,1,Y
IDCJAC0011,85055,1973,05,28,-0.2,1,Y
IDCJAC0011,85055,1973,05,29,2.3,1,Y
IDCJAC0011,85055,1973,05,30,8.5,1,Y
IDCJAC0011,85055,1973,05,31,3.6,1,Y
IDCJAC0011,85055,1973,06,01,7.6,1,Y
IDCJAC0011,85055,1973,06,02,5.6,1,Y
IDCJAC0011,85055,1973,06,03,5.7,1,Y
IDCJAC0011,85055,1973,06,04,1.8,1,Y
IDCJAC0011,85055,1973,06,05,1.1,1,Y
IDCJAC0011,85055,1973,06,06,5.7,1,Y
IDCJAC0011,85055,1973,06,07,7.0,1,Y
IDCJAC0011,85055,1973,06,08,-5.3,1,Y
IDCJAC0011,85055,1973,06,09,-1.6,1,Y
IDCJAC0011,85055,1973,06,10,,,
IDCJAC0011,85055,1973,06,11,,,
IDCJAC0011,85055,1973,06,12,3.7,,Y
IDCJAC0011,85055,1973,06,13,7.1,1,Y
IDCJAC0011,85055,1973,06,14,4.2,1,Y
IDCJAC0011,85055,1973,06,15,6.9,1,Y
IDCJAC0011,85055,1973,06,16,1.5,1,Y
IDCJAC0011,85055,1973,06,17,0.7,1,Y
IDCJAC0011,85055,1973,06,18,1.3,1,Y
IDCJAC0011,85055,1973,06,19,3.0,1,Y
IDCJAC0011,85055,1973,06,20,2.0,1,Y
IDCJAC0011,85055,1973,06,21,6.7,1,Y
IDCJAC0011,85055,1973,06,22,10.3,1,Y
IDCJAC0011,85055,1973,06,23,,,
IDCJAC0011,85055,1973,06,24,,,
IDCJAC0011,85055,1973,06,25,7.1,1,Y
IDCJAC0011,85055,1973,06,26,5.6,1,Y
IDCJAC0011,85055,1973,06,27,5.8,1,Y
IDCJAC0011,85055,1973,06,28,-0.8,1,Y
IDCJAC0011,85055,1973,06,29,,,
IDCJAC0011,85055,1973,06,30,,,
IDCJAC0011,85055,1973,07,01,,,
