Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,82056,1963,10,21,15.5,1,Y
IDCJAC0011,82056,1963,10,22,15.1,1,Y
IDCJAC0011,82056,1963,10,23,16.3,1,Y
IDCJAC0011,82056,1963,10,24,13.8,1,Y
IDCJAC0011,82056,1963,10,25,14.3,1,Y
IDCJAC0011,82056,1963,10,26,16.4,1,Y
IDCJAC0011,82056,1963,10,27,15.7,1,Y
IDCJAC0011,82056,1963,10,28,13.9,1,Y
IDCJAC0011,82056,1963,10,29,9.2,1,Y
IDCJAC0011,82056,1963,10,30,11.7,1,Y
IDCJAC0011,82056,1963,10,31,10.0,1,Y
IDCJAC0011,82056,1963,11,01,9.6,1,Y
IDCJAC0011,82056,1963,11,02,9.8,1,Y
IDCJAC0011,82056,1963,11,03,14.3,1,Y
IDCJAC0011,82056,1963,11,04,7.7,1,Y
IDCJAC0011,82056,1963,11,05,3.7,1,Y
IDCJAC0011,82056,1963,11,06,6.1,1,Y
IDCJAC0011,82056,1963,11,07,11.8,1,Y
IDCJAC0011,82056,1963,11,08,6.2,1,Y
IDCJAC0011,82056,1963,11,09,5.3,1,Y
IDCJAC0011,82056,1963,11,10,7.7,1,Y
IDCJAC0011,82056,1963,11,11,10.2,1,Y
IDCJAC0011,82056,1963,11,12,9.9,1,Y
IDCJAC0011,82056,1963,11,13,17.6,1,Y
IDCJAC0011,82056,1963,11,14,8.8,1,Y
IDCJAC0011,82056,1963,11,15,6.6,1,Y
IDCJAC0011,82056,1963,11,16,7.2,1,Y
IDCJAC0011,82056,1963,11,17,8.8,1,Y
IDCJAC0011,82056,1963,11,18,8.2,1,Y
IDCJAC0011,82056,1963,11,19,11.1,1,Y
IDCJAC0011,82056,1963,11,20,12.7,1,Y
IDCJAC0011,82056,1963,11,21,11.9,1,Y
IDCJAC0011,82056,1963,11,22,16.4,1,Y
IDCJAC0011,82056,1963,11,23,11.4,1,Y
IDCJAC0011,82056,1963,11,24,11.6,1,Y
IDCJAC0011,82056,1963,11,25,14.1,1,Y
IDCJAC0011,82056,1963,11,26,10.7,1,Y
IDCJAC0011,82056,1963,11,27,12.3,1,Y
IDCJAC0011,82056,1963,11,28,12.6,1,Y
IDCJAC0011,82056,1963,11,29,13.3,1,Y
IDCJAC0011,82056,1963,11,30,7.1,1,Y
IDCJAC0011,82056,1963,12,01,9.3,1,Y
IDCJAC0011,82056,1963,12,02,9.2,1,Y
IDCJAC0011,82056,1963,12,03,13.2,1,Y
IDCJAC0011,82056,1963,12,04,13.7,1,Y
IDCJAC0011,82056,1963,12,05,18.9,1,Y
IDCJAC0011,82056,1963,12,06,16.3,1,Y
IDCJAC0011,82056,1963,12,07,15.3,1,Y
IDCJAC0011,82056,1963,12,08,14.5,1,Y
IDCJAC0011,82056,1963,12,09,12.4,1,Y
IDCJAC0011,82056,1963,12,10,15.0,1,Y
IDCJAC0011,82056,1963,12,11,12.9,1,Y
IDCJAC0011,82056,1963,12,12,15.0,1,Y
IDCJAC0011,82056,1963,12,13,11.6,1,Y
IDCJAC0011,82056,1963,12,14,12.6,1,Y
IDCJAC0011,82056,1963,12,15,14.5,1,Y
IDCJAC0011,82056,1963,12,16,15.3,1,Y
IDCJAC0011,82056,1963,12,17,13.6,1,Y
IDCJAC0011,82056,1963,12,18,14.8,1,Y
IDCJAC0011,82056,1963,12,19,11.8,1,Y
IDCJAC0011,82056,1963,12,20,12.4,1,Y
IDCJAC0011,82056,1963,12,21,15.4,1,Y
IDCJAC0011,82056,1963,12,22,17.5,1,Y
IDCJAC0011,82056,1963,12,23,16.9,1,Y
IDCJAC0011,82056,1963,12,24,12.7,1,Y
IDCJAC0011,82056,1963,12,25,16.7,1,Y
IDCJAC0011,82056,1963,12,26,13.4,1,Y
IDCJAC0011,82056,1963,12,27,12.4,1,Y
IDCJAC0011,82056,1963,12,28,14.1,1,Y
IDCJAC0011,82056,1963,12,29,15.9,1,Y
IDCJAC0011,82056,1963,12,30,16.2,1,Y
IDCJAC0011,82056,1963,12,31,9.2,1,Y
IDCJAC0011,82056,1964,01,01,12.6,1,Y
IDCJAC0011,82056,1964,01,02,10.5,1,Y
IDCJAC0011,82056,1964,01,03,11.2,1,Y
IDCJAC0011,82056,1964,01,04,11.8,1,Y
IDCJAC0011,82056,1964,01,05,11.8,1,Y
IDCJAC0011,82056,1964,01,06,15.2,1,Y
IDCJAC0011,82056,1964,01,07,20.0,1,Y
IDCJAC0011,82056,1964,01,08,18.3,1,Y
IDCJAC0011,82056,1964,01,09,15.7,1,Y
IDCJAC0011,82056,1964,01,10,11.2,1,Y
IDCJAC0011,82056,1964,01,11,9.1,1,Y
IDCJAC0011,82056,1964,01,12,11.2,1,Y
IDCJAC0011,82056,1964,01,13,12.9,1,Y
IDCJAC0011,82056,1964,01,14,13.5,1,Y
IDCJAC0011,82056,1964,01,15,8.2,1,Y
IDCJAC0011,82056,1964,01,16,8.2,1,Y
IDCJAC0011,82056,1964,01,17,9.1,1,Y
IDCJAC0011,82056,1964,01,18,13.5,1,Y
IDCJAC0011,82056,1964,01,19,9.5,1,Y
IDCJAC0011,82056,1964,01,20,9.5,1,Y
IDCJAC0011,82056,1964,01,21,10.7,1,Y
IDCJAC0011,82056,1964,01,22,9.7,1,Y
IDCJAC0011,82056,1964,01,23,12.3,1,Y
IDCJAC0011,82056,1964,01,24,14.2,1,Y
IDCJAC0011,82056,1964,01,25,15.7,1,Y
IDCJAC0011,82056,1964,01,26,9.6,1,Y
IDCJAC0011,82056,1964,01,27,12.6,1,Y
IDCJAC0011,82056,1964,01,28,14.5,1,Y
IDCJAC0011,82056,1964,01,29,14.2,1,Y
IDCJAC0011,82056,1964,01,30,16.8,1,Y
IDCJAC0011,82056,1964,01,31,17.9,1,Y
IDCJAC0011,82056,1964,02,01,21.2,1,Y
IDCJAC0011,82056,1964,02,02,18.9,1,Y
IDCJAC0011,82056,1964,02,03,21.8,1,Y
IDCJAC0011,82056,1964,02,04,19.1,1,Y
IDCJAC0011,82056,1964,02,05,24.1,1,Y
IDCJAC0011,82056,1964,02,06,20.5,1,Y
IDCJAC0011,82056,1964,02,07,19.1,1,Y
IDCJAC0011,82056,1964,02,08,16.6,1,Y
IDCJAC0011,82056,1964,02,09,15.5,1,Y
IDCJAC0011,82056,1964,02,10,10.4,1,Y
IDCJAC0011,82056,1964,02,11,9.1,1,Y
IDCJAC0011,82056,1964,02,12,10.8,1,Y
IDCJAC0011,82056,1964,02,13,9.6,1,Y
IDCJAC0011,82056,1964,02,14,13.5,1,Y
IDCJAC0011,82056,1964,02,15,19.2,1,Y
IDCJAC0011,82056,1964,02,16,11.2,1,Y
IDCJAC0011,82056,1964,02,17,9.9,1,Y
IDCJAC0011,82056,1964,02,18,11.7,1,Y
IDCJAC0011,82056,1964,02,19,15.4,1,Y
IDCJAC0011,82056,1964,02,20,15.7,1,Y
IDCJAC0011,82056,1964,02,21,15.4,1,Y
IDCJAC0011,82056,1964,02,22,16.4,1,Y
IDCJAC0011,82056,1964,02,23,6.6,1,Y
IDCJAC0011,82056,1964,02,24,6.6,1,Y
IDCJAC0011,82056,1964,02,25,11.1,1,Y
IDCJAC0011,82056,1964,02,26,12.1,1,Y
IDCJAC0011,82056,1964,02,27,12.9,1,Y
IDCJAC0011,82056,1964,02,28,11.3,1,Y
IDCJAC0011,82056,1964,02,29,13.2,1,Y
IDCJAC0011,82056,1964,03,01,17.8,1,Y
IDCJAC0011,82056,1964,03,02,6.0,1,Y
IDCJAC0011,82056,1964,03,03,9.6,1,Y
IDCJAC0011,82056,1964,03,04,10.1,1,Y
IDCJAC0011,82056,1964,03,05,14.9,1,Y
IDCJAC0011,82056,1964,03,06,14.9,1,Y
IDCJAC0011,82056,1964,03,07,13.0,1,Y
IDCJAC0011,82056,1964,03,08,11.3,1,Y
IDCJAC0011,82056,1964,03,09,10.6,1,Y
IDCJAC0011,82056,1964,03,10,10.7,1,Y
IDCJAC0011,82056,1964,03,11,9.4,1,Y
IDCJAC0011,82056,1964,03,12,8.2,1,Y
IDCJAC0011,82056,1964,03,13,7.8,1,Y
IDCJAC0011,82056,1964,03,14,10.7,1,Y
IDCJAC0011,82056,1964,03,15,11.6,1,Y
IDCJAC0011,82056,1964,03,16,13.6,1,Y
IDCJAC0011,82056,1964,03,17,12.8,1,Y
IDCJAC0011,82056,1964,03,18,11.1,1,Y
IDCJAC0011,82056,1964,03,19,12.7,1,Y
IDCJAC0011,82056,1964,03,20,15.5,1,Y
IDCJAC0011,82056,1964,03,21,12.0,1,Y
IDCJAC0011,82056,1964,03,22,11.0,1,Y
IDCJAC0011,82056,1964,03,23,19.1,1,Y
IDCJAC0011,82056,1964,03,24,7.4,1,Y
IDCJAC0011,82056,1964,03,25,5.4,1,Y
IDCJAC0011,82056,1964,03,26,5.9,1,Y
IDCJAC0011,82056,1964,03,27,8.9,1,Y
IDCJAC0011,82056,1964,03,28,9.7,1,Y
IDCJAC0011,82056,1964,03,29,10.1,1,Y
IDCJAC0011,82056,1964,03,30,11.4,1,Y
IDCJAC0011,82056,1964,03,31,12.4,1,Y
IDCJAC0011,82056,1964,04,01,8.6,1,Y
IDCJAC0011,82056,1964,04,02,12.3,1,Y
IDCJAC0011,82056,1964,04,03,9.6,1,Y
IDCJAC0011,82056,1964,04,04,14.0,1,Y
IDCJAC0011,82056,1964,04,05,12.0,1,Y
IDCJAC0011,82056,1964,04,06,11.9,1,Y
IDCJAC0011,82056,1964,04,07,12.4,1,Y
IDCJAC0011,82056,1964,04,08,15.2,1,Y
IDCJAC0011,82056,1964,04,09,12.1,1,Y
IDCJAC0011,82056,1964,04,10,4.9,1,Y
IDCJAC0011,82056,1964,04,11,7.0,1,Y
IDCJAC0011,82056,1964,04,12,5.9,1,Y
IDCJAC0011,82056,1964,04,13,6.5,1,Y
IDCJAC0011,82056,1964,04,14,11.2,1,Y
IDCJAC0011,82056,1964,04,15,9.1,1,Y
IDCJAC0011,82056,1964,04,16,7.9,1,Y
IDCJAC0011,82056,1964,04,17,9.4,1,Y
IDCJAC0011,82056,1964,04,18,11.2,1,Y
IDCJAC0011,82056,1964,04,19,13.5,1,Y
IDCJAC0011,82056,1964,04,20,17.2,1,Y
IDCJAC0011,82056,1964,04,21,15.6,1,Y
IDCJAC0011,82056,1964,04,22,14.7,1,Y
IDCJAC0011,82056,1964,04,23,12.8,1,Y
IDCJAC0011,82056,1964,04,24,11.1,1,Y
IDCJAC0011,82056,1964,04,25,8.4,1,Y
IDCJAC0011,82056,1964,04,26,9.8,1,Y
IDCJAC0011,82056,1964,04,27,9.9,1,Y
IDCJAC0011,82056,1964,04,28,10.7,1,Y
IDCJAC0011,82056,1964,04,29,5.4,1,Y
IDCJAC0011,82056,1964,04,30,8.3,1,Y
IDCJAC0011,82056,1964,05,01,9.8,1,Y
IDCJAC0011,82056,1964,05,02,10.4,1,Y
IDCJAC0011,82056,1964,05,03,11.2,1,Y
IDCJAC0011,82056,1964,05,04,8.9,1,Y
IDCJAC0011,82056,1964,05,05,5.2,1,Y
IDCJAC0011,82056,1964,05,06,6.4,1,Y
IDCJAC0011,82056,1964,05,07,8.9,1,Y
IDCJAC0011,82056,1964,05,08,5.9,1,Y
IDCJAC0011,82056,1964,05,09,3.9,1,Y
IDCJAC0011,82056,1964,05,10,4.8,1,Y
IDCJAC0011,82056,1964,05,11,10.6,1,Y
IDCJAC0011,82056,1964,05,12,-0.2,1,Y
IDCJAC0011,82056,1964,05,13,3.0,1,Y
IDCJAC0011,82056,1964,05,14,9.6,1,Y
IDCJAC0011,82056,1964,05,15,1.5,1,Y
IDCJAC0011,82056,1964,05,16,1.3,1,Y
IDCJAC0011,82056,1964,05,17,1.1,1,Y
IDCJAC0011,82056,1964,05,18,2.1,1,Y
IDCJAC0011,82056,1964,05,19,1.3,1,Y
IDCJAC0011,82056,1964,05,20,1.7,1,Y
IDCJAC0011,82056,1964,05,21,2.6,1,Y
IDCJAC0011,82056,1964,05,22,3.6,1,Y
IDCJAC0011,82056,1964,05,23,2.3,1,Y
IDCJAC0011,82056,1964,05,24,-0.6,1,Y
IDCJAC0011,82056,1964,05,25,0.6,1,Y
IDCJAC0011,82056,1964,05,26,6.6,1,Y
IDCJAC0011,82056,1964,05,27,5.7,1,Y
IDCJAC0011,82056,1964,05,28,4.2,1,Y
IDCJAC0011,82056,1964,05,29,6.8,1,Y
IDCJAC0011,82056,1964,05,30,4.3,1,Y
IDCJAC0011,82056,1964,05,31,6.9,1,Y
IDCJAC0011,82056,1964,06,01,7.7,1,Y
IDCJAC0011,82056,1964,06,02,2.1,1,Y
IDCJAC0011,82056,1964,06,03,6.3,1,Y
IDCJAC0011,82056,1964,06,04,4.4,1,Y
IDCJAC0011,82056,1964,06,05,-0.1,1,Y
IDCJAC0011,82056,1964,06,06,0.4,1,Y
IDCJAC0011,82056,1964,06,07,2.9,1,Y
IDCJAC0011,82056,1964,06,08,2.9,1,Y
IDCJAC0011,82056,1964,06,09,5.2,1,Y
IDCJAC0011,82056,1964,06,10,3.1,1,Y
IDCJAC0011,82056,1964,06,11,3.3,1,Y
IDCJAC0011,82056,1964,06,12,4.9,1,Y
IDCJAC0011,82056,1964,06,13,0.1,1,Y
IDCJAC0011,82056,1964,06,14,-0.6,1,Y
IDCJAC0011,82056,1964,06,15,2.2,1,Y
IDCJAC0011,82056,1964,06,16,7.4,1,Y
IDCJAC0011,82056,1964,06,17,7.4,1,Y
IDCJAC0011,82056,1964,06,18,9.5,1,Y
IDCJAC0011,82056,1964,06,19,9.1,1,Y
IDCJAC0011,82056,1964,06,20,7.2,1,Y
IDCJAC0011,82056,1964,06,21,6.4,1,Y
IDCJAC0011,82056,1964,06,22,6.7,1,Y
IDCJAC0011,82056,1964,06,23,7.4,1,Y
IDCJAC0011,82056,1964,06,24,6.5,1,Y
IDCJAC0011,82056,1964,06,25,8.1,1,Y
IDCJAC0011,82056,1964,06,26,9.1,1,Y
IDCJAC0011,82056,1964,06,27,4.7,1,Y
IDCJAC0011,82056,1964,06,28,5.2,1,Y
IDCJAC0011,82056,1964,06,29,8.3,1,Y
IDCJAC0011,82056,1964,06,30,5.9,1,Y
IDCJAC0011,82056,1964,07,01,5.2,1,Y
IDCJAC0011,82056,1964,07,02,6.2,1,Y
IDCJAC0011,82056,1964,07,03,7.4,1,Y
IDCJAC0011,82056,1964,07,04,3.2,1,Y
IDCJAC0011,82056,1964,07,05,1.2,1,Y
IDCJAC0011,82056,1964,07,06,-0.5,1,Y
IDCJAC0011,82056,1964,07,07,-0.7,1,Y
IDCJAC0011,82056,1964,07,08,1.3,1,Y
IDCJAC0011,82056,1964,07,09,1.2,1,Y
IDCJAC0011,82056,1964,07,10,2.0,1,Y
IDCJAC0011,82056,1964,07,11,2.6,1,Y
IDCJAC0011,82056,1964,07,12,6.2,1,Y
IDCJAC0011,82056,1964,07,13,5.7,1,Y
IDCJAC0011,82056,1964,07,14,6.1,1,Y
IDCJAC0011,82056,1964,07,15,4.6,1,Y
IDCJAC0011,82056,1964,07,16,6.2,1,Y
IDCJAC0011,82056,1964,07,17,5.1,1,Y
IDCJAC0011,82056,1964,07,18,3.1,1,Y
IDCJAC0011,82056,1964,07,19,4.0,1,Y
IDCJAC0011,82056,1964,07,20,6.0,1,Y
IDCJAC0011,82056,1964,07,21,2.8,1,Y
IDCJAC0011,82056,1964,07,22,2.9,1,Y
IDCJAC0011,82056,1964,07,23,2.6,1,Y
IDCJAC0011,82056,1964,07,24,4.9,1,Y
IDCJAC0011,82056,1964,07,25,5.9,1,Y
IDCJAC0011,82056,1964,07,26,2.2,1,Y
IDCJAC0011,82056,1964,07,27,0.8,1,Y
IDCJAC0011,82056,1964,07,28,2.3,1,Y
IDCJAC0011,82056,1964,07,29,2.9,1,Y
IDCJAC0011,82056,1964,07,30,3.3,1,Y
IDCJAC0011,82056,1964,07,31,4.9,1,Y
IDCJAC0011,82056,1964,08,01,5.7,1,Y
IDCJAC0011,82056,1964,08,02,3.7,1,Y
IDCJAC0011,82056,1964,08,03,6.1,1,Y
IDCJAC0011,82056,1964,08,04,7.3,1,Y
IDCJAC0011,82056,1964,08,05,8.1,1,Y
IDCJAC0011,82056,1964,08,06,2.0,1,Y
IDCJAC0011,82056,1964,08,07,4.5,1,Y
IDCJAC0011,82056,1964,08,08,3.4,1,Y
IDCJAC0011,82056,1964,08,09,3.2,1,Y
IDCJAC0011,82056,1964,08,10,3.2,1,Y
IDCJAC0011,82056,1964,08,11,3.8,1,Y
IDCJAC0011,82056,1964,08,12,2.1,1,Y
IDCJAC0011,82056,1964,08,13,3.2,1,Y
IDCJAC0011,82056,1964,08,14,5.3,1,Y
IDCJAC0011,82056,1964,08,15,3.9,1,Y
IDCJAC0011,82056,1964,08,16,5.8,1,Y
IDCJAC0011,82056,1964,08,17,3.9,1,Y
IDCJAC0011,82056,1964,08,18,5.8,1,Y
IDCJAC0011,82056,1964,08,19,5.4,1,Y
IDCJAC0011,82056,1964,08,20,1.0,1,Y
IDCJAC0011,82056,1964,08,21,1.0,1,Y
IDCJAC0011,82056,1964,08,22,6.3,1,Y
IDCJAC0011,82056,1964,08,23,6.7,1,Y
IDCJAC0011,82056,1964,08,24,8.5,1,Y
IDCJAC0011,82056,1964,08,25,9.6,1,Y
IDCJAC0011,82056,1964,08,26,10.1,1,Y
IDCJAC0011,82056,1964,08,27,4.6,1,Y
IDCJAC0011,82056,1964,08,28,6.3,1,Y
IDCJAC0011,82056,1964,08,29,8.7,1,Y
IDCJAC0011,82056,1964,08,30,5.3,1,Y
IDCJAC0011,82056,1964,08,31,3.4,1,Y
IDCJAC0011,82056,1964,09,01,3.8,1,Y
IDCJAC0011,82056,1964,09,02,8.5,1,Y
IDCJAC0011,82056,1964,09,03,9.8,1,Y
IDCJAC0011,82056,1964,09,04,10.4,1,Y
IDCJAC0011,82056,1964,09,05,4.5,1,Y
IDCJAC0011,82056,1964,09,06,8.2,1,Y
IDCJAC0011,82056,1964,09,07,8.7,1,Y
IDCJAC0011,82056,1964,09,08,0.8,1,Y
IDCJAC0011,82056,1964,09,09,3.0,1,Y
IDCJAC0011,82056,1964,09,10,8.1,1,Y
IDCJAC0011,82056,1964,09,11,8.9,1,Y
IDCJAC0011,82056,1964,09,12,8.9,1,Y
IDCJAC0011,82056,1964,09,13,7.2,1,Y
IDCJAC0011,82056,1964,09,14,0.9,1,Y
IDCJAC0011,82056,1964,09,15,0.9,1,Y
IDCJAC0011,82056,1964,09,16,9.7,1,Y
IDCJAC0011,82056,1964,09,17,1.3,1,Y
IDCJAC0011,82056,1964,09,18,1.2,1,Y
IDCJAC0011,82056,1964,09,19,3.1,1,Y
IDCJAC0011,82056,1964,09,20,5.3,1,Y
IDCJAC0011,82056,1964,09,21,4.6,1,Y
IDCJAC0011,82056,1964,09,22,6.0,1,Y
IDCJAC0011,82056,1964,09,23,3.8,1,Y
IDCJAC0011,82056,1964,09,24,3.2,1,Y
IDCJAC0011,82056,1964,09,25,3.2,1,Y
IDCJAC0011,82056,1964,09,26,7.1,1,Y
IDCJAC0011,82056,1964,09,27,10.3,1,Y
IDCJAC0011,82056,1964,09,28,10.7,1,Y
IDCJAC0011,82056,1964,09,29,11.0,1,Y
IDCJAC0011,82056,1964,09,30,3.2,1,Y
IDCJAC0011,82056,1964,10,01,7.4,1,Y
IDCJAC0011,82056,1964,10,02,12.8,1,Y
IDCJAC0011,82056,1964,10,03,5.7,1,Y
IDCJAC0011,82056,1964,10,04,3.4,1,Y
IDCJAC0011,82056,1964,10,05,5.9,1,Y
IDCJAC0011,82056,1964,10,06,6.2,1,Y
IDCJAC0011,82056,1964,10,07,7.2,1,Y
IDCJAC0011,82056,1964,10,08,10.3,1,Y
IDCJAC0011,82056,1964,10,09,9.2,1,Y
IDCJAC0011,82056,1964,10,10,6.2,1,Y
IDCJAC0011,82056,1964,10,11,8.7,1,Y
IDCJAC0011,82056,1964,10,12,4.8,1,Y
IDCJAC0011,82056,1964,10,13,6.3,1,Y
IDCJAC0011,82056,1964,10,14,4.3,1,Y
IDCJAC0011,82056,1964,10,15,9.1,1,Y
IDCJAC0011,82056,1964,10,16,8.7,1,Y
IDCJAC0011,82056,1964,10,17,8.8,1,Y
IDCJAC0011,82056,1964,10,18,4.9,1,Y
IDCJAC0011,82056,1964,10,19,5.9,1,Y
IDCJAC0011,82056,1964,10,20,6.1,1,Y
IDCJAC0011,82056,1964,10,21,7.4,1,Y
IDCJAC0011,82056,1964,10,22,10.5,1,Y
IDCJAC0011,82056,1964,10,23,9.3,1,Y
IDCJAC0011,82056,1964,10,24,3.6,1,Y
IDCJAC0011,82056,1964,10,25,4.7,1,Y
IDCJAC0011,82056,1964,10,26,6.9,1,Y
IDCJAC0011,82056,1964,10,27,6.2,1,Y
IDCJAC0011,82056,1964,10,28,8.0,1,Y
IDCJAC0011,82056,1964,10,29,13.6,1,Y
IDCJAC0011,82056,1964,10,30,12.4,1,Y
IDCJAC0011,82056,1964,10,31,5.9,1,Y
IDCJAC0011,82056,1964,11,01,6.1,1,Y
IDCJAC0011,82056,1964,11,02,8.6,1,Y
IDCJAC0011,82056,1964,11,03,6.2,1,Y
IDCJAC0011,82056,1964,11,04,6.2,1,Y
IDCJAC0011,82056,1964,11,05,6.9,1,Y
IDCJAC0011,82056,1964,11,06,4.5,1,Y
IDCJAC0011,82056,1964,11,07,9.0,1,Y
IDCJAC0011,82056,1964,11,08,7.3,1,Y
IDCJAC0011,82056,1964,11,09,6.7,1,Y
IDCJAC0011,82056,1964,11,10,11.8,1,Y
IDCJAC0011,82056,1964,11,11,10.2,1,Y
IDCJAC0011,82056,1964,11,12,12.6,1,Y
IDCJAC0011,82056,1964,11,13,10.2,1,Y
IDCJAC0011,82056,1964,11,14,11.4,1,Y
IDCJAC0011,82056,1964,11,15,13.0,1,Y
IDCJAC0011,82056,1964,11,16,16.2,1,Y
IDCJAC0011,82056,1964,11,17,19.8,1,Y
IDCJAC0011,82056,1964,11,18,19.4,1,Y
IDCJAC0011,82056,1964,11,19,15.7,1,Y
IDCJAC0011,82056,1964,11,20,11.4,1,Y
IDCJAC0011,82056,1964,11,21,8.4,1,Y
IDCJAC0011,82056,1964,11,22,12.1,1,Y
IDCJAC0011,82056,1964,11,23,8.5,1,Y
IDCJAC0011,82056,1964,11,24,9.6,1,Y
IDCJAC0011,82056,1964,11,25,12.4,1,Y
IDCJAC0011,82056,1964,11,26,16.4,1,Y
IDCJAC0011,82056,1964,11,27,10.1,1,Y
IDCJAC0011,82056,1964,11,28,8.9,1,Y
IDCJAC0011,82056,1964,11,29,10.7,1,Y
IDCJAC0011,82056,1964,11,30,14.1,1,Y
IDCJAC0011,82056,1964,12,01,14.9,1,Y
IDCJAC0011,82056,1964,12,02,8.6,1,Y
IDCJAC0011,82056,1964,12,03,8.4,1,Y
IDCJAC0011,82056,1964,12,04,8.6,1,Y
IDCJAC0011,82056,1964,12,05,8.5,1,Y
IDCJAC0011,82056,1964,12,06,9.6,1,Y
IDCJAC0011,82056,1964,12,07,10.9,1,Y
IDCJAC0011,82056,1964,12,08,11.1,1,Y
IDCJAC0011,82056,1964,12,09,10.2,1,Y
IDCJAC0011,82056,1964,12,10,5.9,1,Y
IDCJAC0011,82056,1964,12,11,6.3,1,Y
IDCJAC0011,82056,1964,12,12,5.3,1,Y
IDCJAC0011,82056,1964,12,13,7.1,1,Y
IDCJAC0011,82056,1964,12,14,8.5,1,Y
IDCJAC0011,82056,1964,12,15,6.9,1,Y
IDCJAC0011,82056,1964,12,16,8.7,1,Y
IDCJAC0011,82056,1964,12,17,6.8,1,Y
IDCJAC0011,82056,1964,12,18,5.9,1,Y
IDCJAC0011,82056,1964,12,19,9.9,1,Y
IDCJAC0011,82056,1964,12,20,10.7,1,Y
IDCJAC0011,82056,1964,12,21,15.4,1,Y
IDCJAC0011,82056,1964,12,22,21.3,1,Y
IDCJAC0011,82056,1964,12,23,16.2,1,Y
IDCJAC0011,82056,1964,12,24,12.9,1,Y
IDCJAC0011,82056,1964,12,25,15.2,1,Y
IDCJAC0011,82056,1964,12,26,17.0,1,Y
IDCJAC0011,82056,1964,12,27,13.3,1,Y
IDCJAC0011,82056,1964,12,28,12.9,1,Y
IDCJAC0011,82056,1964,12,29,7.6,1,Y
IDCJAC0011,82056,1964,12,30,9.3,1,Y
IDCJAC0011,82056,1964,12,31,10.2,1,Y
IDCJAC0011,82056,1965,01,01,13.0,1,Y
IDCJAC0011,82056,1965,01,02,12.7,1,Y
IDCJAC0011,82056,1965,01,03,9.1,1,Y
IDCJAC0011,82056,1965,01,04,12.8,1,Y
IDCJAC0011,82056,1965,01,05,13.4,1,Y
IDCJAC0011,82056,1965,01,06,13.4,1,Y
IDCJAC0011,82056,1965,01,07,12.4,1,Y
IDCJAC0011,82056,1965,01,08,12.0,1,Y
IDCJAC0011,82056,1965,01,09,13.8,1,Y
IDCJAC0011,82056,1965,01,10,15.9,1,Y
IDCJAC0011,82056,1965,01,11,11.8,1,Y
IDCJAC0011,82056,1965,01,12,10.2,1,Y
IDCJAC0011,82056,1965,01,13,8.7,1,Y
IDCJAC0011,82056,1965,01,14,9.6,1,Y
IDCJAC0011,82056,1965,01,15,10.6,1,Y
IDCJAC0011,82056,1965,01,16,13.5,1,Y
IDCJAC0011,82056,1965,01,17,16.4,1,Y
IDCJAC0011,82056,1965,01,18,21.0,1,Y
IDCJAC0011,82056,1965,01,19,9.9,1,Y
IDCJAC0011,82056,1965,01,20,10.6,1,Y
IDCJAC0011,82056,1965,01,21,8.7,1,Y
IDCJAC0011,82056,1965,01,22,10.3,1,Y
IDCJAC0011,82056,1965,01,23,12.6,1,Y
IDCJAC0011,82056,1965,01,24,11.8,1,Y
IDCJAC0011,82056,1965,01,25,12.7,1,Y
IDCJAC0011,82056,1965,01,26,12.2,1,Y
IDCJAC0011,82056,1965,01,27,12.3,1,Y
IDCJAC0011,82056,1965,01,28,12.7,1,Y
IDCJAC0011,82056,1965,01,29,12.8,1,Y
IDCJAC0011,82056,1965,01,30,15.4,1,Y
IDCJAC0011,82056,1965,01,31,14.6,1,Y
IDCJAC0011,82056,1965,02,01,13.3,1,Y
IDCJAC0011,82056,1965,02,02,14.3,1,Y
IDCJAC0011,82056,1965,02,03,12.3,1,Y
IDCJAC0011,82056,1965,02,04,16.0,1,Y
IDCJAC0011,82056,1965,02,05,13.6,1,Y
IDCJAC0011,82056,1965,02,06,13.1,1,Y
IDCJAC0011,82056,1965,02,07,13.8,1,Y
IDCJAC0011,82056,1965,02,08,17.4,1,Y
IDCJAC0011,82056,1965,02,09,18.4,1,Y
IDCJAC0011,82056,1965,02,10,11.7,1,Y
IDCJAC0011,82056,1965,02,11,9.3,1,Y
IDCJAC0011,82056,1965,02,12,9.1,1,Y
IDCJAC0011,82056,1965,02,13,11.8,1,Y
IDCJAC0011,82056,1965,02,14,11.8,1,Y
IDCJAC0011,82056,1965,02,15,14.6,1,Y
IDCJAC0011,82056,1965,02,16,17.9,1,Y
IDCJAC0011,82056,1965,02,17,20.5,1,Y
IDCJAC0011,82056,1965,02,18,16.5,1,Y
IDCJAC0011,82056,1965,02,19,18.6,1,Y
IDCJAC0011,82056,1965,02,20,16.4,1,Y
IDCJAC0011,82056,1965,02,21,15.4,1,Y
IDCJAC0011,82056,1965,02,22,20.9,1,Y
IDCJAC0011,82056,1965,02,23,11.7,1,Y
IDCJAC0011,82056,1965,02,24,12.4,1,Y
IDCJAC0011,82056,1965,02,25,12.4,1,Y
IDCJAC0011,82056,1965,02,26,11.9,1,Y
IDCJAC0011,82056,1965,02,27,11.9,1,Y
IDCJAC0011,82056,1965,02,28,14.9,1,Y
